,Date,High,Low,Open,Close
0,2019-01-09,139.47999572753906,137.6199951171875,138.3000030517578,138.41000366210938
1,2019-01-10,138.82000732421875,136.36000061035156,136.80999755859375,138.6699981689453
2,2019-01-11,138.60000610351562,137.41000366210938,137.75,138.05999755859375
3,2019-01-14,138.1300048828125,136.64999389648438,136.99000549316406,137.10000610351562
4,2019-01-15,137.72000122070312,135.25,136.9600067138672,137.33999633789062
5,2019-01-16,138.8699951171875,137.07000732421875,138.39999389648438,137.33999633789062
6,2019-01-17,137.91000366210938,136.58999633789062,136.97000122070312,137.27999877929688
7,2019-01-18,138.60000610351562,136.63999938964844,138.30999755859375,138.5
8,2019-01-22,139.52000427246094,136.97999572753906,137.89999389648438,138.0500030517578
9,2019-01-23,138.97999572753906,136.14999389648438,138.77000427246094,137.00999450683594
10,2019-01-24,138.32000732421875,136.52000427246094,137.11000061035156,137.6999969482422
11,2019-01-25,139.89999389648438,137.6999969482422,139.0,138.6699981689453
12,2019-01-28,137.50999450683594,134.80999755859375,137.50999450683594,135.99000549316406
13,2019-01-29,136.69000244140625,134.11000061035156,136.58999633789062,135.0
14,2019-01-30,137.89999389648438,135.50999450683594,136.10000610351562,137.60000610351562
15,2019-01-31,135.72999572753906,133.3000030517578,134.38999938964844,135.00999450683594
16,2019-02-01,140.35000610351562,135.25999450683594,135.38999938964844,140.14999389648438
17,2019-02-04,141.52000427246094,139.17999267578125,139.7899932861328,141.5
18,2019-02-05,142.9499969482422,141.8300018310547,142.0,142.52999877929688
19,2019-02-06,142.4199981689453,141.0500030517578,141.9600067138672,141.49000549316406
20,2019-02-07,141.05999755859375,139.2100067138672,139.9199981689453,140.1699981689453
21,2019-02-08,140.39999389648438,138.52000427246094,138.69000244140625,140.3800048828125
22,2019-02-11,142.2899932861328,140.4499969482422,141.25999450683594,140.8000030517578
23,2019-02-12,142.8000030517578,141.25,141.7899932861328,141.99000549316406
24,2019-02-13,144.6999969482422,142.8699951171875,142.88999938964844,143.49000549316406
25,2019-02-14,143.47999572753906,142.39999389648438,142.97999572753906,143.16000366210938
26,2019-02-15,144.91000366210938,143.82000732421875,144.5500030517578,144.91000366210938
27,2019-02-19,144.8800048828125,144.02000427246094,144.4199981689453,144.44000244140625
28,2019-02-20,144.83999633789062,143.52000427246094,144.35000610351562,144.72999572753906
29,2019-02-21,145.02999877929688,143.17999267578125,144.35000610351562,144.0
30,2019-02-22,146.27999877929688,144.4199981689453,144.4199981689453,145.8699951171875
31,2019-02-25,147.1999969482422,145.80999755859375,146.91000366210938,146.05999755859375
32,2019-02-26,147.39999389648438,145.02000427246094,145.1999969482422,147.0399932861328
33,2019-02-27,147.49000549316406,145.9199981689453,146.5,147.22000122070312
34,2019-02-28,148.82000732421875,147.22999572753906,147.25999450683594,148.1199951171875
35,2019-03-01,149.92999267578125,148.3800048828125,149.4600067138672,149.47000122070312
36,2019-03-04,150.19000244140625,146.9499969482422,150.07000732421875,147.9600067138672
37,2019-03-05,149.2899932861328,147.8300018310547,148.0,147.9499969482422
38,2019-03-06,148.52000427246094,147.4199981689453,148.0,147.80999755859375
39,2019-03-07,147.80999755859375,146.0399932861328,147.25999450683594,146.8300018310547
40,2019-03-08,147.47999572753906,144.5,145.44000244140625,147.35000610351562
41,2019-03-11,150.97000122070312,148.02000427246094,148.11000061035156,150.6699981689453
42,2019-03-12,153.13999938964844,150.8699951171875,151.0,151.72999572753906
43,2019-03-13,154.0399932861328,152.0399932861328,152.3000030517578,152.47000122070312
44,2019-03-14,154.69000244140625,152.3000030517578,152.55999755859375,154.1999969482422
45,2019-03-15,156.82000732421875,153.36000061035156,153.72000122070312,155.4600067138672
46,2019-03-18,156.41000366210938,154.4199981689453,155.9199981689453,154.9600067138672
47,2019-03-19,155.9499969482422,154.13999938964844,155.9499969482422,154.58999633789062
48,2019-03-20,154.8699951171875,152.7100067138672,154.33999633789062,153.75
49,2019-03-21,156.67999267578125,153.30999755859375,153.32000732421875,155.8000030517578
50,2019-03-22,155.67999267578125,152.85000610351562,154.99000549316406,153.07000732421875
