,Date,High,Low,Open,Close
0,2019-01-09,96.48999786376953,94.72000122070312,95.05000305175781,96.23999786376953
1,2019-01-10,97.94000244140625,95.47000122070312,95.76000213623047,97.72000122070312
2,2019-01-11,99.06999969482422,96.80999755859375,97.02999877929688,98.58999633789062
3,2019-01-14,97.81999969482422,95.98999786376953,97.30999755859375,96.33000183105469
4,2019-01-15,98.04000091552734,96.63999938964844,96.98999786376953,97.62999725341797
5,2019-01-16,98.11000061035156,97.02999877929688,97.68000030517578,97.16999816894531
6,2019-01-17,98.44000244140625,95.8499984741211,96.12000274658203,97.54000091552734
7,2019-01-18,99.9800033569336,97.94000244140625,98.44000244140625,99.41999816894531
8,2019-01-22,98.43000030517578,95.81999969482422,98.43000030517578,96.62000274658203
9,2019-01-23,97.37000274658203,94.80999755859375,96.87000274658203,95.48999786376953
10,2019-01-24,102.51000213623047,97.80000305175781,97.95999908447266,102.08999633789062
11,2019-01-25,104.87000274658203,102.72000122070312,102.81999969482422,104.41000366210938
12,2019-01-28,104.12999725341797,101.76000213623047,101.87999725341797,102.68000030517578
13,2019-01-29,103.47000122070312,101.30999755859375,102.86000061035156,101.3499984741211
14,2019-01-30,102.62999725341797,100.18000030517578,101.68000030517578,102.13999938964844
15,2019-01-31,101.79000091552734,100.16999816894531,101.0199966430664,100.68000030517578
16,2019-02-01,102.05999755859375,100.26000213623047,100.55000305175781,101.98999786376953
17,2019-02-04,102.33999633789062,101.06999969482422,101.9800033569336,101.80000305175781
18,2019-02-05,102.4000015258789,100.9800033569336,102.20999908447266,102.31999969482422
19,2019-02-06,106.88999938964844,104.05000305175781,104.26000213623047,106.4800033569336
20,2019-02-07,105.58000183105469,103.13999938964844,105.0999984741211,103.86000061035156
21,2019-02-08,104.80999755859375,102.13999938964844,102.44999694824219,104.55000305175781
22,2019-02-11,105.44999694824219,104.25,104.70999908447266,104.76000213623047
23,2019-02-12,106.58000183105469,105.75,105.93000030517578,106.44000244140625
24,2019-02-13,108.12000274658203,106.66000366210938,106.79000091552734,107.1500015258789
25,2019-02-14,108.38999938964844,106.43000030517578,106.77999877929688,106.97000122070312
26,2019-02-15,107.87000274658203,106.69000244140625,107.83000183105469,107.56999969482422
27,2019-02-19,107.88999938964844,106.61000061035156,107.11000061035156,107.27999877929688
28,2019-02-20,108.45999908447266,107.23999786376953,107.72000122070312,107.94000244140625
29,2019-02-21,107.75,106.19999694824219,106.97000122070312,106.63999938964844
30,2019-02-22,108.37999725341797,106.6500015258789,107.9000015258789,107.30999755859375
31,2019-02-25,109.48999786376953,107.83000183105469,109.0,108.19000244140625
32,2019-02-26,108.16999816894531,106.83000183105469,108.1500015258789,107.2699966430664
33,2019-02-27,106.41999816894531,104.70999908447266,106.41999816894531,105.70999908447266
34,2019-02-28,105.83999633789062,104.80999755859375,105.18000030517578,105.77999877929688
35,2019-03-01,107.08999633789062,105.77999877929688,106.86000061035156,106.76000213623047
36,2019-03-04,108.12999725341797,106.0,107.45999908447266,107.4000015258789
37,2019-03-05,107.79000091552734,106.5199966430664,107.66999816894531,106.56999969482422
38,2019-03-06,106.75,105.26000213623047,106.5999984741211,105.41999816894531
39,2019-03-07,105.72000122070312,103.68000030517578,104.8499984741211,104.94999694824219
40,2019-03-08,105.11000061035156,103.3499984741211,103.69000244140625,104.86000061035156
41,2019-03-11,106.9000015258789,105.0,105.16000366210938,106.44999694824219
42,2019-03-12,107.05000305175781,105.76000213623047,106.8499984741211,106.5199966430664
43,2019-03-13,108.29000091552734,106.66000366210938,107.16000366210938,107.58000183105469
44,2019-03-14,107.68000030517578,105.97000122070312,107.26000213623047,107.0999984741211
45,2019-03-15,110.80000305175781,107.98999786376953,108.0,110.73999786376953
46,2019-03-18,111.13999938964844,108.91999816894531,110.05000305175781,109.80999755859375
47,2019-03-19,110.80000305175781,109.55000305175781,110.58000183105469,110.0199966430664
48,2019-03-20,110.9000015258789,109.02999877929688,110.13999938964844,109.62999725341797
49,2019-03-21,112.9800033569336,109.94999694824219,110.01000213623047,112.22000122070312
50,2019-03-22,112.41000366210938,109.52999877929688,111.72000122070312,109.68000030517578
