,Date,High,Low,Open,Close
0,2019-01-09,97.13999938964844,95.55999755859375,96.3499984741211,96.97000122070312
1,2019-01-10,97.37000274658203,95.87999725341797,96.52999877929688,97.0999984741211
2,2019-01-11,97.69999694824219,96.08000183105469,96.4000015258789,97.4800033569336
3,2019-01-14,98.2699966430664,96.25,96.69999694824219,98.01000213623047
4,2019-01-15,98.13999938964844,96.63999938964844,97.91000366210938,97.08000183105469
5,2019-01-16,98.31999969482422,96.76000213623047,97.29000091552734,96.94999694824219
6,2019-01-17,100.5199966430664,98.05000305175781,98.25,99.91999816894531
7,2019-01-18,109.41000366210938,105.0,108.80000305175781,106.11000061035156
8,2019-01-22,105.91999816894531,103.11000061035156,105.55999755859375,103.80000305175781
9,2019-01-23,104.18000030517578,100.68000030517578,103.80999755859375,101.88999938964844
10,2019-01-24,103.7699966430664,101.88999938964844,102.37000274658203,102.70999908447266
11,2019-01-25,104.80999755859375,102.87999725341797,103.41999816894531,104.36000061035156
12,2019-01-28,104.80999755859375,101.88999938964844,102.87999725341797,104.44999694824219
13,2019-01-29,105.5199966430664,104.41999816894531,104.55000305175781,105.29000091552734
14,2019-01-30,107.51000213623047,104.5999984741211,105.23999786376953,106.9800033569336
15,2019-01-31,107.37000274658203,106.16999816894531,107.18000030517578,107.04000091552734
16,2019-02-01,108.01000213623047,106.5999984741211,107.08999633789062,107.83000183105469
17,2019-02-04,108.66000366210938,106.69000244140625,108.01000213623047,108.63999938964844
18,2019-02-05,109.98999786376953,108.0199966430664,108.63999938964844,109.5199966430664
19,2019-02-06,110.23999786376953,108.0999984741211,109.29000091552734,108.63999938964844
20,2019-02-07,109.16999816894531,107.47000122070312,107.97000122070312,108.87000274658203
21,2019-02-08,109.44999694824219,106.54000091552734,108.54000091552734,109.27999877929688
22,2019-02-11,109.7699966430664,108.66000366210938,109.38999938964844,109.62999725341797
23,2019-02-12,111.6500015258789,110.08000183105469,110.12000274658203,111.48999786376953
24,2019-02-13,111.29000091552734,108.73999786376953,109.02999877929688,111.06999969482422
25,2019-02-14,112.58999633789062,109.93000030517578,110.29000091552734,112.11000061035156
26,2019-02-15,113.87999725341797,112.44000244140625,112.95999908447266,113.58999633789062
27,2019-02-19,114.4000015258789,112.58999633789062,113.37999725341797,113.80999755859375
28,2019-02-20,114.45999908447266,113.2300033569336,113.80999755859375,113.79000091552734
29,2019-02-21,113.79000091552734,110.7699966430664,113.79000091552734,111.44999694824219
30,2019-02-22,111.62999725341797,108.58999633789062,111.62999725341797,109.11000061035156
31,2019-02-25,110.37999725341797,107.30999755859375,109.63999938964844,107.38999938964844
32,2019-02-26,108.95999908447266,107.19000244140625,107.48999786376953,108.0
33,2019-02-27,108.08999633789062,106.87999725341797,107.66000366210938,107.01000213623047
34,2019-02-28,107.83000183105469,105.87999725341797,106.8499984741211,107.66999816894531
35,2019-03-01,108.68000030517578,106.9000015258789,107.79000091552734,107.22000122070312
36,2019-03-04,108.79000091552734,105.43000030517578,108.0999984741211,106.08999633789062
37,2019-03-05,106.2699966430664,102.7300033569336,105.7300033569336,102.8499984741211
38,2019-03-06,103.9000015258789,102.2300033569336,102.7300033569336,103.23999786376953
39,2019-03-07,103.37999725341797,101.44999694824219,102.9800033569336,101.9000015258789
40,2019-03-08,101.94999694824219,99.62000274658203,101.20999908447266,101.77999877929688
41,2019-03-11,104.80000305175781,101.33999633789062,101.58999633789062,104.61000061035156
42,2019-03-12,105.2699966430664,102.9800033569336,104.62000274658203,103.88999938964844
43,2019-03-13,106.47000122070312,103.98999786376953,104.30999755859375,105.41999816894531
44,2019-03-14,105.72000122070312,104.0199966430664,105.16000366210938,104.13999938964844
45,2019-03-15,105.18000030517578,103.0999984741211,104.19999694824219,103.30000305175781
46,2019-03-18,104.25,102.77999877929688,103.05000305175781,104.12999725341797
47,2019-03-19,104.0999984741211,100.31999969482422,104.0999984741211,100.5
48,2019-03-20,101.08999633789062,98.80999755859375,100.19000244140625,99.69000244140625
49,2019-03-21,100.44000244140625,99.18000030517578,99.37000274658203,100.05999755859375
50,2019-03-22,99.80999755859375,97.43000030517578,99.80000305175781,97.54000091552734
