,Date,High,Low,Open,Close
0,2019-01-09,32.52000045776367,31.8799991607666,32.400001525878906,32.43000030517578
1,2019-01-10,32.590999603271484,31.815000534057617,32.400001525878906,32.2400016784668
2,2019-01-11,32.869998931884766,31.959999084472656,32.0099983215332,32.630001068115234
3,2019-01-14,33.32500076293945,32.220001220703125,32.31999969482422,33.060001373291016
4,2019-01-15,33.13999938964844,32.45000076293945,32.97999954223633,33.099998474121094
5,2019-01-16,34.130001068115234,33.290000915527344,33.529998779296875,33.95000076293945
6,2019-01-17,34.11000061035156,33.27000045776367,33.790000915527344,33.900001525878906
7,2019-01-18,35.47999954223633,33.9900016784668,34.20000076293945,35.43000030517578
8,2019-01-22,35.56999969482422,34.849998474121094,35.290000915527344,35.18000030517578
9,2019-01-23,35.59000015258789,34.6349983215332,35.45000076293945,34.95000076293945
10,2019-01-24,35.279998779296875,34.79999923706055,34.849998474121094,35.150001525878906
11,2019-01-25,35.77000045776367,35.15999984741211,35.459999084472656,35.439998626708984
12,2019-01-28,35.540000915527344,35.06999969482422,35.20000076293945,35.34000015258789
13,2019-01-29,35.369998931884766,35.02000045776367,35.06999969482422,35.04999923706055
14,2019-01-30,35.119998931884766,34.4900016784668,34.869998931884766,34.56999969482422
15,2019-01-31,34.45000076293945,33.369998931884766,34.2599983215332,33.91999816894531
16,2019-02-01,34.439998626708984,33.900001525878906,34.08000183105469,34.189998626708984
17,2019-02-04,34.47999954223633,34.02000045776367,34.25,34.45000076293945
18,2019-02-05,34.599998474121094,34.16999816894531,34.459999084472656,34.380001068115234
19,2019-02-06,34.665000915527344,34.25,34.25,34.52000045776367
20,2019-02-07,36.02000045776367,35.0099983215332,35.02000045776367,35.58000183105469
21,2019-02-08,35.68000030517578,34.81999969482422,35.34000015258789,35.31999969482422
22,2019-02-11,35.59000015258789,35.290000915527344,35.529998779296875,35.45000076293945
23,2019-02-12,36.150001525878906,35.720001220703125,35.79999923706055,36.02000045776367
24,2019-02-13,36.4900016784668,35.92499923706055,36.0099983215332,36.310001373291016
25,2019-02-14,36.2599983215332,35.55500030517578,35.959999084472656,35.900001525878906
26,2019-02-15,36.7400016784668,36.150001525878906,36.27000045776367,36.70000076293945
27,2019-02-19,37.150001525878906,36.349998474121094,36.54999923706055,37.08000183105469
28,2019-02-20,37.70000076293945,36.76499938964844,37.0099983215332,37.65999984741211
29,2019-02-21,37.72999954223633,37.0,37.70000076293945,37.22999954223633
30,2019-02-22,37.36000061035156,36.849998474121094,37.279998779296875,37.22999954223633
31,2019-02-25,37.68000030517578,37.040000915527344,37.599998474121094,37.040000915527344
32,2019-02-26,37.16999816894531,36.56999969482422,36.83000183105469,36.689998626708984
33,2019-02-27,37.09000015258789,36.529998779296875,36.79999923706055,37.029998779296875
34,2019-02-28,37.16999816894531,36.84000015258789,37.150001525878906,36.939998626708984
35,2019-03-01,37.58000183105469,36.779998779296875,37.220001220703125,37.0
36,2019-03-04,37.5,36.5099983215332,37.060001373291016,36.849998474121094
37,2019-03-05,36.8390007019043,36.02000045776367,36.779998779296875,36.540000915527344
38,2019-03-06,36.520999908447266,35.689998626708984,36.439998626708984,35.72999954223633
39,2019-03-07,35.4900016784668,34.834999084472656,35.439998626708984,34.91999816894531
40,2019-03-08,34.90999984741211,34.41999816894531,34.529998779296875,34.7599983215332
41,2019-03-11,35.185001373291016,34.650001525878906,34.939998626708984,35.099998474121094
42,2019-03-12,35.40999984741211,34.89500045776367,35.2400016784668,35.060001373291016
43,2019-03-13,35.665000915527344,35.02000045776367,35.310001373291016,35.5
44,2019-03-14,35.880001068115234,35.435001373291016,35.54999923706055,35.7400016784668
45,2019-03-15,36.02000045776367,35.57500076293945,35.68000030517578,35.869998931884766
46,2019-03-18,36.529998779296875,36.0,36.02000045776367,36.400001525878906
47,2019-03-19,36.779998779296875,35.70000076293945,36.77000045776367,35.7400016784668
48,2019-03-20,35.78499984741211,34.25,35.619998931884766,34.2599983215332
49,2019-03-21,34.060001373291016,33.209999084472656,34.060001373291016,33.279998779296875
50,2019-03-22,33.04999923706055,31.309999465942383,33.04999923706055,31.770000457763672
