,Date,High,Low,Open,Close
0,2019-01-09,61.290000915527344,59.97999954223633,60.5099983215332,61.0
1,2019-01-10,63.209999084472656,61.150001525878906,61.36000061035156,62.86000061035156
2,2019-01-11,63.689998626708984,62.720001220703125,63.279998779296875,63.34000015258789
3,2019-01-14,63.380001068115234,62.20000076293945,63.04999923706055,62.36000061035156
4,2019-01-15,62.720001220703125,61.72999954223633,62.4900016784668,62.43000030517578
5,2019-01-16,62.56999969482422,61.189998626708984,62.099998474121094,61.2599983215332
6,2019-01-17,62.09000015258789,61.09000015258789,61.13999938964844,61.779998779296875
7,2019-01-18,63.7599983215332,62.20000076293945,62.20000076293945,63.619998931884766
8,2019-01-22,64.1500015258789,62.84000015258789,63.54999923706055,64.0999984741211
9,2019-01-23,64.66000366210938,63.849998474121094,64.37999725341797,64.41999816894531
10,2019-01-24,64.20999908447266,63.0,64.0999984741211,63.38999938964844
11,2019-01-25,65.16999816894531,63.81999969482422,63.86000061035156,64.4000015258789
12,2019-01-28,64.36000061035156,63.40999984741211,64.18000030517578,64.1500015258789
13,2019-01-29,64.87999725341797,63.77000045776367,64.3499984741211,64.75
14,2019-01-30,65.88999938964844,64.33999633789062,64.98999786376953,65.33000183105469
15,2019-01-31,66.66999816894531,65.19999694824219,65.51000213623047,66.61000061035156
16,2019-02-01,66.9800033569336,65.91000366210938,66.68000030517578,66.0
17,2019-02-04,66.16000366210938,65.37000274658203,65.91999816894531,65.8499984741211
18,2019-02-05,67.23999786376953,65.91000366210938,66.25,66.51000213623047
19,2019-02-06,66.69000244140625,65.08999633789062,66.22000122070312,65.66999816894531
20,2019-02-07,66.12000274658203,65.19999694824219,65.6500015258789,65.56999969482422
21,2019-02-08,65.73999786376953,64.45999908447266,65.41999816894531,64.94000244140625
22,2019-02-11,65.38999938964844,64.5999984741211,65.12000274658203,65.36000061035156
23,2019-02-12,62.0,59.0099983215332,60.209999084472656,59.189998626708984
24,2019-02-13,59.7599983215332,58.41999816894531,59.11000061035156,59.68000030517578
25,2019-02-14,60.349998474121094,59.31999969482422,59.369998931884766,59.84000015258789
26,2019-02-15,61.150001525878906,60.099998474121094,60.400001525878906,60.90999984741211
27,2019-02-19,61.349998474121094,60.189998626708984,60.65999984741211,61.11000061035156
28,2019-02-20,63.15999984741211,60.959999084472656,60.959999084472656,61.38999938964844
29,2019-02-21,62.689998626708984,61.08000183105469,61.599998474121094,62.08000183105469
30,2019-02-22,62.060001373291016,60.5,61.5099983215332,61.93000030517578
31,2019-02-25,62.2400016784668,61.040000915527344,62.2400016784668,61.040000915527344
32,2019-02-26,61.36000061035156,60.880001068115234,61.18000030517578,61.040000915527344
33,2019-02-27,61.34000015258789,60.68000030517578,60.81999969482422,61.11000061035156
34,2019-02-28,62.290000915527344,61.15999984741211,61.369998931884766,61.65999984741211
35,2019-03-01,62.150001525878906,61.310001373291016,61.540000915527344,61.40999984741211
36,2019-03-04,61.68000030517578,60.599998474121094,61.349998474121094,61.25
37,2019-03-05,61.40999984741211,60.47999954223633,61.0,61.09000015258789
38,2019-03-06,61.43000030517578,59.849998474121094,61.16999816894531,60.15999984741211
39,2019-03-07,60.2599983215332,59.75,60.20000076293945,60.040000915527344
40,2019-03-08,60.16999816894531,59.31999969482422,60.08000183105469,59.45000076293945
41,2019-03-11,60.2599983215332,59.27000045776367,59.529998779296875,60.099998474121094
42,2019-03-12,60.52000045776367,59.959999084472656,60.20000076293945,60.209999084472656
43,2019-03-13,61.18000030517578,60.15999984741211,60.2599983215332,60.59000015258789
44,2019-03-14,60.86000061035156,60.29999923706055,60.56999969482422,60.4900016784668
45,2019-03-15,61.540000915527344,60.43000030517578,60.4900016784668,60.81999969482422
46,2019-03-18,61.27000045776367,60.65999984741211,60.97999954223633,60.95000076293945
47,2019-03-19,61.439998626708984,60.470001220703125,61.119998931884766,60.7599983215332
48,2019-03-20,60.630001068115234,59.209999084472656,60.52000045776367,59.77000045776367
49,2019-03-21,60.810001373291016,59.45000076293945,59.47999954223633,60.810001373291016
50,2019-03-22,60.34000015258789,59.439998626708984,60.34000015258789,59.45000076293945
