,Date,High,Low,Open,Close
0,2019-01-09,101.62000274658203,99.0999984741211,99.68000030517578,101.30000305175781
1,2019-01-10,102.66999816894531,100.05999755859375,100.79000091552734,102.47000122070312
2,2019-01-11,103.16000366210938,101.02999877929688,101.8499984741211,102.54000091552734
3,2019-01-14,103.19000244140625,101.37999725341797,101.69999694824219,102.91999816894531
4,2019-01-15,103.27999877929688,101.05000305175781,103.16000366210938,101.3499984741211
5,2019-01-16,103.1500015258789,101.43000030517578,101.63999938964844,101.94999694824219
6,2019-01-17,104.26000213623047,101.37000274658203,101.5199966430664,104.13999938964844
7,2019-01-18,111.08999633789062,107.0,107.47000122070312,110.5199966430664
8,2019-01-22,110.0,107.25,109.19999694824219,108.44999694824219
9,2019-01-23,109.87000274658203,106.19000244140625,108.83999633789062,107.20999908447266
10,2019-01-24,108.87999725341797,107.16000366210938,108.19999694824219,107.33999633789062
11,2019-01-25,109.22000122070312,107.75,107.87999725341797,108.91000366210938
12,2019-01-28,109.38999938964844,107.45999908447266,108.0,109.33000183105469
13,2019-01-29,109.5,107.52999877929688,109.41000366210938,108.25
14,2019-01-30,109.08000183105469,107.3499984741211,108.61000061035156,107.80000305175781
15,2019-01-31,107.87000274658203,104.61000061035156,107.87000274658203,105.75
16,2019-02-01,106.76000213623047,104.9800033569336,105.91000366210938,106.19000244140625
17,2019-02-04,106.43000030517578,105.43000030517578,106.2300033569336,105.5999984741211
18,2019-02-05,106.22000122070312,104.72000122070312,105.69000244140625,105.20999908447266
19,2019-02-06,105.86000061035156,103.20999908447266,105.3499984741211,103.37000274658203
20,2019-02-07,104.25,102.13999938964844,103.0,103.12999725341797
21,2019-02-08,102.86000061035156,101.11000061035156,102.27999877929688,102.22000122070312
22,2019-02-11,104.12999725341797,101.91000366210938,103.01000213623047,102.81999969482422
23,2019-02-12,104.5999984741211,102.7300033569336,103.05999755859375,104.1500015258789
24,2019-02-13,104.73999786376953,103.58000183105469,103.97000122070312,104.27999877929688
25,2019-02-14,105.4000015258789,103.80000305175781,104.0,104.9000015258789
26,2019-02-15,107.61000061035156,105.62999725341797,105.70999908447266,107.54000091552734
27,2019-02-19,110.12999725341797,106.9000015258789,107.29000091552734,109.55000305175781
28,2019-02-20,112.77999877929688,109.83000183105469,111.0,111.05999755859375
29,2019-02-21,112.3499984741211,110.37000274658203,110.63999938964844,111.75
30,2019-02-22,112.69999694824219,111.05999755859375,111.8499984741211,111.3499984741211
31,2019-02-25,112.72000122070312,110.95999908447266,111.88999938964844,111.5
32,2019-02-26,111.55999755859375,109.45999908447266,111.30999755859375,109.51000213623047
33,2019-02-27,109.98999786376953,108.41999816894531,109.5,108.63999938964844
34,2019-02-28,108.76000213623047,107.61000061035156,108.62999725341797,108.63999938964844
35,2019-03-01,109.81999969482422,107.88999938964844,109.81999969482422,108.05999755859375
36,2019-03-04,111.70999908447266,108.7699966430664,108.7699966430664,110.4000015258789
37,2019-03-05,112.18000030517578,109.6500015258789,110.44000244140625,110.12999725341797
38,2019-03-06,112.06999969482422,110.20999908447266,110.20999908447266,111.5
39,2019-03-07,112.33999633789062,110.41999816894531,111.31999969482422,112.05000305175781
40,2019-03-08,111.43000030517578,109.37000274658203,110.91999816894531,111.30000305175781
41,2019-03-11,114.9000015258789,111.08999633789062,111.45999908447266,114.5999984741211
42,2019-03-12,114.95999908447266,112.9800033569336,114.8499984741211,113.33999633789062
43,2019-03-13,115.23999786376953,113.27999877929688,113.63999938964844,114.4800033569336
44,2019-03-14,115.22000122070312,114.08999633789062,114.83999633789062,114.94000244140625
45,2019-03-15,115.94999694824219,113.83000183105469,114.91999816894531,114.5
46,2019-03-18,116.22000122070312,114.62000274658203,114.77999877929688,116.05999755859375
47,2019-03-19,116.91999816894531,114.97000122070312,116.11000061035156,115.13999938964844
48,2019-03-20,115.26000213623047,111.2699966430664,115.19999694824219,112.94999694824219
49,2019-03-21,116.9000015258789,112.91999816894531,113.91000366210938,116.51000213623047
50,2019-03-22,115.5199966430664,111.37000274658203,114.58000183105469,112.45999908447266
