,Date,High,Low,Open,Close
0,2019-01-09,26.010000228881836,25.385000228881836,25.530000686645508,25.989999771118164
1,2019-01-10,25.905000686645508,25.360000610351562,25.889999389648438,25.75
2,2019-01-11,26.149999618530273,25.479999542236328,25.56999969482422,26.020000457763672
3,2019-01-14,25.94499969482422,25.549999237060547,25.790000915527344,25.850000381469727
4,2019-01-15,25.84000015258789,25.450000762939453,25.809999465942383,25.770000457763672
5,2019-01-16,26.600000381469727,25.760000228881836,25.760000228881836,26.3799991607666
6,2019-01-17,26.5,26.040000915527344,26.219999313354492,26.350000381469727
7,2019-01-18,26.579999923706055,26.030000686645508,26.40999984741211,26.280000686645508
8,2019-01-22,26.739999771118164,26.299999237060547,26.5,26.549999237060547
9,2019-01-23,30.0,28.684999465942383,29.959999084472656,29.399999618530273
10,2019-01-24,30.43000030517578,29.399999618530273,29.729999542236328,29.809999465942383
11,2019-01-25,30.329999923706055,29.780000686645508,29.979999542236328,29.790000915527344
12,2019-01-28,30.31999969482422,29.549999237060547,29.610000610351562,29.979999542236328
13,2019-01-29,30.229999542236328,29.559999465942383,30.010000228881836,29.649999618530273
14,2019-01-30,30.219999313354492,29.764999389648438,29.979999542236328,30.06999969482422
15,2019-01-31,30.219999313354492,29.860000610351562,29.920000076293945,30.040000915527344
16,2019-02-01,30.049999237060547,29.610000610351562,29.84000015258789,29.690000534057617
17,2019-02-04,29.809999465942383,29.190000534057617,29.700000762939453,29.719999313354492
18,2019-02-05,30.09000015258789,29.610000610351562,29.75,29.989999771118164
19,2019-02-06,30.264999389648438,29.739999771118164,29.979999542236328,30.110000610351562
20,2019-02-07,30.264999389648438,29.799999237060547,30.079999923706055,30.110000610351562
21,2019-02-08,30.229999542236328,29.764999389648438,29.920000076293945,29.940000534057617
22,2019-02-11,30.389999389648438,30.0,30.0,30.3700008392334
23,2019-02-12,30.989999771118164,30.420000076293945,30.540000915527344,30.440000534057617
24,2019-02-13,30.969999313354492,30.540000915527344,30.540000915527344,30.770000457763672
25,2019-02-14,31.18000030517578,30.75,30.959999084472656,30.829999923706055
26,2019-02-15,31.84000015258789,31.110000610351562,31.110000610351562,31.75
27,2019-02-19,31.850000381469727,31.549999237060547,31.68000030517578,31.760000228881836
28,2019-02-20,32.05500030517578,31.75,31.770000457763672,31.790000915527344
29,2019-02-21,31.989999771118164,31.645000457763672,31.850000381469727,31.780000686645508
30,2019-02-22,32.16699981689453,31.81999969482422,31.860000610351562,31.8799991607666
31,2019-02-25,32.30500030517578,31.81999969482422,32.119998931884766,31.829999923706055
32,2019-02-26,32.150001525878906,31.639999389648438,31.709999084472656,32.0099983215332
33,2019-02-27,32.207000732421875,31.889999389648438,32.0,32.02000045776367
34,2019-02-28,32.650001525878906,31.959999084472656,32.060001373291016,32.61000061035156
35,2019-03-01,33.244998931884766,32.38999938964844,32.79999923706055,32.459999084472656
36,2019-03-04,32.689998626708984,32.15999984741211,32.52000045776367,32.459999084472656
37,2019-03-05,32.47999954223633,31.940000534057617,32.34000015258789,32.220001220703125
38,2019-03-06,32.40999984741211,31.8799991607666,32.29999923706055,31.889999389648438
39,2019-03-07,31.920000076293945,31.389999389648438,31.860000610351562,31.5
40,2019-03-08,31.579999923706055,31.084999084472656,31.200000762939453,31.540000915527344
41,2019-03-11,32.06999969482422,31.68000030517578,31.75,32.02000045776367
42,2019-03-12,32.27000045776367,31.93000030517578,32.09000015258789,32.209999084472656
43,2019-03-13,33.060001373291016,32.400001525878906,32.54999923706055,32.91999816894531
44,2019-03-14,33.1870002746582,32.7400016784668,32.900001525878906,32.84000015258789
45,2019-03-15,33.31999969482422,32.7599983215332,32.849998474121094,33.310001373291016
46,2019-03-18,33.55500030517578,33.189998626708984,33.34000015258789,33.2400016784668
47,2019-03-19,33.560001373291016,33.0,33.45000076293945,33.08000183105469
48,2019-03-20,33.0,32.380001068115234,32.959999084472656,32.45000076293945
49,2019-03-21,33.150001525878906,32.220001220703125,32.310001373291016,32.90999984741211
50,2019-03-22,32.68000030517578,31.649999618530273,32.540000915527344,31.829999923706055
