,Date,High,Low,Open,Close
0,2019-01-09,238.58999633789062,232.0,234.00999450683594,235.42999267578125
1,2019-01-10,238.0399932861328,231.7100067138672,233.77000427246094,237.77000427246094
2,2019-01-11,239.32000732421875,235.22999572753906,235.7100067138672,237.5500030517578
3,2019-01-14,236.25999450683594,231.9600067138672,235.3300018310547,234.55999755859375
4,2019-01-15,243.92999267578125,237.25999450683594,237.89999389648438,242.36000061035156
5,2019-01-16,244.0,239.67999267578125,243.60000610351562,241.9499969482422
6,2019-01-17,245.0399932861328,238.77999877929688,240.1300048828125,244.39999389648438
7,2019-01-18,250.67999267578125,244.4499969482422,247.4499969482422,247.50999450683594
8,2019-01-22,245.61000061035156,241.19000244140625,245.1300048828125,243.85000610351562
9,2019-01-23,248.16000366210938,240.60000610351562,244.91000366210938,245.13999938964844
10,2019-01-24,245.97999572753906,241.17999267578125,245.6199951171875,242.55999755859375
11,2019-01-25,247.10000610351562,243.42999267578125,244.99000549316406,244.9499969482422
12,2019-01-28,243.22000122070312,239.35000610351562,241.0,241.85000610351562
13,2019-01-29,242.8699951171875,237.27000427246094,241.80999755859375,238.27000427246094
14,2019-01-30,243.0,238.8699951171875,240.16000366210938,242.6699981689453
15,2019-01-31,249.0,243.0,243.0,247.82000732421875
16,2019-02-01,251.0399932861328,246.10000610351562,247.82000732421875,247.3800048828125
17,2019-02-04,256.989990234375,248.05999755859375,248.55999755859375,254.74000549316406
18,2019-02-05,258.55999755859375,254.00999450683594,256.739990234375,254.82000732421875
19,2019-02-06,255.92999267578125,250.7100067138672,255.05999755859375,254.35000610351562
20,2019-02-07,254.30999755859375,250.27999877929688,251.3300018310547,253.74000549316406
21,2019-02-08,257.04998779296875,250.63999938964844,251.38999938964844,257.0
22,2019-02-11,259.8999938964844,256.19000244140625,258.8900146484375,258.3900146484375
23,2019-02-12,262.25,258.6700134277344,260.1499938964844,261.3699951171875
24,2019-02-13,263.3599853515625,259.3699951171875,263.1300048828125,260.2300109863281
25,2019-02-14,261.7099914550781,258.010009765625,259.3999938964844,260.1400146484375
26,2019-02-15,260.9700012207031,258.07000732421875,260.3399963378906,259.45001220703125
27,2019-02-19,260.05999755859375,256.45001220703125,258.9800109863281,257.80999755859375
28,2019-02-20,260.989990234375,255.9199981689453,258.1300048828125,258.1000061035156
29,2019-02-21,259.3500061035156,255.1199951171875,257.29998779296875,257.760009765625
30,2019-02-22,260.239990234375,257.6099853515625,257.6099853515625,258.8999938964844
31,2019-02-25,262.9800109863281,258.17999267578125,261.5,258.6199951171875
32,2019-02-26,262.5799865722656,256.3699951171875,258.0,261.2200012207031
33,2019-02-27,263.0799865722656,256.5199890136719,259.7699890136719,262.8999938964844
34,2019-02-28,266.239990234375,261.760009765625,262.3999938964844,262.5
35,2019-03-01,266.239990234375,261.5,265.75,264.010009765625
36,2019-03-04,267.0,254.0800018310547,266.70001220703125,258.1600036621094
37,2019-03-05,259.8699951171875,256.3699951171875,259.0,257.3800048828125
38,2019-03-06,259.489990234375,253.83999633789062,257.3999938964844,256.3999938964844
39,2019-03-07,257.489990234375,253.2899932861328,255.77000427246094,255.4600067138672
40,2019-03-08,255.02000427246094,249.10000610351562,251.49000549316406,254.74000549316406
41,2019-03-11,261.4599914550781,255.77000427246094,255.97999572753906,260.9599914550781
42,2019-03-12,264.75,259.010009765625,261.8599853515625,263.510009765625
43,2019-03-13,269.79998779296875,264.1300048828125,265.5,264.3800048828125
44,2019-03-14,268.0,263.5199890136719,265.260009765625,267.69000244140625
45,2019-03-15,260.0,252.02999877929688,258.0299987792969,257.0899963378906
46,2019-03-18,259.9599914550781,253.88999938964844,257.1099853515625,257.760009765625
47,2019-03-19,260.6400146484375,256.3399963378906,259.42999267578125,260.4200134277344
48,2019-03-20,262.29998779296875,256.1700134277344,260.5400085449219,259.739990234375
49,2019-03-21,264.3399963378906,258.3999938964844,259.0,264.17999267578125
50,2019-03-22,264.6400146484375,259.5199890136719,263.4700012207031,259.69000244140625
