,Date,High,Low,Open,Close
0,2019-01-09,69.33000183105469,67.98999786376953,68.33999633789062,68.66999816894531
1,2019-01-10,68.7699966430664,67.72000122070312,68.36000061035156,68.7300033569336
2,2019-01-11,68.81999969482422,67.69999694824219,68.3499984741211,68.4000015258789
3,2019-01-14,68.41999816894531,66.80999755859375,67.76000213623047,68.29000091552734
4,2019-01-15,68.44999694824219,66.72000122070312,68.27999877929688,67.0
5,2019-01-16,68.16000366210938,66.7699966430664,67.66999816894531,67.02999877929688
6,2019-01-17,68.36000061035156,66.73999786376953,66.91000366210938,67.94000244140625
7,2019-01-18,69.80999755859375,68.05999755859375,68.55000305175781,69.29000091552734
8,2019-01-22,69.2300033569336,68.0199966430664,69.01000213623047,68.38999938964844
9,2019-01-23,68.5,67.7699966430664,68.4000015258789,68.45999908447266
10,2019-01-24,69.23999786376953,67.80999755859375,68.47000122070312,68.61000061035156
11,2019-01-25,69.55999755859375,67.02999877929688,69.12000274658203,69.33000183105469
12,2019-01-28,68.87000274658203,68.1500015258789,68.62999725341797,68.31999969482422
13,2019-01-29,68.95999908447266,68.05000305175781,68.70999908447266,68.69999694824219
14,2019-01-30,69.63999938964844,68.05999755859375,68.91000366210938,69.41999816894531
15,2019-01-31,69.76000213623047,68.68000030517578,69.76000213623047,69.30000305175781
16,2019-02-01,70.30999755859375,68.75,69.4800033569336,69.70999908447266
17,2019-02-04,70.26000213623047,69.54000091552734,69.66000366210938,70.23999786376953
18,2019-02-05,70.88999938964844,70.05000305175781,70.23999786376953,70.81999969482422
19,2019-02-06,71.31999969482422,70.47000122070312,70.72000122070312,70.5999984741211
20,2019-02-07,71.44000244140625,70.58999633789062,70.58999633789062,71.4000015258789
21,2019-02-08,71.33999633789062,70.55999755859375,70.79000091552734,71.12000274658203
22,2019-02-11,71.4000015258789,70.91000366210938,71.13999938964844,71.16999816894531
23,2019-02-12,73.06999969482422,71.58000183105469,71.58000183105469,73.02999877929688
24,2019-02-13,74.16000366210938,72.05999755859375,73.11000061035156,73.7699966430664
25,2019-02-14,74.45999908447266,73.13999938964844,73.41999816894531,73.95999908447266
26,2019-02-15,74.37000274658203,73.33999633789062,74.37000274658203,73.63999938964844
27,2019-02-19,75.12999725341797,72.91999816894531,74.61000061035156,75.0199966430664
28,2019-02-20,75.69000244140625,74.31999969482422,74.97000122070312,75.55000305175781
29,2019-02-21,75.86000061035156,75.04000091552734,75.37999725341797,75.5199966430664
30,2019-02-22,75.9800033569336,74.8499984741211,75.68000030517578,75.80000305175781
31,2019-02-25,76.11000061035156,75.06999969482422,76.0,75.41000366210938
32,2019-02-26,75.61000061035156,74.66000366210938,75.41000366210938,74.68000030517578
33,2019-02-27,74.80000305175781,74.08000183105469,74.56999969482422,74.75
34,2019-02-28,75.25,74.11000061035156,74.54000091552734,74.94999694824219
35,2019-03-01,75.68000030517578,74.83999633789062,75.43000030517578,75.4000015258789
36,2019-03-04,75.97000122070312,74.66999816894531,75.30000305175781,75.33000183105469
37,2019-03-05,75.80999755859375,74.94999694824219,75.5199966430664,74.97000122070312
38,2019-03-06,75.44999694824219,74.72000122070312,75.11000061035156,74.87999725341797
39,2019-03-07,74.95999908447266,73.63999938964844,74.81999969482422,74.3499984741211
40,2019-03-08,74.56999969482422,73.20999908447266,73.7300033569336,74.51000213623047
41,2019-03-11,76.19000244140625,74.48999786376953,74.48999786376953,76.16999816894531
42,2019-03-12,76.87999725341797,76.06999969482422,76.19999694824219,76.56999969482422
43,2019-03-13,77.48999786376953,76.63999938964844,76.87000274658203,76.87000274658203
44,2019-03-14,77.29000091552734,76.33999633789062,76.9800033569336,77.0
45,2019-03-15,77.33000183105469,75.88999938964844,76.95999908447266,76.01000213623047
46,2019-03-18,76.63999938964844,75.70999908447266,76.19000244140625,76.54000091552734
47,2019-03-19,76.73999786376953,75.69000244140625,76.61000061035156,76.19999694824219
48,2019-03-20,76.22000122070312,74.4800033569336,75.94999694824219,74.81999969482422
49,2019-03-21,76.08000183105469,74.5,74.54000091552734,75.88999938964844
50,2019-03-22,75.8499984741211,74.06999969482422,75.69000244140625,74.12000274658203
