,Date,High,Low,Open,Close
0,2019-01-09,158.50999450683594,155.6999969482422,156.11000061035156,157.75999450683594
1,2019-01-10,160.19000244140625,156.9600067138672,157.50999450683594,160.11000061035156
2,2019-01-11,161.27999877929688,158.97999572753906,159.33999633789062,160.3300018310547
3,2019-01-14,163.77999877929688,159.14999389648438,159.86000061035156,162.1300048828125
4,2019-01-15,163.02999877929688,160.5500030517578,162.61000061035156,161.6300048828125
5,2019-01-16,163.16000366210938,161.50999450683594,161.8800048828125,162.4499969482422
6,2019-01-17,167.3699951171875,162.27000427246094,162.44000244140625,166.22999572753906
7,2019-01-18,168.91000366210938,166.47999572753906,167.0,167.75999450683594
8,2019-01-22,165.25999450683594,156.7100067138672,165.25999450683594,162.64999389648438
9,2019-01-23,164.22999572753906,161.02000427246094,163.63999938964844,163.1699981689453
10,2019-01-24,164.6699981689453,162.8699951171875,163.3000030517578,163.3699951171875
11,2019-01-25,165.0,162.6199951171875,164.9499969482422,163.22000122070312
12,2019-01-28,163.69000244140625,160.30999755859375,161.89999389648438,162.86000061035156
13,2019-01-29,164.05999755859375,161.83999633789062,163.5800018310547,162.35000610351562
14,2019-01-30,164.6699981689453,161.4600067138672,163.16000366210938,164.0
15,2019-01-31,166.14999389648438,162.4199981689453,163.60000610351562,165.99000549316406
16,2019-02-01,166.75999450683594,164.32000732421875,165.97999572753906,165.38999938964844
17,2019-02-04,166.67999267578125,164.9199981689453,165.75,166.17999267578125
18,2019-02-05,166.5500030517578,165.27000427246094,166.1999969482422,165.9600067138672
19,2019-02-06,167.22000122070312,163.67999267578125,165.6199951171875,165.58999633789062
20,2019-02-07,155.8000030517578,150.25,154.8800048828125,151.72000122070312
21,2019-02-08,154.47999572753906,150.97999572753906,151.0800018310547,153.0800018310547
22,2019-02-11,155.41000366210938,153.5399932861328,154.0399932861328,155.24000549316406
23,2019-02-12,157.02000427246094,155.32000732421875,155.6199951171875,155.66000366210938
24,2019-02-13,156.50999450683594,154.72000122070312,155.8300018310547,155.27999877929688
25,2019-02-14,157.22000122070312,154.2899932861328,154.72000122070312,155.9199981689453
26,2019-02-15,157.82000732421875,155.77000427246094,156.8699951171875,157.77999877929688
27,2019-02-19,160.30999755859375,157.02000427246094,158.69000244140625,159.1300048828125
28,2019-02-20,160.16000366210938,158.19000244140625,159.4199981689453,159.8300018310547
29,2019-02-21,161.30999755859375,159.3000030517578,159.92999267578125,160.86000061035156
30,2019-02-22,162.11000061035156,160.02000427246094,160.50999450683594,161.33999633789062
31,2019-02-25,162.61000061035156,160.67999267578125,162.61000061035156,160.80999755859375
32,2019-02-26,161.89999389648438,159.82000732421875,160.47000122070312,159.97999572753906
33,2019-02-27,163.0,158.6199951171875,159.6300048828125,162.94000244140625
34,2019-02-28,162.83999633789062,159.50999450683594,162.83999633789062,160.0
35,2019-03-01,161.4199981689453,158.13999938964844,161.19000244140625,158.91000366210938
36,2019-03-04,162.14999389648438,158.22999572753906,159.9499969482422,159.67999267578125
37,2019-03-05,161.55999755859375,159.74000549316406,159.80999755859375,160.57000732421875
38,2019-03-06,162.16000366210938,160.60000610351562,160.91000366210938,160.8800048828125
39,2019-03-07,160.75,159.13999938964844,160.72999572753906,160.50999450683594
40,2019-03-08,159.85000610351562,156.77999877929688,159.11000061035156,157.61000061035156
41,2019-03-11,159.99000549316406,156.3699951171875,156.3699951171875,159.8699951171875
42,2019-03-12,161.0500030517578,159.0800018310547,160.22000122070312,160.27000427246094
43,2019-03-13,160.99000549316406,158.8000030517578,160.5,158.9199981689453
44,2019-03-14,159.2100067138672,156.0500030517578,158.77000427246094,156.61000061035156
45,2019-03-15,157.33999633789062,155.3300018310547,156.41000366210938,155.67999267578125
46,2019-03-18,159.25,156.19000244140625,156.3000030517578,158.9499969482422
47,2019-03-19,160.60000610351562,158.0399932861328,159.92999267578125,158.75999450683594
48,2019-03-20,158.25,153.5,158.16000366210938,155.19000244140625
49,2019-03-21,157.35000610351562,155.3000030517578,155.3000030517578,156.5500030517578
50,2019-03-22,155.86000061035156,149.7899932861328,155.72999572753906,149.9600067138672
