,Date,High,Low,Open,Close
0,2019-01-09,36.15999984741211,35.2400016784668,35.91999816894531,35.27000045776367
1,2019-01-10,36.31999969482422,35.20000076293945,35.209999084472656,36.09000015258789
2,2019-01-11,36.72999954223633,35.810001373291016,36.0099983215332,36.56999969482422
3,2019-01-14,36.650001525878906,36.09000015258789,36.380001068115234,36.47999954223633
4,2019-01-15,36.70000076293945,36.20000076293945,36.380001068115234,36.66999816894531
5,2019-01-16,36.95000076293945,36.560001373291016,36.66999816894531,36.77000045776367
6,2019-01-17,37.439998626708984,36.58000183105469,36.58000183105469,37.15999984741211
7,2019-01-18,38.18000030517578,37.29999923706055,37.29999923706055,37.7400016784668
8,2019-01-22,38.11000061035156,37.61000061035156,37.81999969482422,38.09000015258789
9,2019-01-23,38.36000061035156,36.91999816894531,38.36000061035156,37.16999816894531
10,2019-01-24,37.689998626708984,37.0,37.189998626708984,37.529998779296875
11,2019-01-25,38.279998779296875,37.529998779296875,37.869998931884766,37.95000076293945
12,2019-01-28,38.41999816894531,37.560001373291016,37.81999969482422,38.310001373291016
13,2019-01-29,38.689998626708984,38.220001220703125,38.529998779296875,38.540000915527344
14,2019-01-30,39.279998779296875,38.400001525878906,38.5099983215332,39.09000015258789
15,2019-01-31,39.59000015258789,38.459999084472656,38.68000030517578,39.5
16,2019-02-01,40.38999938964844,39.279998779296875,39.66999816894531,40.06999969482422
17,2019-02-04,40.38999938964844,39.83000183105469,39.90999984741211,40.310001373291016
18,2019-02-05,40.790000915527344,40.209999084472656,40.52000045776367,40.7599983215332
19,2019-02-06,40.939998626708984,40.22999954223633,40.630001068115234,40.56999969482422
20,2019-02-07,44.470001220703125,42.04999923706055,42.060001373291016,44.27000045776367
21,2019-02-08,44.59000015258789,42.56999969482422,44.02000045776367,42.88999938964844
22,2019-02-11,43.13999938964844,42.0,43.0,42.18000030517578
23,2019-02-12,42.75,42.15999984741211,42.25,42.33000183105469
24,2019-02-13,42.689998626708984,42.150001525878906,42.54999923706055,42.209999084472656
25,2019-02-14,42.310001373291016,41.84000015258789,42.099998474121094,42.099998474121094
26,2019-02-15,42.4900016784668,41.90999984741211,42.43000030517578,42.150001525878906
27,2019-02-19,42.47999954223633,41.939998626708984,42.04999923706055,42.189998626708984
28,2019-02-20,43.11000061035156,42.189998626708984,42.25,42.81999969482422
29,2019-02-21,43.189998626708984,42.54999923706055,42.83000183105469,43.09000015258789
30,2019-02-22,43.459999084472656,43.0,43.20000076293945,43.45000076293945
31,2019-02-25,44.22999954223633,43.47999954223633,43.689998626708984,43.790000915527344
32,2019-02-26,44.310001373291016,43.619998931884766,43.84000015258789,43.7400016784668
33,2019-02-27,44.31999969482422,43.59000015258789,43.7599983215332,44.130001068115234
34,2019-02-28,44.11000061035156,43.22999954223633,44.09000015258789,43.619998931884766
35,2019-03-01,44.119998931884766,43.40999984741211,43.869998931884766,44.02000045776367
36,2019-03-04,44.439998626708984,43.68000030517578,44.33000183105469,44.27000045776367
37,2019-03-05,45.0,43.91999816894531,44.220001220703125,44.90999984741211
38,2019-03-06,45.209999084472656,44.650001525878906,44.849998474121094,44.90999984741211
39,2019-03-07,44.849998474121094,44.060001373291016,44.68000030517578,44.5
40,2019-03-08,44.900001525878906,44.189998626708984,44.34000015258789,44.880001068115234
41,2019-03-11,45.22999954223633,44.61000061035156,44.81999969482422,44.84000015258789
42,2019-03-12,45.470001220703125,44.84000015258789,44.90999984741211,45.31999969482422
43,2019-03-13,45.65999984741211,45.20000076293945,45.45000076293945,45.290000915527344
44,2019-03-14,45.36000061035156,44.88999938964844,45.2400016784668,45.0
45,2019-03-15,45.52000045776367,45.029998779296875,45.029998779296875,45.29999923706055
46,2019-03-18,45.689998626708984,45.16999816894531,45.29999923706055,45.689998626708984
47,2019-03-19,45.939998626708984,45.119998931884766,45.81999969482422,45.2599983215332
48,2019-03-20,45.47999954223633,44.65999984741211,45.349998474121094,45.0099983215332
49,2019-03-21,45.790000915527344,44.72999954223633,45.0099983215332,45.689998626708984
50,2019-03-22,45.599998474121094,44.869998931884766,45.59000015258789,45.040000915527344
