,Date,High,Low,Open,Close
0,2019-01-09,7.690000057220459,7.309999942779541,7.579999923706055,7.360000133514404
1,2019-01-10,7.369999885559082,7.159999847412109,7.289999961853027,7.190000057220459
2,2019-01-11,7.46999979019165,7.179999828338623,7.199999809265137,7.239999771118164
3,2019-01-14,7.329999923706055,7.110000133514404,7.210000038146973,7.190000057220459
4,2019-01-15,7.360000133514404,7.170000076293945,7.190000057220459,7.289999961853027
5,2019-01-16,7.409999847412109,7.110000133514404,7.289999961853027,7.230000019073486
6,2019-01-17,7.440000057220459,7.110000133514404,7.150000095367432,7.429999828338623
7,2019-01-18,7.730000019073486,7.460000038146973,7.480000019073486,7.53000020980835
8,2019-01-22,7.559999942779541,7.210000038146973,7.550000190734863,7.25
9,2019-01-23,7.489999771118164,7.159999847412109,7.269999980926514,7.329999923706055
10,2019-01-24,7.349999904632568,6.900000095367432,7.320000171661377,7.0
11,2019-01-25,7.460000038146973,6.989999771118164,6.989999771118164,7.309999942779541
12,2019-01-28,7.340000152587891,7.159999847412109,7.269999980926514,7.340000152587891
13,2019-01-29,7.420000076293945,7.199999809265137,7.369999885559082,7.210000038146973
14,2019-01-30,7.300000190734863,7.119999885559082,7.260000228881836,7.21999979019165
15,2019-01-31,7.78000020980835,7.190000057220459,7.210000038146973,7.760000228881836
16,2019-02-01,7.829999923706055,7.46999979019165,7.75,7.539999961853027
17,2019-02-04,7.75,7.510000228881836,7.599999904632568,7.639999866485596
18,2019-02-05,8.020000457763672,7.670000076293945,7.760000228881836,7.809999942779541
19,2019-02-06,7.920000076293945,7.420000076293945,7.820000171661377,7.440000057220459
20,2019-02-07,7.489999771118164,7.059999942779541,7.340000152587891,7.059999942779541
21,2019-02-08,9.380000114440918,8.5,8.760000228881836,9.329999923706055
22,2019-02-11,9.8100004196167,9.239999771118164,9.300000190734863,9.65999984741211
23,2019-02-12,11.359999656677246,10.84000015258789,11.300000190734863,10.869999885559082
24,2019-02-13,11.170000076293945,10.880000114440918,10.970000267028809,11.170000076293945
25,2019-02-14,11.260000228881836,10.979999542236328,11.100000381469727,11.079999923706055
26,2019-02-15,11.25,10.979999542236328,11.119999885559082,11.039999961853027
27,2019-02-19,11.109999656677246,10.869999885559082,11.029999732971191,11.039999961853027
28,2019-02-20,11.170000076293945,10.970000267028809,10.989999771118164,11.149999618530273
29,2019-02-21,11.289999961853027,11.039999961853027,11.130000114440918,11.109999656677246
30,2019-02-22,11.289999961853027,10.979999542236328,11.079999923706055,11.270000457763672
31,2019-02-25,11.3100004196167,10.989999771118164,11.3100004196167,11.15999984741211
32,2019-02-26,11.350000381469727,11.15999984741211,11.170000076293945,11.180000305175781
33,2019-02-27,11.25,10.920000076293945,11.050000190734863,11.050000190734863
34,2019-02-28,11.09000015258789,10.949999809265137,11.09000015258789,11.0
35,2019-03-01,11.119999885559082,10.989999771118164,11.079999923706055,11.079999923706055
36,2019-03-04,11.25,11.079999923706055,11.130000114440918,11.180000305175781
37,2019-03-05,11.229999542236328,11.010000228881836,11.15999984741211,11.020000457763672
38,2019-03-06,11.079999923706055,10.949999809265137,11.029999732971191,10.979999542236328
39,2019-03-07,11.050000190734863,10.779999732971191,10.979999542236328,10.859999656677246
40,2019-03-08,11.050000190734863,10.8100004196167,10.850000381469727,11.0
41,2019-03-11,11.100000381469727,10.899999618530273,10.989999771118164,10.920000076293945
42,2019-03-12,11.020000457763672,10.880000114440918,10.920000076293945,10.890000343322754
43,2019-03-13,11.109999656677246,10.890000343322754,10.899999618530273,11.0
44,2019-03-14,11.010000228881836,10.949999809265137,10.979999542236328,11.0
45,2019-03-15,11.039999961853027,10.84000015258789,11.029999732971191,10.890000343322754
46,2019-03-18,11.300000190734863,11.039999961853027,11.149999618530273,11.270000457763672
47,2019-03-19,11.5,11.279999732971191,11.34000015258789,11.5
48,2019-03-20,11.479999542236328,11.350000381469727,11.479999542236328,11.390000343322754
49,2019-03-21,11.430000305175781,11.270000457763672,11.380000114440918,11.279999732971191
50,2019-03-22,11.369999885559082,11.199999809265137,11.279999732971191,11.220000267028809
