,Date,High,Low,Open,Close
0,2019-01-09,104.13999938964844,102.20999908447266,103.62000274658203,102.69999694824219
1,2019-01-10,103.91000366210938,102.31999969482422,102.58999633789062,103.83000183105469
2,2019-01-11,103.77999877929688,102.69000244140625,103.19999694824219,103.52999877929688
3,2019-01-14,104.0,102.5199966430664,102.76000213623047,103.66000366210938
4,2019-01-15,105.13999938964844,103.56999969482422,103.9000015258789,104.70999908447266
5,2019-01-16,105.0,101.73999786376953,104.87999725341797,103.66999816894531
6,2019-01-17,104.75,102.93000030517578,102.93000030517578,104.20999908447266
7,2019-01-18,106.58999633789062,104.41999816894531,105.0,105.83999633789062
8,2019-01-22,105.81999969482422,104.30999755859375,105.47000122070312,105.33999633789062
9,2019-01-23,106.41999816894531,104.9000015258789,105.87000274658203,105.88999938964844
10,2019-01-24,105.79000091552734,105.02999877929688,105.75,105.16000366210938
11,2019-01-25,106.0199966430664,104.91999816894531,106.0,105.43000030517578
12,2019-01-28,104.62999725341797,103.68000030517578,104.16999816894531,104.29000091552734
13,2019-01-29,104.44999694824219,103.41000366210938,104.3499984741211,103.58999633789062
14,2019-01-30,105.81999969482422,103.75,103.97000122070312,105.5199966430664
15,2019-01-31,105.9000015258789,104.30000305175781,105.26000213623047,104.52999877929688
16,2019-02-01,107.25,104.54000091552734,104.54000091552734,107.19999694824219
17,2019-02-04,108.97000122070312,106.91999816894531,107.4000015258789,108.97000122070312
18,2019-02-05,109.94000244140625,108.87000274658203,109.0,109.9000015258789
19,2019-02-06,109.79000091552734,109.05000305175781,109.7300033569336,109.69999694824219
20,2019-02-07,109.0,107.51000213623047,108.80000305175781,108.66999816894531
21,2019-02-08,109.22000122070312,107.86000061035156,107.91000366210938,109.0
22,2019-02-11,110.05000305175781,108.9800033569336,109.61000061035156,109.0999984741211
23,2019-02-12,108.43000030517578,104.97000122070312,106.80000305175781,106.55000305175781
24,2019-02-13,109.0999984741211,106.33000183105469,107.44000244140625,106.79000091552734
25,2019-02-14,106.93000030517578,105.72000122070312,106.72000122070312,106.30000305175781
26,2019-02-15,109.25,106.68000030517578,107.26000213623047,108.93000030517578
27,2019-02-19,109.16999816894531,107.94999694824219,108.9000015258789,108.70999908447266
28,2019-02-20,108.68000030517578,106.94999694824219,108.58999633789062,107.05999755859375
29,2019-02-21,107.72000122070312,106.52999877929688,107.13999938964844,107.12000274658203
30,2019-02-22,107.61000061035156,106.77999877929688,107.47000122070312,107.08999633789062
31,2019-02-25,107.72000122070312,106.62000274658203,107.72000122070312,106.79000091552734
32,2019-02-26,107.2699966430664,106.41999816894531,106.93000030517578,106.80999755859375
33,2019-02-27,107.36000061035156,106.2699966430664,106.5,107.20999908447266
34,2019-02-28,108.44999694824219,106.88999938964844,107.19999694824219,108.1500015258789
35,2019-03-01,109.4800033569336,107.83000183105469,109.0,108.38999938964844
36,2019-03-04,109.43000030517578,106.80000305175781,108.94999694824219,107.31999969482422
37,2019-03-05,107.69000244140625,106.80999755859375,107.27999877929688,106.88999938964844
38,2019-03-06,107.19000244140625,106.41999816894531,107.19000244140625,106.5999984741211
39,2019-03-07,106.66999816894531,105.43000030517578,106.66999816894531,105.6500015258789
40,2019-03-08,105.73999786376953,104.7300033569336,104.98999786376953,105.70999908447266
41,2019-03-11,107.11000061035156,105.87000274658203,106.22000122070312,107.04000091552734
42,2019-03-12,107.76000213623047,106.86000061035156,107.38999938964844,107.37000274658203
43,2019-03-13,108.4000015258789,106.91999816894531,107.02999877929688,107.5999984741211
44,2019-03-14,108.25,106.91000366210938,107.5,107.77999877929688
45,2019-03-15,109.16999816894531,107.55000305175781,107.5999984741211,108.87999725341797
46,2019-03-18,112.16999816894531,106.5,111.79000091552734,108.12000274658203
47,2019-03-19,107.48999786376953,105.76000213623047,107.48999786376953,106.5999984741211
48,2019-03-20,107.5999984741211,104.87000274658203,106.52999877929688,106.75
49,2019-03-21,110.30999755859375,106.04000091552734,106.25,110.16000366210938
50,2019-03-22,111.33000183105469,109.4800033569336,110.16000366210938,110.41000366210938
