,Date,High,Low,Open,Close
0,2019-01-09,119.55999755859375,117.9800033569336,118.66000366210938,118.68000030517578
1,2019-01-10,120.3499984741211,118.38999938964844,118.52999877929688,120.2699966430664
2,2019-01-11,120.86000061035156,119.2699966430664,119.88999938964844,120.47000122070312
3,2019-01-14,120.97000122070312,119.79000091552734,119.87000274658203,120.58000183105469
4,2019-01-15,121.86000061035156,120.52999877929688,120.52999877929688,121.81999969482422
5,2019-01-16,122.58000183105469,121.18000030517578,122.29000091552734,122.30000305175781
6,2019-01-17,122.98999786376953,121.27999877929688,121.63999938964844,122.94000244140625
7,2019-01-18,124.41000366210938,122.73999786376953,123.72000122070312,124.01000213623047
8,2019-01-22,125.5,121.33999633789062,123.5,122.36000061035156
9,2019-01-23,123.25,120.5999984741211,122.66999816894531,123.0199966430664
10,2019-01-24,124.45999908447266,122.58000183105469,122.75,124.37999725341797
11,2019-01-25,126.16999816894531,124.54000091552734,125.01000213623047,124.9800033569336
12,2019-01-28,125.12999725341797,123.61000061035156,124.23999786376953,125.02999877929688
13,2019-01-29,125.47000122070312,124.37999725341797,124.73999786376953,124.81999969482422
14,2019-01-30,126.19000244140625,124.08000183105469,124.70999908447266,125.87999725341797
15,2019-01-31,125.80000305175781,124.37999725341797,125.4000015258789,125.54000091552734
16,2019-02-01,126.52999877929688,125.12999725341797,126.02999877929688,126.48999786376953
17,2019-02-04,126.5,125.0199966430664,126.48999786376953,126.04000091552734
18,2019-02-05,126.25,125.33000183105469,126.12000274658203,126.18000030517578
19,2019-02-06,125.9800033569336,124.87000274658203,125.9800033569336,125.55000305175781
20,2019-02-07,126.80000305175781,125.11000061035156,125.19000244140625,126.76000213623047
21,2019-02-08,126.76000213623047,124.62000274658203,126.52999877929688,125.79000091552734
22,2019-02-11,126.04000091552734,124.36000061035156,126.04000091552734,125.41999816894531
23,2019-02-12,127.37000274658203,126.11000061035156,126.43000030517578,127.26000213623047
24,2019-02-13,129.1300048828125,127.55000305175781,127.79000091552734,128.0399932861328
25,2019-02-14,127.94999694824219,126.2300033569336,127.12999725341797,126.93000030517578
26,2019-02-15,128.83999633789062,127.87000274658203,128.0500030517578,128.74000549316406
27,2019-02-19,129.4600067138672,128.00999450683594,128.30999755859375,129.10000610351562
28,2019-02-20,130.1300048828125,128.97999572753906,129.0500030517578,129.74000549316406
29,2019-02-21,130.0,129.13999938964844,129.91000366210938,129.82000732421875
30,2019-02-22,131.30999755859375,129.97999572753906,130.2100067138672,131.02000427246094
31,2019-02-25,133.1300048828125,131.3000030517578,131.3000030517578,132.49000549316406
32,2019-02-26,133.89999389648438,132.36000061035156,132.4600067138672,133.27000427246094
33,2019-02-27,133.4199981689453,132.44000244140625,132.80999755859375,132.6199951171875
34,2019-02-28,133.07000732421875,132.22000122070312,132.5800018310547,132.91000366210938
35,2019-03-01,134.35000610351562,132.4600067138672,133.52000427246094,133.02999877929688
36,2019-03-04,133.66000366210938,130.9199981689453,133.24000549316406,132.14999389648438
37,2019-03-05,132.82000732421875,131.27999877929688,132.4199981689453,132.69000244140625
38,2019-03-06,133.36000061035156,131.69000244140625,132.7100067138672,131.8000030517578
39,2019-03-07,131.85000610351562,130.64999389648438,131.72000122070312,131.49000549316406
40,2019-03-08,131.11000061035156,130.0,130.30999755859375,131.02000427246094
41,2019-03-11,132.4199981689453,131.4600067138672,132.1300048828125,131.8699951171875
42,2019-03-12,132.8800048828125,131.72000122070312,132.2100067138672,132.72000122070312
43,2019-03-13,133.8699951171875,132.75999450683594,132.97000122070312,133.0
44,2019-03-14,133.50999450683594,132.63999938964844,133.16000366210938,133.05999755859375
45,2019-03-15,134.7100067138672,132.94000244140625,133.47999572753906,134.17999267578125
46,2019-03-18,135.16000366210938,134.3000030517578,134.64999389648438,134.94000244140625
47,2019-03-19,136.0800018310547,132.6199951171875,135.5500030517578,132.92999267578125
48,2019-03-20,133.10000610351562,131.25,133.10000610351562,131.3300018310547
49,2019-03-21,134.44000244140625,130.25,130.67999267578125,134.3699951171875
50,2019-03-22,136.25,133.77999877929688,133.9199981689453,134.89999389648438
