,Date,High,Low,Open,Close
0,2019-01-09,17.489999771118164,17.1299991607666,17.450000762939453,17.459999084472656
1,2019-01-10,17.860000610351562,17.350000381469727,17.459999084472656,17.68000030517578
2,2019-01-11,17.75,17.489999771118164,17.639999389648438,17.739999771118164
3,2019-01-14,17.670000076293945,17.40999984741211,17.649999618530273,17.5
4,2019-01-15,17.65999984741211,17.299999237060547,17.540000915527344,17.459999084472656
5,2019-01-16,17.709999084472656,17.3700008392334,17.440000534057617,17.469999313354492
6,2019-01-17,17.540000915527344,17.209999084472656,17.40999984741211,17.530000686645508
7,2019-01-18,17.729999542236328,17.360000610351562,17.579999923706055,17.520000457763672
8,2019-01-22,17.540000915527344,17.09000015258789,17.479999542236328,17.260000228881836
9,2019-01-23,17.3700008392334,16.8799991607666,17.280000686645508,17.049999237060547
10,2019-01-24,17.270000457763672,16.899999618530273,17.0,17.190000534057617
11,2019-01-25,17.549999237060547,17.260000228881836,17.360000610351562,17.489999771118164
12,2019-01-28,17.790000915527344,17.34000015258789,17.3700008392334,17.68000030517578
13,2019-01-29,18.0,17.670000076293945,17.670000076293945,17.889999389648438
14,2019-01-30,18.270000457763672,17.899999618530273,17.899999618530273,18.15999984741211
15,2019-01-31,18.25,17.969999313354492,18.1299991607666,18.059999465942383
16,2019-02-01,18.139999389648438,17.600000381469727,18.100000381469727,18.040000915527344
17,2019-02-04,18.219999313354492,17.850000381469727,17.959999084472656,18.219999313354492
18,2019-02-05,18.360000610351562,18.190000534057617,18.229999542236328,18.31999969482422
19,2019-02-06,18.34000015258789,18.170000076293945,18.309999465942383,18.209999084472656
20,2019-02-07,18.229999542236328,18.030000686645508,18.100000381469727,18.190000534057617
21,2019-02-08,18.15999984741211,17.829999923706055,18.030000686645508,17.969999313354492
22,2019-02-11,18.110000610351562,17.889999389648438,18.030000686645508,17.899999618530273
23,2019-02-12,18.09000015258789,17.84000015258789,18.09000015258789,17.979999542236328
24,2019-02-13,18.43000030517578,18.0,18.06999969482422,18.360000610351562
25,2019-02-14,18.450000762939453,18.200000762939453,18.329999923706055,18.34000015258789
26,2019-02-15,18.68000030517578,18.450000762939453,18.489999771118164,18.639999389648438
27,2019-02-19,18.760000228881836,18.489999771118164,18.649999618530273,18.520000457763672
28,2019-02-20,19.850000381469727,18.510000228881836,18.889999389648438,19.68000030517578
29,2019-02-21,20.0,19.610000610351562,19.690000534057617,19.790000915527344
30,2019-02-22,20.34000015258789,19.889999389648438,19.889999389648438,20.139999389648438
31,2019-02-25,20.350000381469727,19.780000686645508,20.260000228881836,19.799999237060547
32,2019-02-26,20.110000610351562,19.690000534057617,19.850000381469727,19.700000762939453
33,2019-02-27,19.729999542236328,19.399999618530273,19.59000015258789,19.5
34,2019-02-28,19.739999771118164,19.520000457763672,19.530000686645508,19.610000610351562
35,2019-03-01,19.739999771118164,19.290000915527344,19.709999084472656,19.549999237060547
36,2019-03-04,19.799999237060547,19.489999771118164,19.649999618530273,19.799999237060547
37,2019-03-05,19.920000076293945,19.639999389648438,19.799999237060547,19.84000015258789
38,2019-03-06,19.979999542236328,19.690000534057617,19.850000381469727,19.729999542236328
39,2019-03-07,19.760000228881836,19.34000015258789,19.760000228881836,19.3799991607666
40,2019-03-08,19.290000915527344,19.030000686645508,19.229999542236328,19.290000915527344
41,2019-03-11,19.6299991607666,19.200000762939453,19.40999984741211,19.440000534057617
42,2019-03-12,19.450000762939453,19.110000610351562,19.3799991607666,19.15999984741211
43,2019-03-13,19.420000076293945,19.1299991607666,19.25,19.170000076293945
44,2019-03-14,19.25,19.030000686645508,19.15999984741211,19.219999313354492
45,2019-03-15,19.280000686645508,19.100000381469727,19.200000762939453,19.15999984741211
46,2019-03-18,19.329999923706055,19.049999237060547,19.239999771118164,19.200000762939453
47,2019-03-19,19.34000015258789,19.030000686645508,19.260000228881836,19.09000015258789
48,2019-03-20,19.389999389648438,18.959999084472656,19.06999969482422,19.1200008392334
49,2019-03-21,19.350000381469727,18.950000762939453,19.049999237060547,19.149999618530273
50,2019-03-22,19.149999618530273,18.549999237060547,19.100000381469727,18.799999237060547
