,Date,High,Low,Open,Close
0,2019-01-09,65.26000213623047,62.619998931884766,63.15999984741211,64.22000122070312
1,2019-01-10,64.5,62.5,64.1500015258789,63.630001068115234
2,2019-01-11,66.13999938964844,63.220001220703125,63.45000076293945,64.87000274658203
3,2019-01-14,65.44999694824219,64.29000091552734,64.29000091552734,64.87999725341797
4,2019-01-15,65.55000305175781,63.93000030517578,65.4800033569336,64.33000183105469
5,2019-01-16,64.56999969482422,63.650001525878906,64.0,64.33999633789062
6,2019-01-17,65.81999969482422,63.470001220703125,63.79999923706055,65.79000091552734
7,2019-01-18,66.41999816894531,64.86000061035156,66.31999969482422,66.08999633789062
8,2019-01-22,66.52999877929688,64.66999816894531,65.66999816894531,64.81999969482422
9,2019-01-23,65.83999633789062,63.97999954223633,65.0,64.8499984741211
10,2019-01-24,65.08000183105469,62.95000076293945,64.87000274658203,63.11000061035156
11,2019-01-25,64.86000061035156,63.02000045776367,63.68000030517578,64.08000183105469
12,2019-01-28,64.41999816894531,63.11000061035156,63.630001068115234,63.720001220703125
13,2019-01-29,64.37999725341797,63.0,63.56999969482422,64.13999938964844
14,2019-01-30,65.81999969482422,64.19000244140625,64.7699966430664,65.33000183105469
15,2019-01-31,67.11000061035156,65.6500015258789,66.12999725341797,66.26000213623047
16,2019-02-01,67.19999694824219,65.33999633789062,66.68000030517578,65.47000122070312
17,2019-02-04,66.16999816894531,65.20999908447266,65.4000015258789,65.91000366210938
18,2019-02-05,67.18000030517578,65.86000061035156,66.0,67.18000030517578
19,2019-02-06,67.79000091552734,66.69000244140625,66.9000015258789,66.87000274658203
20,2019-02-07,68.73999786376953,63.060001373291016,66.83999633789062,63.70000076293945
21,2019-02-08,64.0999984741211,61.91999816894531,63.38999938964844,62.720001220703125
22,2019-02-11,63.439998626708984,61.220001220703125,62.439998626708984,61.720001220703125
23,2019-02-12,62.88999938964844,61.709999084472656,62.310001373291016,61.869998931884766
24,2019-02-13,63.810001373291016,61.849998474121094,62.04999923706055,63.650001525878906
25,2019-02-14,64.72000122070312,63.040000915527344,63.349998474121094,64.04000091552734
26,2019-02-15,65.45999908447266,64.54000091552734,64.9000015258789,65.1500015258789
27,2019-02-19,65.41999816894531,64.26000213623047,64.5,65.01000213623047
28,2019-02-20,65.94999694824219,64.4800033569336,64.98999786376953,65.11000061035156
29,2019-02-21,65.9800033569336,64.47000122070312,65.01000213623047,64.66000366210938
30,2019-02-22,65.86000061035156,64.7699966430664,65.27999877929688,65.0199966430664
31,2019-02-25,65.2300033569336,64.44999694824219,64.97000122070312,64.75
32,2019-02-26,65.30999755859375,64.54000091552734,64.77999877929688,64.58999633789062
33,2019-02-27,64.86000061035156,63.33000183105469,64.6500015258789,63.400001525878906
34,2019-02-28,63.439998626708984,61.63999938964844,63.380001068115234,62.0099983215332
35,2019-03-01,63.20000076293945,62.119998931884766,62.119998931884766,62.68000030517578
36,2019-03-04,62.880001068115234,60.34000015258789,62.880001068115234,62.0099983215332
37,2019-03-05,61.88999938964844,60.310001373291016,61.790000915527344,60.810001373291016
38,2019-03-06,60.7400016784668,59.599998474121094,60.38999938964844,59.93000030517578
39,2019-03-07,60.15999984741211,58.689998626708984,59.939998626708984,58.84000015258789
40,2019-03-08,57.939998626708984,56.880001068115234,57.81999969482422,57.5
41,2019-03-11,59.220001220703125,57.72999954223633,57.88999938964844,59.20000076293945
42,2019-03-12,60.0,58.86000061035156,59.15999984741211,58.86000061035156
43,2019-03-13,59.59000015258789,58.93000030517578,59.0099983215332,59.56999969482422
44,2019-03-14,59.93000030517578,58.900001525878906,59.650001525878906,59.689998626708984
45,2019-03-15,61.27000045776367,59.400001525878906,59.45000076293945,60.45000076293945
46,2019-03-18,62.20000076293945,60.79999923706055,60.810001373291016,62.08000183105469
47,2019-03-19,63.040000915527344,61.790000915527344,62.400001525878906,62.029998779296875
48,2019-03-20,62.7400016784668,60.81999969482422,61.790000915527344,62.189998626708984
49,2019-03-21,63.349998474121094,61.709999084472656,62.029998779296875,62.790000915527344
50,2019-03-22,62.5,60.630001068115234,62.119998931884766,61.29999923706055
