,Date,High,Low,Open,Close
0,2019-01-09,110.73999786376953,108.31999969482422,108.98999786376953,109.95999908447266
1,2019-01-10,111.48999786376953,108.44999694824219,109.1500015258789,110.93000030517578
2,2019-01-11,111.52999877929688,108.75,110.68000030517578,111.12999725341797
3,2019-01-14,110.33000183105469,107.52999877929688,110.0199966430664,107.58000183105469
4,2019-01-15,111.7699966430664,107.76000213623047,108.16999816894531,111.7300033569336
5,2019-01-16,113.98999786376953,110.80999755859375,111.88999938964844,111.69999694824219
6,2019-01-17,115.6500015258789,111.0999984741211,111.62000274658203,114.62000274658203
7,2019-01-18,117.37000274658203,113.54000091552734,115.69999694824219,117.05000305175781
8,2019-01-22,115.31999969482422,112.13999938964844,115.27999877929688,114.29000091552734
9,2019-01-23,117.9800033569336,114.83000183105469,115.13999938964844,117.0
10,2019-01-24,117.9800033569336,116.37999725341797,117.25,117.91000366210938
11,2019-01-25,121.58999633789062,118.37000274658203,118.9800033569336,121.44000244140625
12,2019-01-28,120.01000213623047,117.0,119.87000274658203,119.20999908447266
13,2019-01-29,119.98999786376953,117.12000274658203,119.31999969482422,119.61000061035156
14,2019-01-30,121.6500015258789,117.66000366210938,119.62000274658203,121.31999969482422
15,2019-01-31,123.20999908447266,120.44000244140625,121.41000366210938,122.95999908447266
16,2019-02-01,126.51000213623047,123.1500015258789,124.44000244140625,126.27999877929688
17,2019-02-04,129.0,121.43000030517578,128.6699981689453,123.75
18,2019-02-05,124.87999725341797,121.55999755859375,123.38999938964844,122.87000274658203
19,2019-02-06,123.0999984741211,120.94000244140625,122.72000122070312,121.02999877929688
20,2019-02-07,120.37000274658203,117.30999755859375,119.56999969482422,118.79000091552734
21,2019-02-08,120.19000244140625,117.80000305175781,118.02999877929688,120.13999938964844
22,2019-02-11,121.4000015258789,119.29000091552734,120.76000213623047,120.05000305175781
23,2019-02-12,124.37000274658203,121.43000030517578,121.69999694824219,124.26000213623047
24,2019-02-13,125.30000305175781,123.20999908447266,125.0,125.18000030517578
25,2019-02-14,126.2300033569336,123.94000244140625,124.7300033569336,125.93000030517578
26,2019-02-15,129.49000549316406,125.44000244140625,125.44000244140625,129.4199981689453
27,2019-02-19,129.77999877929688,128.0500030517578,128.47999572753906,128.92999267578125
28,2019-02-20,130.4199981689453,128.4499969482422,128.50999450683594,129.83999633789062
29,2019-02-21,130.08999633789062,126.30000305175781,129.6300048828125,127.55000305175781
30,2019-02-22,129.85000610351562,126.86000061035156,127.93000030517578,129.72999572753906
31,2019-02-25,133.3699951171875,130.5,130.5,133.1699981689453
32,2019-02-26,134.9499969482422,131.85000610351562,131.85000610351562,133.2899932861328
33,2019-02-27,136.19000244140625,132.0,132.49000549316406,136.00999450683594
34,2019-02-28,137.3000030517578,134.3699951171875,135.5800018310547,135.3300018310547
35,2019-03-01,137.8000030517578,132.66000366210938,132.88999938964844,137.75
36,2019-03-04,138.32000732421875,133.38999938964844,138.0,136.0800018310547
37,2019-03-05,136.5,134.25999450683594,136.14999389648438,134.77000427246094
38,2019-03-06,134.89999389648438,130.60000610351562,134.57000732421875,131.1199951171875
39,2019-03-07,131.1999969482422,126.70999908447266,131.17999267578125,128.1699981689453
40,2019-03-08,128.77000427246094,125.69999694824219,127.26000213623047,128.67999267578125
41,2019-03-11,132.1999969482422,128.35000610351562,128.97000122070312,132.0399932861328
42,2019-03-12,134.8699951171875,131.7899932861328,132.5500030517578,134.3000030517578
43,2019-03-13,136.9600067138672,134.47999572753906,135.22000122070312,135.7100067138672
44,2019-03-14,136.3800048828125,133.47999572753906,135.8699951171875,134.8800048828125
45,2019-03-15,136.64999389648438,134.6199951171875,135.30999755859375,136.08999633789062
46,2019-03-18,136.38999938964844,132.86000061035156,136.0399932861328,133.50999450683594
47,2019-03-19,134.55999755859375,132.38999938964844,133.57000732421875,132.94000244140625
48,2019-03-20,133.55999755859375,130.85000610351562,133.1999969482422,131.66000366210938
49,2019-03-21,134.55999755859375,130.02999877929688,130.47000122070312,134.2100067138672
50,2019-03-22,134.89999389648438,130.10000610351562,133.86000061035156,130.2100067138672
