,Date,High,Low,Open,Close
0,2019-01-09,69.80000305175781,66.54000091552734,68.61000061035156,68.70999908447266
1,2019-01-10,70.62999725341797,66.5999984741211,67.94000244140625,70.45999908447266
2,2019-01-11,70.75,68.55000305175781,69.4000015258789,70.63999938964844
3,2019-01-14,72.69000244140625,69.6500015258789,69.68000030517578,72.02999877929688
4,2019-01-15,73.56999969482422,72.19999694824219,72.75,73.31999969482422
5,2019-01-16,74.75,72.19999694824219,73.06999969482422,73.91999816894531
6,2019-01-17,74.05000305175781,72.27999877929688,73.19999694824219,73.25
7,2019-01-18,75.30000305175781,73.54000091552734,74.23999786376953,74.73999786376953
8,2019-01-22,74.5,72.7699966430664,73.76000213623047,73.47000122070312
9,2019-01-23,74.16000366210938,71.44999694824219,73.94999694824219,72.37999725341797
10,2019-01-24,73.95999908447266,71.93000030517578,72.26000213623047,73.2699966430664
11,2019-01-25,76.11000061035156,73.80000305175781,73.87999725341797,75.69999694824219
12,2019-01-28,75.0999984741211,73.66999816894531,74.37999725341797,74.70999908447266
13,2019-01-29,76.01000213623047,74.5999984741211,75.5199966430664,75.02999877929688
14,2019-01-30,76.5199966430664,74.45999908447266,75.30999755859375,76.37000274658203
15,2019-01-31,77.0999984741211,74.62000274658203,76.3499984741211,75.33999633789062
16,2019-02-01,76.80000305175781,74.52999877929688,76.0199966430664,76.16999816894531
17,2019-02-04,76.61000061035156,74.62000274658203,75.11000061035156,76.27999877929688
18,2019-02-05,76.68000030517578,75.37000274658203,76.20999908447266,75.63999938964844
19,2019-02-06,75.83000183105469,74.41000366210938,74.9000015258789,74.7699966430664
20,2019-02-07,74.06999969482422,71.02999877929688,74.06999969482422,71.55999755859375
21,2019-02-08,72.0,69.8499984741211,71.68000030517578,70.62000274658203
22,2019-02-11,72.7300033569336,69.93000030517578,70.19000244140625,72.2699966430664
23,2019-02-12,74.66000366210938,72.52999877929688,73.69000244140625,72.9000015258789
24,2019-02-13,75.0,73.01000213623047,73.01000213623047,74.30999755859375
25,2019-02-14,75.44000244140625,73.23999786376953,73.69000244140625,74.87000274658203
26,2019-02-15,76.19999694824219,74.19000244140625,75.91999816894531,75.98999786376953
27,2019-02-19,76.08999633789062,74.31999969482422,75.27999877929688,75.06999969482422
28,2019-02-20,76.73999786376953,74.80000305175781,75.05999755859375,76.41999816894531
29,2019-02-21,76.18000030517578,71.87999725341797,74.9800033569336,73.31999969482422
30,2019-02-22,75.22000122070312,73.45999908447266,73.91999816894531,74.18000030517578
31,2019-02-25,74.83000183105469,73.33999633789062,73.79000091552734,73.72000122070312
32,2019-02-26,74.66999816894531,72.5199966430664,73.58999633789062,72.5999984741211
33,2019-02-27,74.97000122070312,72.55000305175781,73.08999633789062,72.63999938964844
34,2019-02-28,73.36000061035156,71.05000305175781,73.05999755859375,71.91000366210938
35,2019-03-01,73.73999786376953,72.0999984741211,72.4000015258789,73.08000183105469
36,2019-03-04,74.7699966430664,72.94999694824219,73.79000091552734,74.48999786376953
37,2019-03-05,75.48999786376953,73.04000091552734,75.20999908447266,73.54000091552734
38,2019-03-06,73.69000244140625,71.91000366210938,73.4000015258789,72.18000030517578
39,2019-03-07,72.61000061035156,70.5999984741211,72.27999877929688,71.38999938964844
40,2019-03-08,69.73999786376953,67.61000061035156,69.73999786376953,68.29000091552734
41,2019-03-11,69.54000091552734,68.4800033569336,69.01000213623047,68.73999786376953
42,2019-03-12,70.31999969482422,68.83999633789062,69.2300033569336,70.02999877929688
43,2019-03-13,71.5,69.58999633789062,70.80000305175781,70.55000305175781
44,2019-03-14,71.66000366210938,70.19000244140625,70.52999877929688,70.5199966430664
45,2019-03-15,70.62999725341797,69.58000183105469,70.02999877929688,70.05999755859375
46,2019-03-18,72.11000061035156,70.56999969482422,70.58999633789062,71.88999938964844
47,2019-03-19,72.91000366210938,70.3499984741211,72.73999786376953,70.69000244140625
48,2019-03-20,72.70999908447266,70.45999908447266,70.56999969482422,72.08000183105469
49,2019-03-21,72.72000122070312,71.11000061035156,71.8499984741211,72.43000030517578
50,2019-03-22,71.83999633789062,67.02999877929688,71.80999755859375,67.9000015258789
