,Date,High,Low,Open,Close
0,2019-01-09,46.290000915527344,45.619998931884766,45.84000015258789,46.150001525878906
1,2019-01-10,46.13999938964844,45.20000076293945,45.20000076293945,45.86000061035156
2,2019-01-11,45.7599983215332,44.779998779296875,44.83000183105469,45.61000061035156
3,2019-01-14,46.349998474121094,45.20000076293945,45.20000076293945,46.150001525878906
4,2019-01-15,46.38999938964844,45.540000915527344,46.02000045776367,46.34000015258789
5,2019-01-16,47.849998474121094,46.560001373291016,46.779998779296875,47.540000915527344
6,2019-01-17,48.45000076293945,46.54999923706055,46.75,48.279998779296875
7,2019-01-18,49.40999984741211,48.189998626708984,48.4900016784668,49.290000915527344
8,2019-01-22,49.61000061035156,48.900001525878906,49.04999923706055,49.13999938964844
9,2019-01-23,49.68000030517578,49.220001220703125,49.400001525878906,49.40999984741211
10,2019-01-24,49.459999084472656,48.7400016784668,49.16999816894531,49.25
11,2019-01-25,49.619998931884766,48.970001220703125,49.29999923706055,49.369998931884766
12,2019-01-28,49.459999084472656,48.810001373291016,49.02000045776367,49.27000045776367
13,2019-01-29,49.540000915527344,49.130001068115234,49.130001068115234,49.310001373291016
14,2019-01-30,49.40999984741211,48.880001068115234,49.400001525878906,48.97999954223633
15,2019-01-31,48.869998931884766,47.880001068115234,48.65999984741211,48.79999923706055
16,2019-02-01,49.11000061035156,48.65999984741211,48.88999938964844,48.869998931884766
17,2019-02-04,49.08000183105469,48.630001068115234,48.900001525878906,49.08000183105469
18,2019-02-05,49.099998474121094,48.45000076293945,49.029998779296875,48.790000915527344
19,2019-02-06,49.06999969482422,48.43000030517578,48.66999816894531,48.529998779296875
20,2019-02-07,51.5,48.90999984741211,51.0099983215332,50.459999084472656
21,2019-02-08,50.68000030517578,49.68000030517578,50.459999084472656,50.2400016784668
22,2019-02-11,50.66999816894531,50.189998626708984,50.45000076293945,50.56999969482422
23,2019-02-12,51.13999938964844,50.5,50.63999938964844,50.81999969482422
24,2019-02-13,51.040000915527344,50.29999923706055,50.79999923706055,50.459999084472656
25,2019-02-14,50.0,49.33000183105469,49.9900016784668,49.7400016784668
26,2019-02-15,50.849998474121094,50.150001525878906,50.2599983215332,50.70000076293945
27,2019-02-19,51.130001068115234,50.02000045776367,50.470001220703125,51.11000061035156
28,2019-02-20,51.79999923706055,50.880001068115234,51.04999923706055,51.779998779296875
29,2019-02-21,52.08000183105469,51.56999969482422,51.810001373291016,51.83000183105469
30,2019-02-22,51.91999816894531,51.29999923706055,51.91999816894531,51.4900016784668
31,2019-02-25,51.880001068115234,51.18000030517578,51.77000045776367,51.2599983215332
32,2019-02-26,51.470001220703125,50.58000183105469,51.060001373291016,50.869998931884766
33,2019-02-27,51.20000076293945,50.650001525878906,50.95000076293945,51.060001373291016
34,2019-02-28,51.27000045776367,50.810001373291016,51.18000030517578,50.970001220703125
35,2019-03-01,51.939998626708984,50.939998626708984,51.0,51.79999923706055
36,2019-03-04,52.45000076293945,51.29999923706055,51.970001220703125,51.83000183105469
37,2019-03-05,51.959999084472656,50.91999816894531,51.72999954223633,51.70000076293945
38,2019-03-06,51.58000183105469,50.380001068115234,51.5099983215332,50.599998474121094
39,2019-03-07,50.2599983215332,49.29999923706055,50.220001220703125,49.529998779296875
40,2019-03-08,49.599998474121094,48.97999954223633,49.15999984741211,49.599998474121094
41,2019-03-11,50.06999969482422,49.400001525878906,49.720001220703125,49.91999816894531
42,2019-03-12,50.20000076293945,49.45000076293945,50.06999969482422,49.58000183105469
43,2019-03-13,50.150001525878906,49.31999969482422,49.709999084472656,50.0
44,2019-03-14,50.290000915527344,49.83000183105469,50.08000183105469,50.130001068115234
45,2019-03-15,50.400001525878906,49.81999969482422,50.02000045776367,49.97999954223633
46,2019-03-18,50.689998626708984,49.97999954223633,50.0,50.47999954223633
47,2019-03-19,50.81999969482422,49.43000030517578,50.68000030517578,49.47999954223633
48,2019-03-20,49.4900016784668,47.9900016784668,49.34000015258789,48.02000045776367
49,2019-03-21,47.7599983215332,47.0099983215332,47.68000030517578,47.13999938964844
50,2019-03-22,46.790000915527344,45.02000045776367,46.59000015258789,45.09000015258789
