,Date,High,Low,Open,Close
0,2019-01-09,86.33999633789062,83.62999725341797,85.41000366210938,85.16999816894531
1,2019-01-10,85.55000305175781,83.77999877929688,84.5,85.25
2,2019-01-11,86.97000122070312,84.9000015258789,85.08000183105469,86.91999816894531
3,2019-01-14,87.75,85.80000305175781,86.6500015258789,86.48999786376953
4,2019-01-15,87.80999755859375,86.0,86.3499984741211,87.75
5,2019-01-16,87.9000015258789,86.69000244140625,87.66000366210938,87.08000183105469
6,2019-01-17,88.6500015258789,86.83999633789062,86.91999816894531,88.38999938964844
7,2019-01-18,89.19000244140625,87.94000244140625,88.69999694824219,88.8499984741211
8,2019-01-22,89.30000305175781,87.33999633789062,88.66000366210938,89.05999755859375
9,2019-01-23,89.29000091552734,87.83999633789062,89.13999938964844,88.19999694824219
10,2019-01-24,89.55000305175781,87.79000091552734,88.26000213623047,89.4000015258789
11,2019-01-25,90.48999786376953,89.33000183105469,89.95999908447266,90.12999725341797
12,2019-01-28,90.87999725341797,89.11000061035156,89.11000061035156,90.7300033569336
13,2019-01-29,90.91999816894531,89.95999908447266,90.69999694824219,90.62999725341797
14,2019-01-30,91.54000091552734,90.04000091552734,90.9800033569336,91.05000305175781
15,2019-01-31,91.37999725341797,89.3499984741211,90.54000091552734,90.55999755859375
16,2019-02-01,91.01000213623047,89.66000366210938,90.54000091552734,90.77999877929688
17,2019-02-04,91.80999755859375,90.33999633789062,90.58000183105469,91.3499984741211
18,2019-02-05,91.9800033569336,90.94000244140625,91.58000183105469,91.5
19,2019-02-06,91.47000122070312,90.45999908447266,91.41999816894531,91.0
20,2019-02-07,90.62999725341797,88.88999938964844,90.5999984741211,90.25
21,2019-02-08,93.19000244140625,85.55000305175781,89.66000366210938,89.38999938964844
22,2019-02-11,90.68000030517578,88.25,90.48999786376953,88.87999725341797
23,2019-02-12,90.62999725341797,89.13999938964844,89.37999725341797,89.56999969482422
24,2019-02-13,90.2699966430664,88.75,89.55999755859375,89.97000122070312
25,2019-02-14,90.06999969482422,88.86000061035156,89.63999938964844,89.75
26,2019-02-15,90.23999786376953,83.52999877929688,90.23999786376953,86.4000015258789
27,2019-02-19,87.5,85.80999755859375,86.44999694824219,87.45999908447266
28,2019-02-20,87.55999755859375,86.16999816894531,87.55999755859375,86.91999816894531
29,2019-02-21,86.94999694824219,86.08999633789062,86.6500015258789,86.29000091552734
30,2019-02-22,86.58000183105469,85.68000030517578,86.33000183105469,86.0
31,2019-02-25,86.88999938964844,85.62000274658203,86.51000213623047,86.16999816894531
32,2019-02-26,86.30000305175781,84.58999633789062,85.91000366210938,84.63999938964844
33,2019-02-27,85.08999633789062,84.1500015258789,84.1500015258789,84.4800033569336
34,2019-02-28,85.12000274658203,82.87999725341797,84.30000305175781,84.9000015258789
35,2019-03-01,88.23999786376953,85.69999694824219,85.79000091552734,88.0199966430664
36,2019-03-04,90.04000091552734,87.80999755859375,88.62999725341797,88.66000366210938
37,2019-03-05,89.36000061035156,88.44000244140625,88.9000015258789,88.51000213623047
38,2019-03-06,89.02999877929688,87.95999908447266,88.41999816894531,88.08999633789062
39,2019-03-07,87.80000305175781,86.2300033569336,87.73999786376953,86.69999694824219
40,2019-03-08,87.27999877929688,85.95999908447266,86.37999725341797,87.05000305175781
41,2019-03-11,87.47000122070312,86.80999755859375,87.22000122070312,87.08000183105469
42,2019-03-12,87.33000183105469,86.06999969482422,87.0,86.6500015258789
43,2019-03-13,87.51000213623047,86.61000061035156,86.83000183105469,86.83000183105469
44,2019-03-14,87.33999633789062,86.44999694824219,86.94999694824219,86.51000213623047
45,2019-03-15,87.26000213623047,86.4000015258789,86.62000274658203,86.72000122070312
46,2019-03-18,87.5999984741211,86.3499984741211,86.80999755859375,87.0999984741211
47,2019-03-19,88.13999938964844,86.5999984741211,87.16999816894531,86.93000030517578
48,2019-03-20,87.33999633789062,85.51000213623047,86.68000030517578,85.80999755859375
49,2019-03-21,85.33000183105469,84.29000091552734,85.18000030517578,84.97000122070312
50,2019-03-22,85.0,82.87000274658203,84.81999969482422,83.51000213623047
