,Date,High,Low,Open,Close
0,2019-01-09,17.040000915527344,16.0,16.100000381469727,17.0
1,2019-01-10,17.579999923706055,16.75,16.920000076293945,17.049999237060547
2,2019-01-11,17.256999969482422,16.229999542236328,17.1299991607666,16.479999542236328
3,2019-01-14,16.3799991607666,15.6899995803833,16.209999084472656,15.800000190734863
4,2019-01-15,16.079999923706055,15.359999656677246,15.869999885559082,15.609999656677246
5,2019-01-16,16.0,15.449999809265137,15.609999656677246,15.819999694824219
6,2019-01-17,15.864999771118164,15.425000190734863,15.720000267028809,15.5600004196167
7,2019-01-18,16.280000686645508,15.539999961853027,15.75,15.9399995803833
8,2019-01-22,16.309999465942383,15.449999809265137,15.8100004196167,16.260000228881836
9,2019-01-23,16.290000915527344,15.8100004196167,16.0,16.010000228881836
10,2019-01-24,16.600000381469727,16.010000228881836,16.360000610351562,16.510000228881836
11,2019-01-25,17.834999084472656,16.770000457763672,16.770000457763672,17.40999984741211
12,2019-01-28,17.610000610351562,16.940000534057617,17.110000610351562,17.309999465942383
13,2019-01-29,17.594999313354492,17.059999465942383,17.209999084472656,17.559999465942383
14,2019-01-30,17.93000030517578,17.25,17.600000381469727,17.81999969482422
15,2019-01-31,17.920000076293945,17.440000534057617,17.760000228881836,17.90999984741211
16,2019-02-01,18.399999618530273,17.579999923706055,17.790000915527344,18.34000015258789
17,2019-02-04,18.549999237060547,17.913000106811523,18.25,18.530000686645508
18,2019-02-05,18.8799991607666,18.31999969482422,18.6299991607666,18.81999969482422
19,2019-02-06,19.3700008392334,18.700000762939453,18.950000762939453,18.729999542236328
20,2019-02-07,18.559999465942383,17.329999923706055,18.489999771118164,17.770000457763672
21,2019-02-08,17.645000457763672,16.65999984741211,17.604999542236328,16.889999389648438
22,2019-02-11,17.209999084472656,16.75,16.899999618530273,17.040000915527344
23,2019-02-12,17.84000015258789,17.229999542236328,17.239999771118164,17.610000610351562
24,2019-02-13,18.0049991607666,17.440000534057617,17.610000610351562,17.610000610351562
25,2019-02-14,17.920000076293945,17.26799964904785,17.479999542236328,17.68000030517578
26,2019-02-15,18.809999465942383,17.780000686645508,17.950000762939453,18.700000762939453
27,2019-02-19,18.93000030517578,18.440000534057617,18.68000030517578,18.790000915527344
28,2019-02-20,18.90999984741211,18.1299991607666,18.899999618530273,18.25
29,2019-02-21,21.979999542236328,18.760000228881836,19.239999771118164,21.739999771118164
30,2019-02-22,24.045000076293945,22.464000701904297,22.65999984741211,23.0
31,2019-02-25,23.469999313354492,22.520000457763672,23.049999237060547,22.579999923706055
32,2019-02-26,22.6299991607666,21.75,22.540000915527344,22.290000915527344
33,2019-02-27,22.469999313354492,21.780000686645508,22.1299991607666,21.850000381469727
34,2019-02-28,21.90999984741211,21.25,21.90999984741211,21.809999465942383
35,2019-03-01,22.5,21.809999465942383,22.0,21.959999084472656
36,2019-03-04,22.940000534057617,22.034000396728516,22.1299991607666,22.489999771118164
37,2019-03-05,22.65999984741211,22.18000030517578,22.59000015258789,22.479999542236328
38,2019-03-06,22.690000534057617,21.6200008392334,22.420000076293945,21.799999237060547
39,2019-03-07,21.770000457763672,20.600000381469727,21.649999618530273,21.09000015258789
40,2019-03-08,21.09000015258789,20.190000534057617,20.829999923706055,20.25
41,2019-03-11,20.540000915527344,20.110000610351562,20.34000015258789,20.239999771118164
42,2019-03-12,20.450000762939453,19.829999923706055,20.270000457763672,19.959999084472656
43,2019-03-13,20.290000915527344,19.350000381469727,20.059999465942383,19.360000610351562
44,2019-03-14,19.360000610351562,18.170000076293945,19.360000610351562,18.260000228881836
45,2019-03-15,19.270000457763672,18.290000915527344,18.450000762939453,19.020000457763672
46,2019-03-18,19.6200008392334,18.899999618530273,19.459999084472656,19.600000381469727
47,2019-03-19,20.285999298095703,19.700000762939453,19.780000686645508,19.889999389648438
48,2019-03-20,19.850000381469727,19.0,19.780000686645508,19.290000915527344
49,2019-03-21,19.90999984741211,19.149999618530273,19.190000534057617,19.59000015258789
50,2019-03-22,19.469999313354492,18.700000762939453,19.399999618530273,18.790000915527344
