,Date,High,Low,Open,Close
0,2019-01-09,150.2100067138672,147.89999389648438,149.52999877929688,148.7100067138672
1,2019-01-10,149.74000549316406,147.5800018310547,147.5800018310547,149.6300048828125
2,2019-01-11,149.66000366210938,148.3699951171875,148.72000122070312,149.57000732421875
3,2019-01-14,150.4199981689453,148.32000732421875,148.80999755859375,148.75999450683594
4,2019-01-15,150.08999633789062,148.0,148.0,150.02999877929688
5,2019-01-16,151.1300048828125,149.6300048828125,150.47999572753906,150.25999450683594
6,2019-01-17,152.8000030517578,150.24000549316406,150.5800018310547,152.52000427246094
7,2019-01-18,155.19000244140625,152.72999572753906,153.66000366210938,154.5
8,2019-01-22,154.5800018310547,151.6999969482422,154.1300048828125,152.9199981689453
9,2019-01-23,153.72999572753906,151.24000549316406,153.33999633789062,152.97000122070312
10,2019-01-24,153.13999938964844,151.17999267578125,152.52999877929688,151.9199981689453
11,2019-01-25,155.0800018310547,152.91000366210938,152.91000366210938,153.88999938964844
12,2019-01-28,154.99000549316406,153.11000061035156,153.14999389648438,154.97999572753906
13,2019-01-29,155.92999267578125,154.63999938964844,155.07000732421875,155.00999450683594
14,2019-01-30,157.2899932861328,155.07000732421875,155.60000610351562,156.8800048828125
15,2019-01-31,158.8699951171875,155.58999633789062,156.25999450683594,158.1699981689453
16,2019-02-01,159.50999450683594,157.99000549316406,158.49000549316406,158.9600067138672
17,2019-02-04,159.52000427246094,157.11000061035156,158.9499969482422,159.17999267578125
18,2019-02-05,162.3800048828125,158.3300018310547,161.11000061035156,158.66000366210938
19,2019-02-06,159.60000610351562,158.17999267578125,158.22000122070312,159.1699981689453
20,2019-02-07,159.07000732421875,157.1999969482422,158.2899932861328,158.61000061035156
21,2019-02-08,159.19000244140625,157.19000244140625,158.07000732421875,159.1699981689453
22,2019-02-11,160.49000549316406,159.02000427246094,159.38999938964844,160.10000610351562
23,2019-02-12,162.6199951171875,160.11000061035156,160.97999572753906,162.3800048828125
24,2019-02-13,163.77999877929688,162.2899932861328,162.92999267578125,162.64999389648438
25,2019-02-14,162.47000122070312,160.8300018310547,161.6300048828125,161.61000061035156
26,2019-02-15,164.19000244140625,162.2100067138672,163.35000610351562,163.47999572753906
27,2019-02-19,168.32000732421875,163.5,165.0,167.30999755859375
28,2019-02-20,166.66000366210938,164.55999755859375,165.66000366210938,165.2899932861328
29,2019-02-21,167.22000122070312,165.22000122070312,165.22000122070312,167.08999633789062
30,2019-02-22,167.41000366210938,165.94000244140625,167.41000366210938,167.00999450683594
31,2019-02-25,168.49000549316406,166.72999572753906,167.7100067138672,168.22000122070312
32,2019-02-26,169.42999267578125,167.7899932861328,168.0,168.22000122070312
33,2019-02-27,168.9199981689453,167.2100067138672,167.88999938964844,168.49000549316406
34,2019-02-28,169.27999877929688,168.07000732421875,168.55999755859375,168.91000366210938
35,2019-03-01,170.66000366210938,168.92999267578125,169.75,170.16000366210938
36,2019-03-04,171.7100067138672,168.00999450683594,171.0500030517578,169.5800018310547
37,2019-03-05,171.11000061035156,169.47000122070312,169.47000122070312,170.52000427246094
38,2019-03-06,171.97999572753906,170.0,170.8699951171875,170.3300018310547
39,2019-03-07,170.8000030517578,168.85000610351562,170.0,169.60000610351562
40,2019-03-08,169.72999572753906,168.0500030517578,168.91000366210938,169.57000732421875
41,2019-03-11,170.9600067138672,169.08999633789062,170.27999877929688,170.2100067138672
42,2019-03-12,171.4600067138672,169.86000061035156,170.64999389648438,170.99000549316406
43,2019-03-13,173.6199951171875,171.22999572753906,171.5800018310547,173.1199951171875
44,2019-03-14,174.0,172.82000732421875,172.82000732421875,173.60000610351562
45,2019-03-15,174.97999572753906,173.25,173.25,174.47000122070312
46,2019-03-18,182.19000244140625,173.6999969482422,182.17999267578125,175.14999389648438
47,2019-03-19,175.9499969482422,174.58999633789062,175.0399932861328,175.0500030517578
48,2019-03-20,175.6699981689453,173.75,175.14999389648438,174.47000122070312
49,2019-03-21,175.97999572753906,174.3000030517578,174.55999755859375,175.82000732421875
50,2019-03-22,175.4600067138672,172.8699951171875,174.6699981689453,173.3800048828125
