,Date,High,Low,Open,Close
0,2019-01-09,45.79999923706055,45.150001525878906,45.4900016784668,45.20000076293945
1,2019-01-10,45.880001068115234,45.220001220703125,45.2599983215332,45.77000045776367
2,2019-01-11,45.849998474121094,45.349998474121094,45.720001220703125,45.689998626708984
3,2019-01-14,46.31999969482422,45.41999816894531,45.439998626708984,45.93000030517578
4,2019-01-15,46.529998779296875,45.84000015258789,45.849998474121094,46.400001525878906
5,2019-01-16,47.13999938964844,46.560001373291016,46.75,46.810001373291016
6,2019-01-17,47.380001068115234,46.58000183105469,46.599998474121094,47.31999969482422
7,2019-01-18,47.83000183105469,47.279998779296875,47.560001373291016,47.70000076293945
8,2019-01-22,48.04999923706055,47.20000076293945,47.59000015258789,47.38999938964844
9,2019-01-23,47.959999084472656,47.13999938964844,47.75,47.63999938964844
10,2019-01-24,47.810001373291016,47.290000915527344,47.459999084472656,47.33000183105469
11,2019-01-25,47.880001068115234,47.41999816894531,47.72999954223633,47.56999969482422
12,2019-01-28,47.529998779296875,47.02000045776367,47.400001525878906,47.349998474121094
13,2019-01-29,47.5099983215332,47.040000915527344,47.34000015258789,47.11000061035156
14,2019-01-30,47.7599983215332,46.959999084472656,47.15999984741211,47.380001068115234
15,2019-01-31,48.36000061035156,47.0,47.06999969482422,47.70000076293945
16,2019-02-01,48.59000015258789,47.38999938964844,47.79999923706055,47.939998626708984
17,2019-02-04,48.15999984741211,47.58000183105469,48.15999984741211,48.02000045776367
18,2019-02-05,48.279998779296875,47.810001373291016,47.970001220703125,48.220001220703125
19,2019-02-06,48.560001373291016,48.060001373291016,48.150001525878906,48.400001525878906
20,2019-02-07,48.560001373291016,47.88999938964844,48.099998474121094,48.45000076293945
21,2019-02-08,48.400001525878906,47.68000030517578,48.20000076293945,48.18000030517578
22,2019-02-11,48.36000061035156,47.83000183105469,48.310001373291016,48.27000045776367
23,2019-02-12,49.06999969482422,48.40999984741211,48.4900016784668,48.939998626708984
24,2019-02-13,49.349998474121094,48.83000183105469,49.060001373291016,49.02000045776367
25,2019-02-14,48.93000030517578,48.459999084472656,48.630001068115234,48.599998474121094
26,2019-02-15,49.380001068115234,48.95000076293945,48.97999954223633,49.279998779296875
27,2019-02-19,49.189998626708984,48.900001525878906,48.93000030517578,48.9900016784668
28,2019-02-20,49.220001220703125,48.88999938964844,49.0,49.119998931884766
29,2019-02-21,49.2400016784668,48.70000076293945,49.150001525878906,48.900001525878906
30,2019-02-22,49.060001373291016,48.619998931884766,49.02000045776367,48.75
31,2019-02-25,49.290000915527344,48.81999969482422,48.959999084472656,48.959999084472656
32,2019-02-26,49.279998779296875,48.84000015258789,48.880001068115234,48.90999984741211
33,2019-02-27,49.439998626708984,48.540000915527344,48.81999969482422,48.9900016784668
34,2019-02-28,49.54999923706055,48.88999938964844,49.0,49.13999938964844
35,2019-03-01,49.58000183105469,49.06999969482422,49.40999984741211,49.16999816894531
36,2019-03-04,49.709999084472656,48.7400016784668,49.209999084472656,49.060001373291016
37,2019-03-05,49.33000183105469,48.83000183105469,49.119998931884766,49.150001525878906
38,2019-03-06,49.369998931884766,48.93000030517578,49.09000015258789,48.95000076293945
39,2019-03-07,48.959999084472656,48.41999816894531,48.79999923706055,48.630001068115234
40,2019-03-08,48.630001068115234,48.18000030517578,48.349998474121094,48.54999923706055
41,2019-03-11,49.09000015258789,48.63999938964844,48.790000915527344,49.06999969482422
42,2019-03-12,49.349998474121094,48.97999954223633,49.16999816894531,49.15999984741211
43,2019-03-13,49.61000061035156,49.189998626708984,49.27000045776367,49.38999938964844
44,2019-03-14,49.70000076293945,49.279998779296875,49.349998474121094,49.70000076293945
45,2019-03-15,50.150001525878906,49.4900016784668,49.4900016784668,49.95000076293945
46,2019-03-18,50.41999816894531,49.95000076293945,50.11000061035156,50.25
47,2019-03-19,50.65999984741211,49.9900016784668,50.5,50.099998474121094
48,2019-03-20,50.29999923706055,49.38999938964844,50.060001373291016,49.459999084472656
49,2019-03-21,50.04999923706055,49.13999938964844,49.25,49.970001220703125
50,2019-03-22,49.9900016784668,49.41999816894531,49.650001525878906,49.459999084472656
