,Date,High,Low,Open,Close
0,2019-01-09,32.380001068115234,31.520000457763672,31.75,32.29999923706055
1,2019-01-10,32.40999984741211,31.8700008392334,32.220001220703125,32.20000076293945
2,2019-01-11,32.599998474121094,31.700000762939453,31.93000030517578,32.369998931884766
3,2019-01-14,32.790000915527344,32.02000045776367,32.08000183105469,32.529998779296875
4,2019-01-15,32.63999938964844,32.09000015258789,32.54999923706055,32.560001373291016
5,2019-01-16,33.4900016784668,32.68000030517578,32.81999969482422,33.2400016784668
6,2019-01-17,33.7599983215332,32.72999954223633,33.0099983215332,33.619998931884766
7,2019-01-18,34.54999923706055,33.68000030517578,33.84000015258789,34.45000076293945
8,2019-01-22,34.349998474121094,33.869998931884766,34.22999954223633,34.0
9,2019-01-23,34.34000015258789,33.61000061035156,34.16999816894531,33.93000030517578
10,2019-01-24,34.459999084472656,33.720001220703125,33.849998474121094,34.189998626708984
11,2019-01-25,34.56999969482422,34.11000061035156,34.380001068115234,34.369998931884766
12,2019-01-28,34.38999938964844,33.869998931884766,34.060001373291016,34.20000076293945
13,2019-01-29,34.2599983215332,33.779998779296875,34.119998931884766,33.83000183105469
14,2019-01-30,34.16999816894531,33.22999954223633,33.91999816894531,33.91999816894531
15,2019-01-31,34.81999969482422,33.58000183105469,33.650001525878906,34.7599983215332
16,2019-02-01,35.040000915527344,34.52000045776367,34.86000061035156,34.81999969482422
17,2019-02-04,34.86000061035156,34.47999954223633,34.79999923706055,34.75
18,2019-02-05,34.90999984741211,34.38999938964844,34.84000015258789,34.689998626708984
19,2019-02-06,36.90999984741211,33.970001220703125,35.220001220703125,36.5099983215332
20,2019-02-07,36.2400016784668,34.689998626708984,36.13999938964844,35.290000915527344
21,2019-02-08,35.43000030517578,34.16999816894531,34.97999954223633,35.06999969482422
22,2019-02-11,35.36000061035156,34.77000045776367,35.22999954223633,35.119998931884766
23,2019-02-12,36.290000915527344,35.43000030517578,35.54999923706055,36.029998779296875
24,2019-02-13,36.5,35.83000183105469,36.2599983215332,35.84000015258789
25,2019-02-14,35.70000076293945,35.13999938964844,35.34000015258789,35.38999938964844
26,2019-02-15,36.33000183105469,35.7400016784668,35.83000183105469,36.31999969482422
27,2019-02-19,36.939998626708984,36.119998931884766,36.18000030517578,36.72999954223633
28,2019-02-20,37.36000061035156,36.599998474121094,36.7599983215332,37.310001373291016
29,2019-02-21,37.630001068115234,36.90999984741211,37.369998931884766,37.099998474121094
30,2019-02-22,37.459999084472656,37.02000045776367,37.22999954223633,37.27000045776367
31,2019-02-25,37.88999938964844,37.2599983215332,37.599998474121094,37.439998626708984
32,2019-02-26,38.0,37.310001373291016,37.31999969482422,37.459999084472656
33,2019-02-27,37.54999923706055,37.25,37.34000015258789,37.43000030517578
34,2019-02-28,37.599998474121094,37.18000030517578,37.34000015258789,37.36000061035156
35,2019-03-01,38.290000915527344,37.380001068115234,37.779998779296875,37.66999816894531
36,2019-03-04,37.91999816894531,36.959999084472656,37.720001220703125,37.16999816894531
37,2019-03-05,37.27000045776367,36.47999954223633,37.150001525878906,37.06999969482422
38,2019-03-06,37.18000030517578,36.2400016784668,36.939998626708984,36.290000915527344
39,2019-03-07,36.130001068115234,35.4900016784668,36.060001373291016,36.08000183105469
40,2019-03-08,36.04999923706055,35.5,35.66999816894531,36.029998779296875
41,2019-03-11,36.38999938964844,35.939998626708984,36.220001220703125,36.130001068115234
42,2019-03-12,36.47999954223633,36.060001373291016,36.220001220703125,36.15999984741211
43,2019-03-13,36.52000045776367,36.099998474121094,36.43000030517578,36.150001525878906
44,2019-03-14,36.36000061035156,36.029998779296875,36.150001525878906,36.18000030517578
45,2019-03-15,36.689998626708984,36.08000183105469,36.08000183105469,36.380001068115234
46,2019-03-18,37.060001373291016,36.43000030517578,36.560001373291016,36.77000045776367
47,2019-03-19,37.189998626708984,36.220001220703125,37.060001373291016,36.279998779296875
48,2019-03-20,36.33000183105469,34.52000045776367,36.22999954223633,34.540000915527344
49,2019-03-21,34.779998779296875,33.779998779296875,34.400001525878906,34.619998931884766
50,2019-03-22,34.279998779296875,33.060001373291016,34.119998931884766,33.369998931884766
