,Date,High,Low,Open,Close
0,2019-01-09,27.700000762939453,27.200000762939453,27.3799991607666,27.280000686645508
1,2019-01-10,27.170000076293945,26.56999969482422,27.100000381469727,26.809999465942383
2,2019-01-11,27.280000686645508,26.5,26.6299991607666,27.1200008392334
3,2019-01-14,27.079999923706055,26.56999969482422,26.889999389648438,27.0
4,2019-01-15,27.389999389648438,26.979999542236328,27.110000610351562,27.100000381469727
5,2019-01-16,27.520000457763672,27.059999465942383,27.209999084472656,27.110000610351562
6,2019-01-17,27.479999542236328,26.950000762939453,27.049999237060547,27.299999237060547
7,2019-01-18,27.899999618530273,27.209999084472656,27.420000076293945,27.709999084472656
8,2019-01-22,27.729999542236328,26.440000534057617,27.600000381469727,26.600000381469727
9,2019-01-23,27.1299991607666,26.25,26.799999237060547,26.559999465942383
10,2019-01-24,27.510000228881836,26.420000076293945,26.65999984741211,27.31999969482422
11,2019-01-25,27.75,27.399999618530273,27.520000457763672,27.68000030517578
12,2019-01-28,27.84000015258789,27.229999542236328,27.399999618530273,27.790000915527344
13,2019-01-29,27.81999969482422,27.290000915527344,27.81999969482422,27.399999618530273
14,2019-01-30,27.25,25.079999923706055,27.0,26.739999771118164
15,2019-01-31,28.43000030517578,27.290000915527344,27.3799991607666,28.3799991607666
16,2019-02-01,28.780000686645508,28.020000457763672,28.5,28.559999465942383
17,2019-02-04,28.770000457763672,28.209999084472656,28.6200008392334,28.290000915527344
18,2019-02-05,29.59000015258789,28.299999237060547,28.3700008392334,29.040000915527344
19,2019-02-06,29.389999389648438,28.860000610351562,29.110000610351562,29.1200008392334
20,2019-02-07,29.209999084472656,28.209999084472656,28.979999542236328,28.639999389648438
21,2019-02-08,29.219999313354492,28.229999542236328,28.520000457763672,29.190000534057617
22,2019-02-11,29.350000381469727,28.440000534057617,29.350000381469727,28.639999389648438
23,2019-02-12,29.290000915527344,28.09000015258789,28.799999237060547,28.1299991607666
24,2019-02-13,28.450000762939453,27.969999313354492,28.100000381469727,28.31999969482422
25,2019-02-14,29.170000076293945,27.81999969482422,28.18000030517578,28.770000457763672
26,2019-02-15,29.40999984741211,28.8700008392334,29.09000015258789,29.299999237060547
27,2019-02-19,29.3700008392334,28.93000030517578,29.34000015258789,29.059999465942383
28,2019-02-20,29.290000915527344,28.799999237060547,29.020000457763672,29.09000015258789
29,2019-02-21,29.190000534057617,28.709999084472656,29.139999389648438,29.0
30,2019-02-22,29.469999313354492,28.950000762939453,29.010000228881836,29.209999084472656
31,2019-02-25,29.690000534057617,29.110000610351562,29.5,29.209999084472656
32,2019-02-26,28.690000534057617,26.860000610351562,28.110000610351562,28.389999389648438
33,2019-02-27,29.290000915527344,28.149999618530273,28.5,28.639999389648438
34,2019-02-28,29.0,28.459999084472656,28.6299991607666,28.899999618530273
35,2019-03-01,29.459999084472656,28.90999984741211,29.049999237060547,29.079999923706055
36,2019-03-04,29.420000076293945,28.479999542236328,29.110000610351562,28.780000686645508
37,2019-03-05,29.1200008392334,28.56999969482422,28.780000686645508,28.989999771118164
38,2019-03-06,29.6299991607666,28.700000762939453,29.290000915527344,28.809999465942383
39,2019-03-07,28.829999923706055,28.290000915527344,28.790000915527344,28.420000076293945
40,2019-03-08,28.950000762939453,28.260000228881836,28.280000686645508,28.920000076293945
41,2019-03-11,28.920000076293945,27.989999771118164,28.90999984741211,28.420000076293945
42,2019-03-12,28.540000915527344,28.219999313354492,28.489999771118164,28.3700008392334
43,2019-03-13,28.559999465942383,26.799999237060547,28.530000686645508,26.93000030517578
44,2019-03-14,27.530000686645508,26.75,27.100000381469727,27.43000030517578
45,2019-03-15,27.790000915527344,27.25,27.520000457763672,27.43000030517578
46,2019-03-18,27.93000030517578,27.1299991607666,27.299999237060547,27.229999542236328
47,2019-03-19,27.6200008392334,27.1200008392334,27.31999969482422,27.260000228881836
48,2019-03-20,27.139999389648438,26.100000381469727,27.06999969482422,26.690000534057617
49,2019-03-21,26.81999969482422,26.229999542236328,26.34000015258789,26.68000030517578
50,2019-03-22,26.8700008392334,26.079999923706055,26.559999465942383,26.670000076293945
