,Date,High,Low,Open,Close
0,2019-01-09,119.56999969482422,114.8499984741211,118.23999786376953,118.47000122070312
1,2019-01-10,119.94000244140625,115.5999984741211,116.44000244140625,118.77999877929688
2,2019-01-11,118.8499984741211,115.33000183105469,117.37000274658203,117.44999694824219
3,2019-01-14,118.0,115.5199966430664,116.0,116.73999786376953
4,2019-01-15,117.79000091552734,114.5999984741211,117.31999969482422,116.1500015258789
5,2019-01-16,118.5,116.16999816894531,116.73999786376953,117.5
6,2019-01-17,120.62999725341797,117.0,117.12999725341797,119.37999725341797
7,2019-01-18,124.55000305175781,119.30000305175781,120.95999908447266,123.31999969482422
8,2019-01-22,122.01000213623047,117.02999877929688,121.0999984741211,118.23999786376953
9,2019-01-23,119.4000015258789,114.05999755859375,119.33999633789062,116.0199966430664
10,2019-01-24,125.0,119.7300033569336,121.5199966430664,123.31999969482422
11,2019-01-25,127.66000366210938,123.4000015258789,124.69999694824219,127.26000213623047
12,2019-01-28,126.76000213623047,123.0,124.48999786376953,124.79000091552734
13,2019-01-29,126.2699966430664,124.01000213623047,125.58999633789062,124.31999969482422
14,2019-01-30,128.0,122.30000305175781,125.66999816894531,127.97000122070312
15,2019-01-31,127.70999908447266,124.47000122070312,127.70999908447266,125.26000213623047
16,2019-02-01,127.23999786376953,124.41999816894531,124.87000274658203,126.33999633789062
17,2019-02-04,129.4600067138672,125.05000305175781,126.26000213623047,129.38999938964844
18,2019-02-05,131.0,128.02999877929688,129.0500030517578,129.13999938964844
19,2019-02-06,130.16000366210938,128.0,128.6199951171875,128.89999389648438
20,2019-02-07,128.35000610351562,124.52999877929688,127.75,125.9800033569336
21,2019-02-08,126.37999725341797,123.66000366210938,124.5999984741211,126.29000091552734
22,2019-02-11,128.72999572753906,126.13999938964844,126.55000305175781,127.88999938964844
23,2019-02-12,132.4600067138672,129.1999969482422,129.5500030517578,131.41000366210938
24,2019-02-13,133.77000427246094,132.08999633789062,132.72999572753906,132.13999938964844
25,2019-02-14,132.10000610351562,130.0,131.41000366210938,131.6999969482422
26,2019-02-15,136.0500030517578,132.11000061035156,133.07000732421875,134.86000061035156
27,2019-02-19,135.39999389648438,130.6300048828125,134.38999938964844,134.2899932861328
28,2019-02-20,137.64999389648438,134.2100067138672,134.9600067138672,136.25999450683594
29,2019-02-21,136.9499969482422,133.8300018310547,136.0,135.0500030517578
30,2019-02-22,137.08999633789062,135.3800048828125,136.0399932861328,136.83999633789062
31,2019-02-25,139.02999877929688,135.6999969482422,137.8800048828125,136.2899932861328
32,2019-02-26,136.6999969482422,134.14999389648438,135.4499969482422,134.83999633789062
33,2019-02-27,136.27000427246094,133.4199981689453,134.9199981689453,135.66000366210938
34,2019-02-28,136.05999755859375,134.24000549316406,135.3300018310547,134.58999633789062
35,2019-03-01,138.5,134.0399932861328,136.63999938964844,135.69000244140625
36,2019-03-04,137.16000366210938,131.3699951171875,136.49000549316406,132.49000549316406
37,2019-03-05,132.77999877929688,130.30999755859375,132.6999969482422,130.44000244140625
38,2019-03-06,130.77999877929688,127.88999938964844,130.6999969482422,128.0500030517578
39,2019-03-07,127.83999633789062,123.75,127.68000030517578,126.58000183105469
40,2019-03-08,124.7300033569336,121.62000274658203,123.8499984741211,123.23999786376953
41,2019-03-11,124.08999633789062,122.55000305175781,123.18000030517578,124.01000213623047
42,2019-03-12,126.0,122.05000305175781,124.5199966430664,125.30000305175781
43,2019-03-13,127.05999755859375,124.19999694824219,126.0999984741211,124.33999633789062
44,2019-03-14,123.75,121.62000274658203,123.52999877929688,121.70999908447266
45,2019-03-15,122.87999725341797,119.8499984741211,121.75,120.13999938964844
46,2019-03-18,123.26000213623047,120.0,120.56999969482422,122.98999786376953
47,2019-03-19,124.5,120.33000183105469,123.80000305175781,120.68000030517578
48,2019-03-20,120.30999755859375,114.05999755859375,120.2699966430664,116.11000061035156
49,2019-03-21,119.19000244140625,115.37999725341797,115.66000366210938,119.05999755859375
50,2019-03-22,118.1500015258789,110.88999938964844,118.11000061035156,110.95999908447266
