,Date,High,Low,Open,Close
0,2019-01-09,193.94000244140625,191.3800048828125,193.25,192.3000030517578
1,2019-01-10,193.80999755859375,189.39999389648438,190.8699951171875,193.60000610351562
2,2019-01-11,192.69000244140625,190.86000061035156,191.83999633789062,192.2100067138672
3,2019-01-14,192.8300018310547,189.8000030517578,190.63999938964844,192.1699981689453
4,2019-01-15,190.67999267578125,187.86000061035156,188.83999633789062,188.94000244140625
5,2019-01-16,190.44000244140625,188.4199981689453,188.50999450683594,189.47999572753906
6,2019-01-17,192.89999389648438,187.89999389648438,188.55999755859375,191.7100067138672
7,2019-01-18,196.39999389648438,192.36000061035156,194.33999633789062,195.86000061035156
8,2019-01-22,194.49000549316406,190.42999267578125,194.22000122070312,192.25999450683594
9,2019-01-23,194.0,190.27999877929688,192.6300048828125,192.2899932861328
10,2019-01-24,193.1699981689453,191.50999450683594,192.25999450683594,192.52000427246094
11,2019-01-25,197.16000366210938,194.4600067138672,194.72000122070312,195.89999389648438
12,2019-01-28,193.4499969482422,191.07000732421875,193.13999938964844,193.1999969482422
13,2019-01-29,199.88999938964844,194.1999969482422,195.00999450683594,196.9499969482422
14,2019-01-30,200.11000061035156,194.6300048828125,198.22000122070312,199.27000427246094
15,2019-01-31,200.88999938964844,197.74000549316406,198.8000030517578,200.3000030517578
16,2019-02-01,201.77000427246094,198.2899932861328,201.49000549316406,199.16000366210938
17,2019-02-04,200.25999450683594,196.25,199.00999450683594,200.2100067138672
18,2019-02-05,201.1300048828125,199.72999572753906,200.72000122070312,201.1199951171875
19,2019-02-06,203.0800018310547,200.25,201.22000122070312,202.57000732421875
20,2019-02-07,202.39999389648438,198.86000061035156,201.02000427246094,199.83999633789062
21,2019-02-08,199.85000610351562,197.89999389648438,199.22000122070312,199.82000732421875
22,2019-02-11,201.1999969482422,199.63999938964844,200.92999267578125,200.91000366210938
23,2019-02-12,206.7899932861328,202.19000244140625,202.8699951171875,206.57000732421875
24,2019-02-13,210.39999389648438,206.58999633789062,207.08999633789062,209.72000122070312
25,2019-02-14,207.1199951171875,204.0500030517578,206.58999633789062,204.92999267578125
26,2019-02-15,208.97000122070312,206.0,206.4600067138672,208.86000061035156
27,2019-02-19,209.14999389648438,207.38999938964844,207.91000366210938,208.41000366210938
28,2019-02-20,208.97000122070312,207.32000732421875,208.92999267578125,208.52999877929688
29,2019-02-21,209.11000061035156,207.25,208.16000366210938,207.77000427246094
30,2019-02-22,209.66000366210938,207.14999389648438,207.77000427246094,209.35000610351562
31,2019-02-25,211.35000610351562,210.33999633789062,210.47000122070312,210.5800018310547
32,2019-02-26,211.58999633789062,209.3699951171875,210.5800018310547,209.3800048828125
33,2019-02-27,209.69000244140625,208.16000366210938,209.60000610351562,209.02999877929688
34,2019-02-28,209.0500030517578,206.9600067138672,209.0500030517578,207.38999938964844
35,2019-03-01,209.75999450683594,206.89999389648438,208.80999755859375,207.49000549316406
36,2019-03-04,209.97999572753906,205.74000549316406,208.99000549316406,206.86000061035156
37,2019-03-05,207.25,203.83999633789062,205.5800018310547,203.83999633789062
38,2019-03-06,204.7899932861328,202.75999450683594,204.72999572753906,202.8000030517578
39,2019-03-07,202.55999755859375,198.5,202.55999755859375,199.86000061035156
40,2019-03-08,201.1699981689453,198.0,198.3800048828125,200.88999938964844
41,2019-03-11,207.16000366210938,201.66000366210938,201.8800048828125,207.10000610351562
42,2019-03-12,208.38999938964844,205.3800048828125,207.83999633789062,205.8000030517578
43,2019-03-13,207.3000030517578,205.6300048828125,206.8300018310547,206.66000366210938
44,2019-03-14,207.4499969482422,205.72999572753906,206.6999969482422,207.3800048828125
45,2019-03-15,208.66000366210938,206.7899932861328,208.39999389648438,208.0800018310547
46,2019-03-18,208.60000610351562,205.61000061035156,208.44000244140625,208.49000549316406
47,2019-03-19,210.5399932861328,208.30999755859375,209.10000610351562,209.02000427246094
48,2019-03-20,210.50999450683594,207.2899932861328,209.0,208.3000030517578
49,2019-03-21,210.16000366210938,205.97000122070312,206.8000030517578,209.61000061035156
50,2019-03-22,208.49000549316406,204.47000122070312,208.2899932861328,204.66000366210938
