,Date,High,Low,Open,Close
0,2019-01-09,99.58999633789062,98.1500015258789,98.73999786376953,98.83000183105469
1,2019-01-10,98.66999816894531,97.81999969482422,98.44999694824219,98.26000213623047
2,2019-01-11,98.68000030517578,97.36000061035156,97.87999725341797,98.55000305175781
3,2019-01-14,99.02999877929688,97.62000274658203,97.76000213623047,98.44000244140625
4,2019-01-15,98.87000274658203,97.73999786376953,98.61000061035156,97.98999786376953
5,2019-01-16,99.95999908447266,98.51000213623047,98.94000244140625,99.41000366210938
6,2019-01-17,100.23999786376953,98.56999969482422,99.41000366210938,99.48999786376953
7,2019-01-18,100.80999755859375,96.37000274658203,98.19000244140625,100.4800033569336
8,2019-01-22,100.68000030517578,98.95999908447266,99.8499984741211,99.83000183105469
9,2019-01-23,100.19000244140625,98.45999908447266,99.93000030517578,99.70999908447266
10,2019-01-24,100.54000091552734,99.37999725341797,99.69000244140625,99.72000122070312
11,2019-01-25,101.58999633789062,100.08999633789062,100.43000030517578,100.7699966430664
12,2019-01-28,100.41000366210938,99.4800033569336,100.05000305175781,100.37999725341797
13,2019-01-29,101.41999816894531,100.54000091552734,100.94000244140625,100.95999908447266
14,2019-01-30,102.8499984741211,100.54000091552734,101.08999633789062,102.66999816894531
15,2019-01-31,102.9000015258789,101.69999694824219,102.0,102.69999694824219
16,2019-02-01,103.52999877929688,102.41000366210938,102.41000366210938,103.05999755859375
17,2019-02-04,103.45999908447266,102.5199966430664,103.04000091552734,103.41999816894531
18,2019-02-05,104.18000030517578,103.41000366210938,103.62999725341797,103.9000015258789
19,2019-02-06,105.08000183105469,103.43000030517578,103.8499984741211,104.95999908447266
20,2019-02-07,104.77999877929688,103.61000061035156,104.05999755859375,104.38999938964844
21,2019-02-08,104.5199966430664,103.43000030517578,103.7300033569336,104.5199966430664
22,2019-02-11,105.55999755859375,104.80999755859375,104.94999694824219,105.41000366210938
23,2019-02-12,107.43000030517578,106.26000213623047,106.2699966430664,107.0
24,2019-02-13,108.47000122070312,107.0999984741211,107.55000305175781,107.55999755859375
25,2019-02-14,107.36000061035156,106.23999786376953,107.0,106.62000274658203
26,2019-02-15,108.08999633789062,107.12000274658203,107.33000183105469,107.37999725341797
27,2019-02-19,107.2300033569336,106.45999908447266,107.05000305175781,106.5
28,2019-02-20,107.18000030517578,106.5,106.56999969482422,106.77999877929688
29,2019-02-21,106.94999694824219,106.31999969482422,106.73999786376953,106.61000061035156
30,2019-02-22,107.55000305175781,106.86000061035156,106.9800033569336,107.44000244140625
31,2019-02-25,108.8499984741211,106.76000213623047,108.19999694824219,106.93000030517578
32,2019-02-26,107.62000274658203,106.41999816894531,106.66999816894531,106.94000244140625
33,2019-02-27,107.62999725341797,106.5999984741211,106.86000061035156,107.41999816894531
34,2019-02-28,108.44999694824219,107.08000183105469,107.22000122070312,107.73999786376953
35,2019-03-01,109.6500015258789,108.19999694824219,108.4000015258789,108.9000015258789
36,2019-03-04,110.08999633789062,107.76000213623047,109.55999755859375,109.0
37,2019-03-05,109.31999969482422,108.31999969482422,109.02999877929688,108.8499984741211
38,2019-03-06,109.44999694824219,108.8499984741211,108.93000030517578,108.9800033569336
39,2019-03-07,108.62999725341797,107.4000015258789,108.55999755859375,107.86000061035156
40,2019-03-08,108.06999969482422,106.68000030517578,106.79000091552734,107.9800033569336
41,2019-03-11,109.79000091552734,108.70999908447266,109.01000213623047,109.55999755859375
42,2019-03-12,111.27999877929688,109.73999786376953,109.73999786376953,110.43000030517578
43,2019-03-13,112.26000213623047,110.08999633789062,110.18000030517578,112.13999938964844
44,2019-03-14,112.77999877929688,111.87999725341797,112.38999938964844,112.3499984741211
45,2019-03-15,113.7699966430664,112.52999877929688,112.70999908447266,113.5199966430664
46,2019-03-18,114.25,113.16000366210938,113.75,113.55000305175781
47,2019-03-19,114.22000122070312,112.36000061035156,114.22000122070312,112.66999816894531
48,2019-03-20,112.45999908447266,110.5999984741211,112.26000213623047,110.7699966430664
49,2019-03-21,112.18000030517578,109.80999755859375,109.95999908447266,111.81999969482422
50,2019-03-22,111.31999969482422,108.98999786376953,111.29000091552734,109.45999908447266
