,Date,High,Low,Open,Close
0,2019-01-09,15.289999961853027,15.020000457763672,15.1899995803833,15.079999923706055
1,2019-01-10,15.300000190734863,14.920000076293945,15.300000190734863,15.130000114440918
2,2019-01-11,15.239999771118164,14.979999542236328,15.119999885559082,15.210000038146973
3,2019-01-14,15.40999984741211,15.050000190734863,15.119999885559082,15.380000114440918
4,2019-01-15,15.539999961853027,15.15999984741211,15.380000114440918,15.539999961853027
5,2019-01-16,15.800000190734863,15.539999961853027,15.630000114440918,15.729999542236328
6,2019-01-17,16.030000686645508,15.649999618530273,15.649999618530273,16.0
7,2019-01-18,16.489999771118164,15.869999885559082,16.40999984741211,16.3700008392334
8,2019-01-22,16.469999313354492,16.209999084472656,16.31999969482422,16.31999969482422
9,2019-01-23,16.450000762939453,16.270000457763672,16.40999984741211,16.360000610351562
10,2019-01-24,16.5,16.209999084472656,16.299999237060547,16.399999618530273
11,2019-01-25,16.790000915527344,16.40999984741211,16.530000686645508,16.75
12,2019-01-28,16.84000015258789,16.6200008392334,16.670000076293945,16.780000686645508
13,2019-01-29,16.950000762939453,16.719999313354492,16.780000686645508,16.850000381469727
14,2019-01-30,17.0,16.690000534057617,17.0,16.709999084472656
15,2019-01-31,16.549999237060547,16.049999237060547,16.520000457763672,16.3799991607666
16,2019-02-01,16.600000381469727,16.350000381469727,16.389999389648438,16.579999923706055
17,2019-02-04,16.709999084472656,16.43000030517578,16.559999465942383,16.690000534057617
18,2019-02-05,16.739999771118164,16.559999465942383,16.719999313354492,16.719999313354492
19,2019-02-06,16.809999465942383,16.6200008392334,16.6299991607666,16.729999542236328
20,2019-02-07,17.059999465942383,16.770000457763672,16.790000915527344,16.989999771118164
21,2019-02-08,16.979999542236328,16.65999984741211,16.899999618530273,16.81999969482422
22,2019-02-11,16.989999771118164,16.790000915527344,16.809999465942383,16.969999313354492
23,2019-02-12,17.219999313354492,17.010000228881836,17.100000381469727,17.139999389648438
24,2019-02-13,17.219999313354492,17.059999465942383,17.200000762939453,17.09000015258789
25,2019-02-14,17.030000686645508,16.860000610351562,16.940000534057617,16.950000762939453
26,2019-02-15,17.350000381469727,17.020000457763672,17.100000381469727,17.34000015258789
27,2019-02-19,17.56999969482422,17.25,17.309999465942383,17.530000686645508
28,2019-02-20,17.719999313354492,17.43000030517578,17.479999542236328,17.700000762939453
29,2019-02-21,17.709999084472656,17.549999237060547,17.670000076293945,17.639999389648438
30,2019-02-22,17.719999313354492,17.579999923706055,17.579999923706055,17.690000534057617
31,2019-02-25,17.889999389648438,17.65999984741211,17.829999923706055,17.690000534057617
32,2019-02-26,17.760000228881836,17.549999237060547,17.65999984741211,17.59000015258789
33,2019-02-27,17.780000686645508,17.530000686645508,17.579999923706055,17.760000228881836
34,2019-02-28,17.850000381469727,17.739999771118164,17.780000686645508,17.760000228881836
35,2019-03-01,17.940000534057617,17.690000534057617,17.8799991607666,17.899999618530273
36,2019-03-04,18.030000686645508,17.649999618530273,17.8700008392334,17.719999313354492
37,2019-03-05,17.770000457763672,17.43000030517578,17.709999084472656,17.709999084472656
38,2019-03-06,17.739999771118164,17.3700008392334,17.68000030517578,17.399999618530273
39,2019-03-07,17.389999389648438,17.020000457763672,17.31999969482422,17.100000381469727
40,2019-03-08,17.200000762939453,16.969999313354492,17.020000457763672,17.15999984741211
41,2019-03-11,17.399999618530273,17.15999984741211,17.209999084472656,17.3799991607666
42,2019-03-12,17.469999313354492,17.260000228881836,17.399999618530273,17.299999237060547
43,2019-03-13,17.450000762939453,17.290000915527344,17.389999389648438,17.389999389648438
44,2019-03-14,17.489999771118164,17.34000015258789,17.40999984741211,17.469999313354492
45,2019-03-15,17.549999237060547,17.34000015258789,17.3799991607666,17.360000610351562
46,2019-03-18,17.6200008392334,17.40999984741211,17.420000076293945,17.600000381469727
47,2019-03-19,17.68000030517578,17.1200008392334,17.649999618530273,17.15999984741211
48,2019-03-20,17.200000762939453,16.700000762939453,17.149999618530273,16.719999313354492
49,2019-03-21,16.700000762939453,16.389999389648438,16.469999313354492,16.489999771118164
50,2019-03-22,16.40999984741211,15.779999732971191,16.389999389648438,15.890000343322754
