,Date,High,Low,Open,Close
0,2019-01-09,69.66000366210938,68.0,68.19999694824219,69.25
1,2019-01-10,69.94999694824219,68.5999984741211,69.05000305175781,69.9000015258789
2,2019-01-11,70.41000366210938,68.94000244140625,69.29000091552734,70.37999725341797
3,2019-01-14,70.29000091552734,69.66999816894531,69.72000122070312,69.75
4,2019-01-15,70.75,69.62000274658203,69.94999694824219,70.5999984741211
5,2019-01-16,71.12999725341797,69.97000122070312,70.81999969482422,70.02999877929688
6,2019-01-17,71.23999786376953,69.76000213623047,69.76000213623047,70.81999969482422
7,2019-01-18,72.30999755859375,70.8499984741211,71.29000091552734,71.93000030517578
8,2019-01-22,71.4800033569336,70.47000122070312,71.44000244140625,71.31999969482422
9,2019-01-23,72.8499984741211,70.73999786376953,71.94999694824219,71.6500015258789
10,2019-01-24,72.19999694824219,71.38999938964844,71.45999908447266,72.18000030517578
11,2019-01-25,73.7300033569336,72.55999755859375,72.79000091552734,73.6500015258789
12,2019-01-28,73.27999877929688,72.41000366210938,72.76000213623047,73.2699966430664
13,2019-01-29,74.05999755859375,73.19999694824219,73.69999694824219,73.55999755859375
14,2019-01-30,75.58999633789062,73.4800033569336,73.73999786376953,75.44000244140625
15,2019-01-31,76.30999755859375,74.66999816894531,75.20999908447266,76.05000305175781
16,2019-02-01,76.58999633789062,75.62000274658203,76.16000366210938,76.04000091552734
17,2019-02-04,76.2300033569336,75.31999969482422,76.18000030517578,76.02999877929688
18,2019-02-05,76.51000213623047,75.79000091552734,75.80000305175781,76.30999755859375
19,2019-02-06,76.69000244140625,76.0,76.11000061035156,76.30000305175781
20,2019-02-07,76.12000274658203,74.87000274658203,75.72000122070312,75.33000183105469
21,2019-02-08,75.80999755859375,74.76000213623047,75.06999969482422,75.80000305175781
22,2019-02-11,76.38999938964844,75.75,76.0,76.08000183105469
23,2019-02-12,77.25,76.43000030517578,76.80000305175781,77.06999969482422
24,2019-02-13,77.48999786376953,76.73999786376953,77.37000274658203,77.25
25,2019-02-14,77.27999877929688,76.5199966430664,77.0,77.0199966430664
26,2019-02-15,78.30999755859375,77.47000122070312,77.62999725341797,78.30000305175781
27,2019-02-19,78.31999969482422,77.41000366210938,78.0,77.5199966430664
28,2019-02-20,78.80000305175781,77.33000183105469,77.52999877929688,78.55999755859375
29,2019-02-21,78.58000183105469,76.5,77.66999816894531,77.88999938964844
30,2019-02-22,78.45999908447266,77.83000183105469,78.16000366210938,78.41999816894531
31,2019-02-25,79.83999633789062,78.8499984741211,78.9000015258789,79.33999633789062
32,2019-02-26,79.2699966430664,78.41999816894531,79.20999908447266,78.55000305175781
33,2019-02-27,79.55000305175781,78.25,78.25,79.41999816894531
34,2019-02-28,79.75,78.88999938964844,79.18000030517578,79.44000244140625
35,2019-03-01,81.44000244140625,80.0,80.0,81.23999786376953
36,2019-03-04,81.76000213623047,79.52999877929688,81.5,80.12999725341797
37,2019-03-05,80.02999877929688,79.36000061035156,80.0199966430664,79.73999786376953
38,2019-03-06,79.9800033569336,78.7300033569336,79.81999969482422,78.75
39,2019-03-07,79.0999984741211,78.01000213623047,78.69000244140625,78.7300033569336
40,2019-03-08,78.23999786376953,77.4000015258789,78.18000030517578,77.9800033569336
41,2019-03-11,79.47000122070312,78.26000213623047,78.27999877929688,79.30000305175781
42,2019-03-12,80.12999725341797,79.16000366210938,79.58000183105469,79.93000030517578
43,2019-03-13,80.73999786376953,80.0199966430664,80.22000122070312,80.12999725341797
44,2019-03-14,80.66999816894531,80.05999755859375,80.05999755859375,80.61000061035156
45,2019-03-15,81.43000030517578,80.83000183105469,80.86000061035156,81.0999984741211
46,2019-03-18,81.29000091552734,80.48999786376953,81.0999984741211,80.97000122070312
47,2019-03-19,81.7699966430664,81.02999877929688,81.2699966430664,81.19999694824219
48,2019-03-20,81.44000244140625,80.25,81.27999877929688,80.91999816894531
49,2019-03-21,82.2699966430664,80.55000305175781,80.55000305175781,82.0
50,2019-03-22,81.68000030517578,78.97000122070312,81.54000091552734,78.98999786376953
