,Date,High,Low,Open,Close
0,2019-01-09,151.05999755859375,148.61000061035156,150.2899932861328,150.36000061035156
1,2019-01-10,155.2899932861328,149.00999450683594,149.89999389648438,154.66000366210938
2,2019-01-11,155.02999877929688,153.08999633789062,153.63999938964844,153.2100067138672
3,2019-01-14,154.24000549316406,151.64999389648438,152.22999572753906,153.88999938964844
4,2019-01-15,154.36000061035156,151.74000549316406,153.7899932861328,152.47999572753906
5,2019-01-16,153.72999572753906,150.91000366210938,152.91000366210938,151.97000122070312
6,2019-01-17,154.9199981689453,150.92999267578125,151.11000061035156,154.63999938964844
7,2019-01-18,158.8000030517578,155.00999450683594,155.5399932861328,158.33999633789062
8,2019-01-22,157.1999969482422,154.41000366210938,156.92999267578125,155.02000427246094
9,2019-01-23,156.02000427246094,152.42999267578125,155.4499969482422,154.3300018310547
10,2019-01-24,160.75999450683594,156.00999450683594,160.0399932861328,160.33999633789062
11,2019-01-25,162.0,160.22000122070312,161.4600067138672,160.9499969482422
12,2019-01-28,160.7899932861328,159.33999633789062,160.0,159.89999389648438
13,2019-01-29,160.92999267578125,158.75,160.0399932861328,160.1699981689453
14,2019-01-30,161.88999938964844,159.44000244140625,161.08999633789062,160.82000732421875
15,2019-01-31,160.99000549316406,157.02000427246094,160.75,159.07000732421875
16,2019-02-01,160.50999450683594,158.25999450683594,159.07000732421875,159.6699981689453
17,2019-02-04,161.16000366210938,159.22000122070312,159.6699981689453,161.1300048828125
18,2019-02-05,161.33999633789062,160.0,160.75999450683594,161.3000030517578
19,2019-02-06,162.02000427246094,160.3000030517578,161.0,160.74000549316406
20,2019-02-07,161.60000610351562,158.92999267578125,159.44000244140625,161.57000732421875
21,2019-02-08,161.75999450683594,160.27999877929688,160.57000732421875,161.72000122070312
22,2019-02-11,164.6300048828125,162.38999938964844,162.7100067138672,164.35000610351562
23,2019-02-12,168.0500030517578,164.8800048828125,165.0,167.0500030517578
24,2019-02-13,169.1699981689453,166.60000610351562,166.86000061035156,168.8800048828125
25,2019-02-14,170.52000427246094,167.52000427246094,167.6999969482422,169.6300048828125
26,2019-02-15,171.35000610351562,169.72999572753906,170.8699951171875,170.24000549316406
27,2019-02-19,172.44000244140625,169.0500030517578,169.32000732421875,171.3300018310547
28,2019-02-20,171.92999267578125,170.75999450683594,171.47000122070312,170.99000549316406
29,2019-02-21,171.8300018310547,169.52999877929688,171.25,170.1699981689453
30,2019-02-22,170.35000610351562,168.10000610351562,169.89999389648438,170.05999755859375
31,2019-02-25,170.74000549316406,168.55999755859375,170.74000549316406,169.5500030517578
32,2019-02-26,171.22999572753906,168.72000122070312,169.5399932861328,170.14999389648438
33,2019-02-27,170.5500030517578,167.80999755859375,168.97999572753906,169.05999755859375
34,2019-02-28,169.19000244140625,167.52999877929688,169.1699981689453,167.6999969482422
35,2019-03-01,169.5399932861328,166.7899932861328,169.27999877929688,167.44000244140625
36,2019-03-04,170.11000061035156,166.0,167.33999633789062,167.3699951171875
37,2019-03-05,169.19000244140625,166.77999877929688,167.7100067138672,166.77999877929688
38,2019-03-06,167.2100067138672,165.47999572753906,166.91000366210938,165.91000366210938
39,2019-03-07,166.11000061035156,164.16000366210938,165.75,164.94000244140625
40,2019-03-08,164.47999572753906,161.80999755859375,163.6699981689453,164.3000030517578
41,2019-03-11,166.9499969482422,163.67999267578125,164.10000610351562,165.60000610351562
42,2019-03-12,166.75999450683594,164.52999877929688,165.99000549316406,164.8300018310547
43,2019-03-13,168.9199981689453,165.19000244140625,166.10000610351562,166.8300018310547
44,2019-03-14,167.3300018310547,164.60000610351562,167.17999267578125,165.1699981689453
45,2019-03-15,166.61000061035156,164.2100067138672,164.49000549316406,165.0
46,2019-03-18,167.57000732421875,164.6199951171875,165.0,166.24000549316406
47,2019-03-19,165.92999267578125,160.30999755859375,165.8699951171875,160.75
48,2019-03-20,162.42999267578125,160.16000366210938,161.11000061035156,161.0
49,2019-03-21,163.27000427246094,159.5,159.9199981689453,162.61000061035156
50,2019-03-22,162.44000244140625,160.05999755859375,162.08999633789062,160.6199951171875
