,Date,High,Low,Open,Close
0,2019-01-09,47.29999923706055,46.349998474121094,46.91999816894531,47.09000015258789
1,2019-01-10,47.810001373291016,46.72999954223633,46.81999969482422,47.650001525878906
2,2019-01-11,48.220001220703125,47.52000045776367,47.52000045776367,48.119998931884766
3,2019-01-14,48.5,47.72999954223633,47.86000061035156,48.470001220703125
4,2019-01-15,49.459999084472656,48.349998474121094,48.380001068115234,49.29999923706055
5,2019-01-16,49.560001373291016,48.349998474121094,49.22999954223633,48.439998626708984
6,2019-01-17,49.599998474121094,48.540000915527344,48.630001068115234,49.5
7,2019-01-18,50.38999938964844,49.47999954223633,49.70000076293945,50.2599983215332
8,2019-01-22,50.9900016784668,49.91999816894531,50.08000183105469,50.720001220703125
9,2019-01-23,51.209999084472656,50.02000045776367,50.849998474121094,50.779998779296875
10,2019-01-24,51.7599983215332,50.63999938964844,51.11000061035156,50.86000061035156
11,2019-01-25,52.18000030517578,50.86000061035156,51.2599983215332,51.75
12,2019-01-28,51.599998474121094,50.709999084472656,51.58000183105469,50.790000915527344
13,2019-01-29,51.349998474121094,50.7400016784668,50.779998779296875,51.31999969482422
14,2019-01-30,51.959999084472656,51.15999984741211,51.65999984741211,51.18000030517578
15,2019-01-31,52.68000030517578,48.810001373291016,50.0,52.279998779296875
16,2019-02-01,53.130001068115234,51.880001068115234,52.369998931884766,52.029998779296875
17,2019-02-04,52.4900016784668,51.47999954223633,52.15999984741211,51.97999954223633
18,2019-02-05,53.029998779296875,51.81999969482422,51.97999954223633,53.0
19,2019-02-06,53.470001220703125,52.400001525878906,52.560001373291016,53.209999084472656
20,2019-02-07,53.349998474121094,52.5099983215332,52.75,53.2599983215332
21,2019-02-08,53.90999984741211,52.84000015258789,53.08000183105469,53.900001525878906
22,2019-02-11,54.29999923706055,53.459999084472656,54.0,53.849998474121094
23,2019-02-12,54.93000030517578,53.90999984741211,54.0,54.900001525878906
24,2019-02-13,55.47999954223633,54.970001220703125,55.09000015258789,55.20000076293945
25,2019-02-14,55.209999084472656,54.630001068115234,55.0,54.95000076293945
26,2019-02-15,55.119998931884766,54.08000183105469,55.06999969482422,54.130001068115234
27,2019-02-19,54.220001220703125,53.970001220703125,54.220001220703125,54.060001373291016
28,2019-02-20,54.7599983215332,54.09000015258789,54.20000076293945,54.400001525878906
29,2019-02-21,54.689998626708984,54.13999938964844,54.63999938964844,54.47999954223633
30,2019-02-22,55.310001373291016,54.560001373291016,54.75,55.2599983215332
31,2019-02-25,55.5,54.790000915527344,55.470001220703125,54.880001068115234
32,2019-02-26,55.060001373291016,54.63999938964844,54.91999816894531,54.66999816894531
33,2019-02-27,55.61000061035156,54.58000183105469,54.58000183105469,55.5
34,2019-02-28,55.63999938964844,54.70000076293945,55.2599983215332,54.779998779296875
35,2019-03-01,55.5,54.83000183105469,55.060001373291016,55.209999084472656
36,2019-03-04,55.63999938964844,54.380001068115234,55.43000030517578,55.25
37,2019-03-05,56.099998474121094,55.11000061035156,55.25,55.959999084472656
38,2019-03-06,56.0099983215332,55.130001068115234,56.0,55.41999816894531
39,2019-03-07,55.25,54.400001525878906,55.09000015258789,54.68000030517578
40,2019-03-08,55.08000183105469,53.720001220703125,53.970001220703125,55.0099983215332
41,2019-03-11,55.72999954223633,55.029998779296875,55.040000915527344,55.599998474121094
42,2019-03-12,56.72999954223633,55.619998931884766,55.75,56.630001068115234
43,2019-03-13,57.27000045776367,56.630001068115234,56.790000915527344,57.11000061035156
44,2019-03-14,57.38999938964844,56.970001220703125,57.0,57.27000045776367
45,2019-03-15,57.5,56.869998931884766,57.209999084472656,57.5
46,2019-03-18,57.880001068115234,57.2400016784668,57.52000045776367,57.880001068115234
47,2019-03-19,58.2400016784668,57.779998779296875,58.08000183105469,58.060001373291016
48,2019-03-20,58.5,57.689998626708984,58.060001373291016,58.119998931884766
49,2019-03-21,58.95000076293945,57.959999084472656,58.06999969482422,58.84000015258789
50,2019-03-22,58.79999923706055,57.93000030517578,58.68000030517578,57.939998626708984
