,Date,High,Low,Open,Close
0,2019-01-09,69.44999694824219,68.08000183105469,68.11000061035156,69.2300033569336
1,2019-01-10,69.9800033569336,68.5199966430664,68.75,69.87999725341797
2,2019-01-11,69.56999969482422,68.87000274658203,69.2300033569336,69.51000213623047
3,2019-01-14,69.88999938964844,69.0199966430664,69.0999984741211,69.62999725341797
4,2019-01-15,70.0,69.0,69.72000122070312,69.98999786376953
5,2019-01-16,70.47000122070312,69.70999908447266,69.87000274658203,70.0199966430664
6,2019-01-17,71.55000305175781,69.66000366210938,69.66000366210938,71.37999725341797
7,2019-01-18,73.2300033569336,71.80000305175781,71.80000305175781,73.02999877929688
8,2019-01-22,72.44000244140625,71.19499969482422,72.44000244140625,71.66999816894531
9,2019-01-23,72.63999938964844,70.66000366210938,71.95999908447266,71.13999938964844
10,2019-01-24,71.61000061035156,70.91000366210938,71.16999816894531,70.98999786376953
11,2019-01-25,72.33999633789062,71.47000122070312,71.77999877929688,72.25
12,2019-01-28,71.91000366210938,70.7699966430664,71.20999908447266,71.88999938964844
13,2019-01-29,74.08000183105469,72.06999969482422,72.06999969482422,73.69000244140625
14,2019-01-30,75.19000244140625,73.25,74.19000244140625,74.7300033569336
15,2019-01-31,75.19000244140625,73.91999816894531,74.70999908447266,74.98999786376953
16,2019-02-01,75.47000122070312,74.12000274658203,75.11000061035156,74.33000183105469
17,2019-02-04,74.55000305175781,73.69999694824219,74.55000305175781,74.30000305175781
18,2019-02-05,74.97000122070312,74.05000305175781,74.47000122070312,74.52999877929688
19,2019-02-06,75.20500183105469,74.18000030517578,74.25,74.94999694824219
20,2019-02-07,74.56999969482422,73.56999969482422,74.19999694824219,74.41999816894531
21,2019-02-08,77.48999786376953,74.4000015258789,75.4000015258789,76.81999969482422
22,2019-02-11,77.2699966430664,75.9000015258789,76.76000213623047,77.16000366210938
23,2019-02-12,79.11000061035156,77.30000305175781,77.69000244140625,78.81999969482422
24,2019-02-13,80.48999786376953,78.87999725341797,79.0999984741211,80.44000244140625
25,2019-02-14,80.98999786376953,79.69999694824219,80.18000030517578,80.44999694824219
26,2019-02-15,81.83000183105469,80.94999694824219,81.30000305175781,81.80000305175781
27,2019-02-19,81.52999877929688,80.12999725341797,81.16999816894531,80.4800033569336
28,2019-02-20,81.72000122070312,80.66000366210938,80.66000366210938,81.05999755859375
29,2019-02-21,81.18000030517578,80.05500030517578,80.8499984741211,80.61000061035156
30,2019-02-22,81.41000366210938,80.69000244140625,81.05999755859375,81.37000274658203
31,2019-02-25,82.2699966430664,81.13999938964844,81.87000274658203,81.5999984741211
32,2019-02-26,82.02999877929688,81.27999877929688,81.37999725341797,81.73999786376953
33,2019-02-27,81.80999755859375,81.11499786376953,81.63999938964844,81.70999908447266
34,2019-02-28,82.06999969482422,81.06999969482422,81.58999633789062,81.56999969482422
35,2019-03-01,82.79000091552734,81.88500213623047,82.05999755859375,82.55999755859375
36,2019-03-04,83.52999877929688,81.94999694824219,82.88999938964844,82.58000183105469
37,2019-03-05,83.04000091552734,82.25,82.70999908447266,82.25
38,2019-03-06,82.71499633789062,81.94999694824219,82.29000091552734,82.04000091552734
39,2019-03-07,81.98999786376953,80.68000030517578,81.98999786376953,81.05999755859375
40,2019-03-08,81.01000213623047,79.58999633789062,80.23999786376953,80.4000015258789
41,2019-03-11,82.20999908447266,80.52999877929688,80.52999877929688,82.18000030517578
42,2019-03-12,82.60099792480469,81.79000091552734,82.33999633789062,82.12000274658203
43,2019-03-13,83.69999694824219,82.43000030517578,82.62000274658203,83.18000030517578
44,2019-03-14,83.34500122070312,82.54000091552734,82.88999938964844,82.63999938964844
45,2019-03-15,83.1500015258789,82.43000030517578,82.58000183105469,82.54000091552734
46,2019-03-18,83.66000366210938,82.5199966430664,82.61000061035156,83.41000366210938
47,2019-03-19,83.78500366210938,82.75,83.56999969482422,83.05000305175781
48,2019-03-20,83.56999969482422,82.29000091552734,83.16999816894531,82.98999786376953
49,2019-03-21,84.44999694824219,82.77999877929688,82.87000274658203,84.22000122070312
50,2019-03-22,83.97000122070312,82.20999908447266,83.80000305175781,82.2300033569336
