,Date,High,Low,Open,Close
0,2019-01-09,39.869998931884766,38.709999084472656,39.689998626708984,39.0
1,2019-01-10,40.63999938964844,38.65999984741211,38.91999816894531,40.290000915527344
2,2019-01-11,41.099998474121094,40.09000015258789,40.33000183105469,40.95000076293945
3,2019-01-14,40.75,40.08000183105469,40.630001068115234,40.20000076293945
4,2019-01-15,40.38999938964844,39.810001373291016,40.20000076293945,40.380001068115234
5,2019-01-16,40.63999938964844,39.869998931884766,40.369998931884766,40.31999969482422
6,2019-01-17,40.869998931884766,39.880001068115234,40.2599983215332,40.56999969482422
7,2019-01-18,41.970001220703125,40.810001373291016,40.84000015258789,41.41999816894531
8,2019-01-22,41.84000015258789,41.11000061035156,41.31999969482422,41.2599983215332
9,2019-01-23,41.82600021362305,40.56999969482422,41.61000061035156,41.029998779296875
10,2019-01-24,41.86000061035156,41.08000183105469,41.189998626708984,41.83000183105469
11,2019-01-25,43.005001068115234,42.025001525878906,42.2599983215332,42.290000915527344
12,2019-01-28,41.94499969482422,41.18000030517578,41.88999938964844,41.68000030517578
13,2019-01-29,42.099998474121094,41.2599983215332,41.869998931884766,41.45000076293945
14,2019-01-30,41.85499954223633,40.84000015258789,41.529998779296875,41.459999084472656
15,2019-01-31,41.68000030517578,39.599998474121094,41.25,40.709999084472656
16,2019-02-01,40.61000061035156,38.65999984741211,40.61000061035156,38.70000076293945
17,2019-02-04,38.880001068115234,37.75,38.83000183105469,38.0
18,2019-02-05,38.40999984741211,37.53499984741211,38.11000061035156,38.2599983215332
19,2019-02-06,39.020999908447266,38.20000076293945,38.27000045776367,38.63999938964844
20,2019-02-07,38.56999969482422,37.459999084472656,38.27000045776367,37.900001525878906
21,2019-02-08,38.150001525878906,37.30500030517578,37.959999084472656,37.810001373291016
22,2019-02-11,38.06999969482422,37.040000915527344,38.0099983215332,37.66999816894531
23,2019-02-12,38.75,37.86000061035156,38.029998779296875,38.709999084472656
24,2019-02-13,39.400001525878906,38.880001068115234,39.08000183105469,39.13999938964844
25,2019-02-14,38.709999084472656,38.290000915527344,38.68000030517578,38.380001068115234
26,2019-02-15,39.209999084472656,38.5,38.560001373291016,39.04999923706055
27,2019-02-19,39.540000915527344,38.70000076293945,39.0,39.2599983215332
28,2019-02-20,40.4900016784668,39.255001068115234,39.34000015258789,40.31999969482422
29,2019-02-21,40.13999938964844,39.03499984741211,40.130001068115234,39.2599983215332
30,2019-02-22,39.80500030517578,38.779998779296875,39.52000045776367,39.27000045776367
31,2019-02-25,40.02000045776367,39.34000015258789,39.38999938964844,39.66999816894531
32,2019-02-26,39.9900016784668,39.22999954223633,39.63999938964844,39.22999954223633
33,2019-02-27,39.18000030517578,38.58000183105469,39.18000030517578,38.599998474121094
34,2019-02-28,38.54999923706055,37.369998931884766,38.470001220703125,37.380001068115234
35,2019-03-01,38.18000030517578,37.36000061035156,37.70000076293945,37.54999923706055
36,2019-03-04,38.39500045776367,37.20000076293945,37.790000915527344,38.310001373291016
37,2019-03-05,38.7400016784668,38.209999084472656,38.400001525878906,38.529998779296875
38,2019-03-06,38.709999084472656,37.86000061035156,38.61000061035156,37.88999938964844
39,2019-03-07,37.72999954223633,36.959999084472656,37.72999954223633,37.40999984741211
40,2019-03-08,37.7400016784668,36.665000915527344,36.959999084472656,37.70000076293945
41,2019-03-11,38.97999954223633,37.875,37.93000030517578,38.790000915527344
42,2019-03-12,39.70000076293945,38.880001068115234,38.900001525878906,39.54999923706055
43,2019-03-13,40.08000183105469,39.54999923706055,39.79999923706055,39.58000183105469
44,2019-03-14,39.619998931884766,38.97999954223633,39.400001525878906,39.15999984741211
45,2019-03-15,39.11000061035156,37.40999984741211,39.06999969482422,37.54999923706055
46,2019-03-18,38.380001068115234,37.56999969482422,37.650001525878906,38.279998779296875
47,2019-03-19,39.439998626708984,38.29499816894531,38.619998931884766,38.459999084472656
48,2019-03-20,38.43000030517578,37.33000183105469,38.290000915527344,37.650001525878906
49,2019-03-21,38.15999984741211,37.23099899291992,37.369998931884766,38.099998474121094
50,2019-03-22,37.869998931884766,36.540000915527344,37.869998931884766,36.75
