,Date,High,Low,Open,Close
0,2019-01-09,4.369999885559082,4.119999885559082,4.159999847412109,4.369999885559082
1,2019-01-10,4.329999923706055,4.119999885559082,4.300000190734863,4.300000190734863
2,2019-01-11,4.400000095367432,4.230000019073486,4.260000228881836,4.349999904632568
3,2019-01-14,4.46999979019165,4.289999961853027,4.289999961853027,4.380000114440918
4,2019-01-15,4.489999771118164,4.340000152587891,4.409999847412109,4.409999847412109
5,2019-01-16,4.510000228881836,4.360000133514404,4.380000114440918,4.389999866485596
6,2019-01-17,4.480000019073486,4.309999942779541,4.349999904632568,4.449999809265137
7,2019-01-18,4.650000095367432,4.46999979019165,4.5,4.590000152587891
8,2019-01-22,4.550000190734863,4.260000228881836,4.53000020980835,4.269999980926514
9,2019-01-23,4.360000133514404,4.139999866485596,4.349999904632568,4.210000038146973
10,2019-01-24,4.380000114440918,4.170000076293945,4.210000038146973,4.349999904632568
11,2019-01-25,4.539999961853027,4.340000152587891,4.349999904632568,4.53000020980835
12,2019-01-28,4.46999979019165,4.360000133514404,4.420000076293945,4.389999866485596
13,2019-01-29,4.5,4.389999866485596,4.440000057220459,4.46999979019165
14,2019-01-30,4.650000095367432,4.449999809265137,4.480000019073486,4.599999904632568
15,2019-01-31,4.639999866485596,4.320000171661377,4.630000114440918,4.369999885559082
16,2019-02-01,4.429999828338623,4.320000171661377,4.400000095367432,4.380000114440918
17,2019-02-04,4.380000114440918,4.210000038146973,4.329999923706055,4.349999904632568
18,2019-02-05,4.420000076293945,4.230000019073486,4.340000152587891,4.239999771118164
19,2019-02-06,4.25,3.9000000953674316,4.21999979019165,3.9800000190734863
20,2019-02-07,3.9600000381469727,3.640000104904175,3.940000057220459,3.7200000286102295
21,2019-02-08,3.8399999141693115,3.690000057220459,3.690000057220459,3.799999952316284
22,2019-02-11,4.0,3.7799999713897705,3.799999952316284,3.940000057220459
23,2019-02-12,4.099999904632568,4.0,4.019999980926514,4.010000228881836
24,2019-02-13,4.130000114440918,4.0,4.010000228881836,4.050000190734863
25,2019-02-14,4.099999904632568,4.0,4.050000190734863,4.010000228881836
26,2019-02-15,4.190000057220459,4.019999980926514,4.059999942779541,4.190000057220459
27,2019-02-19,4.260000228881836,4.159999847412109,4.190000057220459,4.170000076293945
28,2019-02-20,4.360000133514404,4.159999847412109,4.170000076293945,4.329999923706055
29,2019-02-21,4.380000114440918,4.260000228881836,4.329999923706055,4.28000020980835
30,2019-02-22,4.360000133514404,4.199999809265137,4.340000152587891,4.239999771118164
31,2019-02-25,4.480000019073486,4.21999979019165,4.230000019073486,4.409999847412109
32,2019-02-26,4.559999942779541,4.309999942779541,4.420000076293945,4.340000152587891
33,2019-02-27,4.449999809265137,4.28000020980835,4.409999847412109,4.289999961853027
34,2019-02-28,4.340000152587891,4.190000057220459,4.329999923706055,4.230000019073486
35,2019-03-01,4.550000190734863,4.340000152587891,4.369999885559082,4.550000190734863
36,2019-03-04,4.78000020980835,4.559999942779541,4.590000152587891,4.71999979019165
37,2019-03-05,4.769999980926514,4.599999904632568,4.71999979019165,4.679999828338623
38,2019-03-06,4.699999809265137,4.550000190734863,4.639999866485596,4.630000114440918
39,2019-03-07,4.679999828338623,4.409999847412109,4.659999847412109,4.420000076293945
40,2019-03-08,4.349999904632568,4.190000057220459,4.300000190734863,4.269999980926514
41,2019-03-11,4.300000190734863,4.130000114440918,4.300000190734863,4.230000019073486
42,2019-03-12,4.409999847412109,4.25,4.260000228881836,4.400000095367432
43,2019-03-13,4.53000020980835,4.369999885559082,4.449999809265137,4.46999979019165
44,2019-03-14,4.539999961853027,4.420000076293945,4.449999809265137,4.460000038146973
45,2019-03-15,4.440000057220459,4.28000020980835,4.360000133514404,4.320000171661377
46,2019-03-18,4.53000020980835,4.320000171661377,4.360000133514404,4.53000020980835
47,2019-03-19,4.570000171661377,4.340000152587891,4.559999942779541,4.360000133514404
48,2019-03-20,4.619999885559082,4.329999923706055,4.329999923706055,4.579999923706055
49,2019-03-21,4.730000019073486,4.559999942779541,4.570000171661377,4.710000038146973
50,2019-03-22,4.619999885559082,4.420000076293945,4.619999885559082,4.429999828338623
