,Date,High,Low,Open,Close
0,2019-01-09,577.6300048828125,559.8400268554688,560.0999755859375,568.469970703125
1,2019-01-10,578.1699829101562,564.8900146484375,566.739990234375,576.2899780273438
2,2019-01-11,577.780029296875,571.010009765625,576.1900024414062,576.9600219726562
3,2019-01-14,579.719970703125,571.989990234375,572.75,573.219970703125
4,2019-01-15,582.5999755859375,572.7100219726562,573.6099853515625,582.1099853515625
5,2019-01-16,588.989990234375,578.3800048828125,583.469970703125,580.1500244140625
6,2019-01-17,589.1500244140625,576.2000122070312,577.27001953125,587.6900024414062
7,2019-01-18,602.6599731445312,588.4000244140625,592.2899780273438,602.0999755859375
8,2019-01-22,600.6400146484375,588.219970703125,597.3099975585938,593.6900024414062
9,2019-01-23,610.8800048828125,596.0700073242188,598.1400146484375,605.1799926757812
10,2019-01-24,607.9199829101562,601.469970703125,604.1500244140625,605.6500244140625
11,2019-01-25,618.4500122070312,607.1599731445312,612.0,614.5499877929688
12,2019-01-28,619.7899780273438,606.1400146484375,608.3300170898438,618.1599731445312
13,2019-01-29,624.6400146484375,615.5,619.7999877929688,621.010009765625
14,2019-01-30,633.6799926757812,618.3599853515625,622.8099975585938,632.9299926757812
15,2019-01-31,639.239990234375,629.6799926757812,631.989990234375,638.1599731445312
16,2019-02-01,645.3900146484375,635.77001953125,640.7000122070312,642.8200073242188
17,2019-02-04,646.5399780273438,635.280029296875,644.8800048828125,642.52001953125
18,2019-02-05,656.75,643.3400268554688,643.4000244140625,652.8400268554688
19,2019-02-06,659.3300170898438,648.1599731445312,650.0,655.1500244140625
20,2019-02-07,655.7000122070312,642.0599975585938,650.530029296875,648.1300048828125
21,2019-02-08,666.4600219726562,648.4500122070312,666.2000122070312,662.2999877929688
22,2019-02-11,669.5499877929688,658.239990234375,658.239990234375,662.489990234375
23,2019-02-12,673.0700073242188,663.0700073242188,664.0,672.489990234375
24,2019-02-13,674.0499877929688,667.1900024414062,670.0,668.6099853515625
25,2019-02-14,671.2100219726562,662.1900024414062,665.239990234375,662.9099731445312
26,2019-02-15,673.739990234375,665.5800170898438,670.280029296875,668.8599853515625
27,2019-02-19,673.260009765625,666.469970703125,666.469970703125,671.8599853515625
28,2019-02-20,675.489990234375,669.8400268554688,671.4500122070312,673.0499877929688
29,2019-02-21,675.5999755859375,666.8900146484375,673.0499877929688,674.2100219726562
30,2019-02-22,679.0499877929688,673.9600219726562,674.0,678.8300170898438
31,2019-02-25,694.0,679.47998046875,680.0,689.969970703125
32,2019-02-26,688.469970703125,676.8800048828125,685.4199829101562,676.97998046875
33,2019-02-27,688.52001953125,672.6500244140625,674.8200073242188,686.0
34,2019-02-28,687.8400268554688,679.8300170898438,685.1300048828125,680.9099731445312
35,2019-03-01,701.25,684.3400268554688,684.3400268554688,698.760009765625
36,2019-03-04,700.8400268554688,685.8300170898438,699.3599853515625,689.1900024414062
37,2019-03-05,694.7999877929688,683.739990234375,689.47998046875,693.4099731445312
38,2019-03-06,693.3300170898438,680.7000122070312,693.3300170898438,681.9400024414062
39,2019-03-07,684.969970703125,677.1900024414062,681.6300048828125,683.8400268554688
40,2019-03-08,681.239990234375,672.27001953125,680.0,680.9500122070312
41,2019-03-11,689.5900268554688,681.0800170898438,681.0800170898438,688.9299926757812
42,2019-03-12,694.3200073242188,686.7999877929688,691.6099853515625,691.47998046875
43,2019-03-13,696.3800048828125,685.9600219726562,693.2999877929688,689.9500122070312
44,2019-03-14,699.0,687.8900146484375,689.6300048828125,698.6799926757812
45,2019-03-15,709.5800170898438,699.4600219726562,700.0599975585938,708.5800170898438
46,2019-03-18,710.0,701.0999755859375,708.6799926757812,706.8400268554688
47,2019-03-19,719.5800170898438,709.6799926757812,709.6799926757812,715.739990234375
48,2019-03-20,720.02001953125,706.6400146484375,716.1900024414062,712.8800048828125
49,2019-03-21,732.4600219726562,711.280029296875,711.280029296875,729.719970703125
50,2019-03-22,726.75,701.02001953125,721.3599853515625,702.0700073242188
