,Date,High,Low,Open,Close
0,2019-01-09,34.540000915527344,33.970001220703125,34.02000045776367,34.369998931884766
1,2019-01-10,34.93000030517578,34.189998626708984,34.29999923706055,34.81999969482422
2,2019-01-11,35.18000030517578,34.7400016784668,34.90999984741211,34.880001068115234
3,2019-01-14,33.4900016784668,31.649999618530273,32.849998474121094,31.780000686645508
4,2019-01-15,31.969999313354492,30.670000076293945,31.770000457763672,31.020000457763672
5,2019-01-16,31.959999084472656,31.0,31.079999923706055,31.559999465942383
6,2019-01-17,31.639999389648438,31.209999084472656,31.549999237060547,31.6200008392334
7,2019-01-18,32.13999938964844,31.31999969482422,31.5,31.770000457763672
8,2019-01-22,32.189998626708984,31.450000762939453,31.760000228881836,32.099998474121094
9,2019-01-23,32.47999954223633,31.729999542236328,31.90999984741211,32.20000076293945
10,2019-01-24,32.2400016784668,31.84000015258789,32.0,32.18000030517578
11,2019-01-25,33.20000076293945,32.56999969482422,32.65999984741211,33.15999984741211
12,2019-01-28,33.5,32.66999816894531,33.34000015258789,32.90999984741211
13,2019-01-29,33.59000015258789,32.790000915527344,33.310001373291016,33.540000915527344
14,2019-01-30,34.189998626708984,33.060001373291016,33.58000183105469,33.709999084472656
15,2019-01-31,34.25,33.529998779296875,33.869998931884766,34.11000061035156
16,2019-02-01,34.15999984741211,33.36000061035156,34.130001068115234,33.84000015258789
17,2019-02-04,34.209999084472656,33.310001373291016,33.43000030517578,34.15999984741211
18,2019-02-05,34.150001525878906,33.70000076293945,34.099998474121094,34.119998931884766
19,2019-02-06,34.310001373291016,33.81999969482422,33.81999969482422,33.97999954223633
20,2019-02-07,34.290000915527344,33.58000183105469,33.869998931884766,33.72999954223633
21,2019-02-08,33.97999954223633,33.5099983215332,33.86000061035156,33.84000015258789
22,2019-02-11,33.880001068115234,33.40999984741211,33.52000045776367,33.650001525878906
23,2019-02-12,33.810001373291016,33.279998779296875,33.810001373291016,33.38999938964844
24,2019-02-13,33.65999984741211,33.119998931884766,33.279998779296875,33.22999954223633
25,2019-02-14,33.310001373291016,32.75,33.099998474121094,33.11000061035156
26,2019-02-15,33.47999954223633,32.959999084472656,33.380001068115234,33.2400016784668
27,2019-02-19,34.7400016784668,33.0,33.619998931884766,34.529998779296875
28,2019-02-20,35.86000061035156,34.400001525878906,34.7599983215332,35.38999938964844
29,2019-02-21,36.099998474121094,34.47999954223633,35.70000076293945,35.40999984741211
30,2019-02-22,37.630001068115234,35.83000183105469,36.189998626708984,36.47999954223633
31,2019-02-25,36.4900016784668,35.439998626708984,36.29999923706055,36.099998474121094
32,2019-02-26,36.20000076293945,34.72999954223633,35.97999954223633,34.95000076293945
33,2019-02-27,34.900001525878906,33.79999923706055,34.869998931884766,34.02000045776367
34,2019-02-28,34.310001373291016,33.79999923706055,33.91999816894531,34.119998931884766
35,2019-03-01,34.47999954223633,33.66999816894531,33.810001373291016,33.81999969482422
36,2019-03-04,34.5099983215332,33.65999984741211,33.79999923706055,34.45000076293945
37,2019-03-05,34.75,34.209999084472656,34.31999969482422,34.5
38,2019-03-06,34.41999816894531,33.09000015258789,34.380001068115234,33.13999938964844
39,2019-03-07,33.41999816894531,32.939998626708984,33.06999969482422,33.220001220703125
40,2019-03-08,34.040000915527344,33.209999084472656,33.75,33.709999084472656
41,2019-03-11,33.810001373291016,32.459999084472656,33.279998779296875,33.45000076293945
42,2019-03-12,34.630001068115234,33.52000045776367,33.630001068115234,34.52000045776367
43,2019-03-13,34.939998626708984,34.20000076293945,34.72999954223633,34.40999984741211
44,2019-03-14,34.040000915527344,33.38999938964844,33.779998779296875,33.41999816894531
45,2019-03-15,33.88999938964844,32.90999984741211,33.54999923706055,33.13999938964844
46,2019-03-18,33.38999938964844,32.95000076293945,33.31999969482422,33.0
47,2019-03-19,33.790000915527344,33.18000030517578,33.2400016784668,33.279998779296875
48,2019-03-20,33.95000076293945,32.65999984741211,33.20000076293945,33.869998931884766
49,2019-03-21,34.47999954223633,33.58000183105469,33.86000061035156,34.33000183105469
50,2019-03-22,34.79999923706055,33.54999923706055,34.04999923706055,34.5
