,Date,High,Low,Open,Close
0,2019-01-09,77.47000122070312,75.54000091552734,75.77999877929688,77.06999969482422
1,2019-01-10,78.12999725341797,76.29000091552734,76.66000366210938,78.12000274658203
2,2019-01-11,78.48999786376953,77.41000366210938,77.43000030517578,78.45999908447266
3,2019-01-14,78.08999633789062,77.0,77.81999969482422,77.66000366210938
4,2019-01-15,78.12000274658203,76.91000366210938,77.93000030517578,77.31999969482422
5,2019-01-16,78.72000122070312,77.30999755859375,77.30999755859375,78.48999786376953
6,2019-01-17,79.94999694824219,77.62000274658203,77.91999816894531,79.7300033569336
7,2019-01-18,81.37000274658203,79.54000091552734,79.83000183105469,81.25
8,2019-01-22,80.75,78.91000366210938,80.66999816894531,79.4800033569336
9,2019-01-23,80.87000274658203,74.83999633789062,77.0,76.0
10,2019-01-24,79.38999938964844,75.62000274658203,75.72000122070312,78.76000213623047
11,2019-01-25,81.20999908447266,79.37999725341797,79.76000213623047,80.1500015258789
12,2019-01-28,80.02999877929688,78.83000183105469,78.97000122070312,79.8499984741211
13,2019-01-29,80.13999938964844,78.68000030517578,79.8499984741211,78.75
14,2019-01-30,80.4000015258789,78.52999877929688,79.19999694824219,80.2699966430664
15,2019-01-31,81.01000213623047,79.52999877929688,80.0,80.94999694824219
16,2019-02-01,81.80999755859375,80.77999877929688,81.12000274658203,81.37000274658203
17,2019-02-04,81.66000366210938,80.63999938964844,81.66000366210938,80.97000122070312
18,2019-02-05,81.75,80.83999633789062,81.04000091552734,81.75
19,2019-02-06,83.16000366210938,81.68000030517578,81.86000061035156,82.98999786376953
20,2019-02-07,82.31999969482422,80.56999969482422,82.20999908447266,80.95999908447266
21,2019-02-08,81.11000061035156,79.54000091552734,80.26000213623047,80.41000366210938
22,2019-02-11,80.62000274658203,79.87000274658203,80.58999633789062,80.08000183105469
23,2019-02-12,81.7699966430664,80.26000213623047,80.58000183105469,81.44000244140625
24,2019-02-13,82.0,81.0,81.68000030517578,81.26000213623047
25,2019-02-14,81.66999816894531,80.83000183105469,81.05000305175781,80.86000061035156
26,2019-02-15,82.23999786376953,81.36000061035156,81.68000030517578,82.13999938964844
27,2019-02-19,82.5,81.6500015258789,82.13999938964844,82.16999816894531
28,2019-02-20,82.8499984741211,82.27999877929688,82.38999938964844,82.77999877929688
29,2019-02-21,82.80000305175781,82.0999984741211,82.33999633789062,82.45999908447266
30,2019-02-22,83.47000122070312,82.69999694824219,83.0,83.3499984741211
31,2019-02-25,84.43000030517578,83.8499984741211,83.95999908447266,84.05999755859375
32,2019-02-26,84.13999938964844,83.30999755859375,84.0999984741211,83.44999694824219
33,2019-02-27,83.26000213623047,82.26000213623047,83.0999984741211,82.48999786376953
34,2019-02-28,82.80999755859375,81.9800033569336,82.44999694824219,82.08999633789062
35,2019-03-01,83.27999877929688,82.4800033569336,82.80999755859375,83.16000366210938
36,2019-03-04,83.94000244140625,82.37000274658203,83.38999938964844,82.91000366210938
37,2019-03-05,83.16000366210938,82.29000091552734,83.05999755859375,82.52999877929688
38,2019-03-06,82.7699966430664,81.47000122070312,82.70999908447266,81.63999938964844
39,2019-03-07,81.44000244140625,79.98999786376953,81.44000244140625,81.12000274658203
40,2019-03-08,81.31999969482422,80.05999755859375,80.43000030517578,81.19000244140625
41,2019-03-11,82.94999694824219,81.3499984741211,81.3499984741211,82.86000061035156
42,2019-03-12,83.2300033569336,81.9800033569336,83.02999877929688,82.54000091552734
43,2019-03-13,83.69000244140625,82.97000122070312,83.06999969482422,83.41999816894531
44,2019-03-14,83.95999908447266,83.05000305175781,83.5,83.29000091552734
45,2019-03-15,84.16999816894531,83.19000244140625,83.19000244140625,83.69999694824219
46,2019-03-18,84.22000122070312,83.0,83.86000061035156,83.33999633789062
47,2019-03-19,84.08999633789062,83.13999938964844,83.51000213623047,83.47000122070312
48,2019-03-20,83.37999725341797,82.27999877929688,83.37999725341797,82.63999938964844
49,2019-03-21,84.41000366210938,82.08999633789062,82.2300033569336,83.87000274658203
50,2019-03-22,83.41000366210938,81.4800033569336,83.41000366210938,81.69000244140625
