,Date,High,Low,Open,Close
0,2019-01-09,246.67999267578125,237.85000610351562,238.4199981689453,246.27999877929688
1,2019-01-10,250.57000732421875,244.36000061035156,245.57000732421875,249.52000427246094
2,2019-01-11,252.9199981689453,249.32000732421875,249.42999267578125,250.57000732421875
3,2019-01-14,251.5800018310547,245.89999389648438,248.11000061035156,250.8699951171875
4,2019-01-15,262.2200012207031,252.00999450683594,252.75999450683594,256.489990234375
5,2019-01-16,257.3500061035156,251.36000061035156,257.20001220703125,251.6999969482422
6,2019-01-17,257.3500061035156,248.72000122070312,250.05999755859375,255.3300018310547
7,2019-01-18,261.94000244140625,257.0,259.1300048828125,260.82000732421875
8,2019-01-22,259.4599914550781,254.89999389648438,258.0,258.2900085449219
9,2019-01-23,260.9100036621094,253.64999389648438,259.5400085449219,257.5199890136719
10,2019-01-24,266.75,260.0,261.0899963378906,263.54998779296875
11,2019-01-25,268.30999755859375,260.9100036621094,265.1700134277344,267.94000244140625
12,2019-01-28,268.8500061035156,258.6499938964844,261.55999755859375,267.6199951171875
13,2019-01-29,267.6000061035156,263.8299865722656,267.3500061035156,266.32000732421875
14,2019-01-30,273.75,267.3699951171875,270.0,270.82000732421875
15,2019-01-31,271.0,266.3500061035156,270.55999755859375,268.25
16,2019-02-01,269.6000061035156,264.8900146484375,269.1499938964844,266.80999755859375
17,2019-02-04,272.1400146484375,264.95001220703125,267.5,272.1199951171875
18,2019-02-05,274.6300048828125,269.9100036621094,271.9599914550781,270.0
19,2019-02-06,280.0,272.75,273.2699890136719,276.2099914550781
20,2019-02-07,274.57000732421875,266.29998779296875,272.8599853515625,269.0899963378906
21,2019-02-08,274.2900085449219,267.05999755859375,267.3299865722656,274.05999755859375
22,2019-02-11,276.0,273.2799987792969,274.3999938964844,275.7200012207031
23,2019-02-12,280.3900146484375,277.05999755859375,278.6499938964844,279.3900146484375
24,2019-02-13,282.1600036621094,277.9700012207031,280.0,281.32000732421875
25,2019-02-14,282.8399963378906,278.95001220703125,280.6000061035156,281.5
26,2019-02-15,284.0899963378906,278.7900085449219,284.0899963378906,281.92999267578125
27,2019-02-19,282.8299865722656,280.1499938964844,281.1499938964844,281.6600036621094
28,2019-02-20,286.6300048828125,282.2799987792969,283.25,283.4200134277344
29,2019-02-21,283.3500061035156,278.92999267578125,283.239990234375,280.94000244140625
30,2019-02-22,280.0,274.6600036621094,279.95001220703125,276.5
31,2019-02-25,280.8299865722656,278.4800109863281,280.7799987792969,278.6000061035156
32,2019-02-26,278.010009765625,274.45001220703125,277.92999267578125,275.0
33,2019-02-27,275.1000061035156,269.5799865722656,273.2200012207031,271.489990234375
34,2019-02-28,275.7099914550781,268.6300048828125,269.9700012207031,275.3599853515625
35,2019-03-01,278.1600036621094,271.1300048828125,277.7300109863281,272.75
36,2019-03-04,276.5799865722656,270.8599853515625,275.0,274.8900146484375
37,2019-03-05,280.44000244140625,274.5299987792969,275.5,277.010009765625
38,2019-03-06,276.92999267578125,270.4800109863281,276.6600036621094,271.3500061035156
39,2019-03-07,270.3299865722656,264.0799865722656,270.17999267578125,265.510009765625
40,2019-03-08,264.760009765625,259.20001220703125,261.55999755859375,264.19000244140625
41,2019-03-11,270.54998779296875,264.04998779296875,264.8900146484375,269.05999755859375
42,2019-03-12,270.0299987792969,264.2699890136719,269.760009765625,269.6300048828125
43,2019-03-13,273.0799865722656,269.0199890136719,270.510009765625,271.2099914550781
44,2019-03-14,272.260009765625,267.8900146484375,272.0899963378906,268.20001220703125
45,2019-03-15,299.54998779296875,283.5,286.4599914550781,290.2900085449219
46,2019-03-18,296.9800109863281,290.2099914550781,290.2300109863281,293.8399963378906
47,2019-03-19,300.9800109863281,294.1099853515625,294.1600036621094,299.30999755859375
48,2019-03-20,299.0,290.2900085449219,298.0,291.0299987792969
49,2019-03-21,299.3699951171875,291.0,291.8800048828125,296.79998779296875
50,2019-03-22,296.44000244140625,291.3999938964844,295.9200134277344,292.6499938964844
