,Date,High,Low,Open,Close
0,2019-01-09,82.87999725341797,80.75,81.54000091552734,82.3499984741211
1,2019-01-10,83.01000213623047,81.66000366210938,82.1500015258789,82.19999694824219
2,2019-01-11,82.19999694824219,81.37000274658203,81.54000091552734,82.06999969482422
3,2019-01-14,82.66999816894531,81.19999694824219,81.66999816894531,81.7699966430664
4,2019-01-15,82.4000015258789,80.79000091552734,82.0,81.75
5,2019-01-16,82.27999877929688,80.98999786376953,81.55000305175781,81.01000213623047
6,2019-01-17,82.37000274658203,80.88999938964844,80.88999938964844,81.76000213623047
7,2019-01-18,84.05000305175781,82.3499984741211,82.4800033569336,83.51000213623047
8,2019-01-22,83.05000305175781,81.63999938964844,83.05000305175781,82.18000030517578
9,2019-01-23,83.12999725341797,81.75,82.43000030517578,82.43000030517578
10,2019-01-24,83.22000122070312,82.37000274658203,82.69000244140625,83.0
11,2019-01-25,84.86000061035156,83.69999694824219,84.0,84.19000244140625
12,2019-01-28,84.58999633789062,83.02999877929688,83.41000366210938,84.27999877929688
13,2019-01-29,85.44000244140625,83.91999816894531,84.5,85.02999877929688
14,2019-01-30,86.25,84.54000091552734,85.48999786376953,85.91000366210938
15,2019-01-31,86.41000366210938,85.41000366210938,85.69000244140625,85.86000061035156
16,2019-02-01,86.86000061035156,85.22000122070312,86.0,86.75
17,2019-02-04,87.30000305175781,86.0,86.55999755859375,87.27999877929688
18,2019-02-05,89.33999633789062,87.55999755859375,87.55999755859375,89.0999984741211
19,2019-02-06,89.80999755859375,88.5199966430664,88.94000244140625,89.63999938964844
20,2019-02-07,90.75,88.63999938964844,89.5199966430664,90.73999786376953
21,2019-02-08,91.38999938964844,89.93000030517578,90.44999694824219,91.38999938964844
22,2019-02-11,92.0199966430664,91.19999694824219,91.4800033569336,91.51000213623047
23,2019-02-12,93.16999816894531,92.08000183105469,92.23999786376953,93.04000091552734
24,2019-02-13,93.8499984741211,92.69999694824219,93.23999786376953,93.7699966430664
25,2019-02-14,93.5199966430664,91.66999816894531,93.5199966430664,91.68000030517578
26,2019-02-15,92.44999694824219,90.80000305175781,92.3499984741211,91.55999755859375
27,2019-02-19,90.66999816894531,87.18000030517578,88.12000274658203,88.0199966430664
28,2019-02-20,88.16999816894531,85.95999908447266,87.72000122070312,87.94999694824219
29,2019-02-21,88.69000244140625,87.47000122070312,87.47000122070312,88.2300033569336
30,2019-02-22,89.86000061035156,88.22000122070312,88.47000122070312,89.69999694824219
31,2019-02-25,89.9000015258789,88.27999877929688,89.69000244140625,88.69999694824219
32,2019-02-26,89.5999984741211,88.58000183105469,88.68000030517578,88.63999938964844
33,2019-02-27,90.51000213623047,87.94999694824219,88.4000015258789,90.43000030517578
34,2019-02-28,90.4000015258789,89.55999755859375,90.29000091552734,89.95999908447266
35,2019-03-01,91.73999786376953,90.4800033569336,90.88999938964844,91.19999694824219
36,2019-03-04,91.51000213623047,89.86000061035156,91.31999969482422,90.19000244140625
37,2019-03-05,90.83000183105469,89.93000030517578,90.19999694824219,89.94000244140625
38,2019-03-06,90.62999725341797,89.4000015258789,90.16000366210938,89.44000244140625
39,2019-03-07,89.30999755859375,87.33000183105469,89.30999755859375,87.97000122070312
40,2019-03-08,88.06999969482422,87.26000213623047,87.41000366210938,87.9800033569336
41,2019-03-11,88.91999816894531,88.12000274658203,88.13999938964844,88.58000183105469
42,2019-03-12,89.13999938964844,88.4000015258789,88.73999786376953,88.80999755859375
43,2019-03-13,89.91999816894531,89.16999816894531,89.33999633789062,89.63999938964844
44,2019-03-14,89.47000122070312,88.69999694824219,89.02999877929688,88.7699966430664
45,2019-03-15,89.19000244140625,88.2300033569336,88.76000213623047,88.41000366210938
46,2019-03-18,89.0199966430664,88.27999877929688,88.48999786376953,88.9000015258789
47,2019-03-19,89.55999755859375,88.51000213623047,89.20999908447266,88.70999908447266
48,2019-03-20,88.73999786376953,87.0999984741211,88.70999908447266,87.73999786376953
49,2019-03-21,89.29000091552734,87.36000061035156,87.54000091552734,88.9000015258789
50,2019-03-22,88.83000183105469,87.16000366210938,88.61000061035156,87.22000122070312
