,Date,High,Low,Open,Close
0,2019-01-09,8.770000457763672,8.359999656677246,8.449999809265137,8.720000267028809
1,2019-01-10,8.770000457763672,8.449999809265137,8.710000038146973,8.670000076293945
2,2019-01-11,8.930000305175781,8.699999809265137,8.770000457763672,8.819999694824219
3,2019-01-14,9.0600004196167,8.760000228881836,8.800000190734863,8.989999771118164
4,2019-01-15,9.029999732971191,8.75,9.020000457763672,8.84000015258789
5,2019-01-16,8.770000457763672,8.260000228881836,8.680000305175781,8.289999961853027
6,2019-01-17,8.4399995803833,8.210000038146973,8.270000457763672,8.359999656677246
7,2019-01-18,8.600000381469727,8.329999923706055,8.390000343322754,8.579999923706055
8,2019-01-22,8.609999656677246,8.460000038146973,8.539999961853027,8.5
9,2019-01-23,8.539999961853027,8.279999732971191,8.539999961853027,8.34000015258789
10,2019-01-24,8.680000305175781,8.220000267028809,8.319999694824219,8.600000381469727
11,2019-01-25,8.960000038146973,8.729999542236328,8.739999771118164,8.859999656677246
12,2019-01-28,8.800000190734863,8.579999923706055,8.800000190734863,8.65999984741211
13,2019-01-29,8.789999961853027,8.619999885559082,8.710000038146973,8.760000228881836
14,2019-01-30,8.720000267028809,8.520000457763672,8.65999984741211,8.710000038146973
15,2019-01-31,8.819999694824219,8.600000381469727,8.619999885559082,8.800000190734863
16,2019-02-01,8.8100004196167,8.619999885559082,8.770000457763672,8.720000267028809
17,2019-02-04,8.699999809265137,8.59000015258789,8.699999809265137,8.699999809265137
18,2019-02-05,8.760000228881836,8.649999618530273,8.680000305175781,8.75
19,2019-02-06,8.899999618530273,8.680000305175781,8.789999961853027,8.720000267028809
20,2019-02-07,8.619999885559082,8.289999961853027,8.619999885559082,8.3100004196167
21,2019-02-08,8.40999984741211,8.15999984741211,8.289999961853027,8.390000343322754
22,2019-02-11,8.4399995803833,8.289999961853027,8.40999984741211,8.329999923706055
23,2019-02-12,8.470000267028809,8.380000114440918,8.380000114440918,8.460000038146973
24,2019-02-13,8.65999984741211,8.390000343322754,8.449999809265137,8.40999984741211
25,2019-02-14,8.470000267028809,8.319999694824219,8.380000114440918,8.420000076293945
26,2019-02-15,8.5600004196167,8.40999984741211,8.489999771118164,8.539999961853027
27,2019-02-19,8.850000381469727,8.529999732971191,8.529999732971191,8.829999923706055
28,2019-02-20,8.979999542236328,8.819999694824219,8.829999923706055,8.9399995803833
29,2019-02-21,8.960000038146973,8.699999809265137,8.9399995803833,8.710000038146973
30,2019-02-22,8.75,8.5600004196167,8.729999542236328,8.710000038146973
31,2019-02-25,8.850000381469727,8.75,8.770000457763672,8.760000228881836
32,2019-02-26,8.9399995803833,8.720000267028809,8.75,8.880000114440918
33,2019-02-27,8.90999984741211,8.779999732971191,8.829999923706055,8.779999732971191
34,2019-02-28,8.789999961853027,8.600000381469727,8.770000457763672,8.770000457763672
35,2019-03-01,8.890000343322754,8.710000038146973,8.850000381469727,8.789999961853027
36,2019-03-04,8.970000267028809,8.760000228881836,8.829999923706055,8.8100004196167
37,2019-03-05,8.8100004196167,8.699999809265137,8.800000190734863,8.770000457763672
38,2019-03-06,8.779999732971191,8.5600004196167,8.75,8.579999923706055
39,2019-03-07,8.569999694824219,8.350000381469727,8.5600004196167,8.479999542236328
40,2019-03-08,8.470000267028809,8.34000015258789,8.399999618530273,8.420000076293945
41,2019-03-11,8.630000114440918,8.449999809265137,8.460000038146973,8.609999656677246
42,2019-03-12,8.699999809265137,8.550000190734863,8.649999618530273,8.569999694824219
43,2019-03-13,8.649999618530273,8.5,8.59000015258789,8.529999732971191
44,2019-03-14,8.550000190734863,8.399999618530273,8.520000457763672,8.40999984741211
45,2019-03-15,8.470000267028809,8.369999885559082,8.420000076293945,8.430000305175781
46,2019-03-18,8.569999694824219,8.420000076293945,8.449999809265137,8.569999694824219
47,2019-03-19,8.869999885559082,8.609999656677246,8.609999656677246,8.699999809265137
48,2019-03-20,8.670000076293945,8.479999542236328,8.670000076293945,8.510000228881836
49,2019-03-21,8.6899995803833,8.489999771118164,8.5,8.6899995803833
50,2019-03-22,8.670000076293945,8.520000457763672,8.630000114440918,8.539999961853027
