,Date,High,Low,Open,Close
0,2019-01-09,22.06999969482422,21.65999984741211,21.690000534057617,21.889999389648438
1,2019-01-10,22.18000030517578,21.649999618530273,21.739999771118164,22.149999618530273
2,2019-01-11,22.139999389648438,21.479999542236328,21.940000534057617,22.139999389648438
3,2019-01-14,22.459999084472656,21.829999923706055,21.90999984741211,22.299999237060547
4,2019-01-15,22.889999389648438,22.329999923706055,22.360000610351562,22.809999465942383
5,2019-01-16,23.1299991607666,22.530000686645508,22.719999313354492,23.110000610351562
6,2019-01-17,23.25,22.729999542236328,23.100000381469727,23.1200008392334
7,2019-01-18,23.81999969482422,23.200000762939453,23.270000457763672,23.43000030517578
8,2019-01-22,23.559999465942383,23.170000076293945,23.3799991607666,23.3799991607666
9,2019-01-23,23.579999923706055,23.229999542236328,23.40999984741211,23.56999969482422
10,2019-01-24,24.389999389648438,23.520000457763672,23.59000015258789,23.920000076293945
11,2019-01-25,24.56999969482422,24.170000076293945,24.219999313354492,24.540000915527344
12,2019-01-28,24.469999313354492,24.020000457763672,24.209999084472656,24.299999237060547
13,2019-01-29,27.290000915527344,25.59000015258789,25.65999984741211,27.06999969482422
14,2019-01-30,28.309999465942383,27.06999969482422,27.600000381469727,28.15999984741211
15,2019-01-31,28.610000610351562,27.90999984741211,28.059999465942383,28.209999084472656
16,2019-02-01,28.670000076293945,28.219999313354492,28.34000015258789,28.520000457763672
17,2019-02-04,28.700000762939453,28.290000915527344,28.549999237060547,28.68000030517578
18,2019-02-05,29.0,28.309999465942383,28.739999771118164,28.979999542236328
19,2019-02-06,29.520000457763672,28.81999969482422,29.059999465942383,29.43000030517578
20,2019-02-07,29.489999771118164,28.75,29.200000762939453,28.979999542236328
21,2019-02-08,29.239999771118164,28.700000762939453,28.729999542236328,29.09000015258789
22,2019-02-11,29.549999237060547,29.18000030517578,29.280000686645508,29.290000915527344
23,2019-02-12,30.299999237060547,29.450000762939453,29.450000762939453,30.09000015258789
24,2019-02-13,30.350000381469727,29.940000534057617,30.219999313354492,30.0
25,2019-02-14,30.110000610351562,29.670000076293945,29.719999313354492,29.829999923706055
26,2019-02-15,30.5,29.989999771118164,30.100000381469727,30.459999084472656
27,2019-02-19,30.940000534057617,30.43000030517578,30.469999313354492,30.649999618530273
28,2019-02-20,31.010000228881836,30.6200008392334,30.739999771118164,30.8700008392334
29,2019-02-21,31.389999389648438,30.8799991607666,30.899999618530273,31.329999923706055
30,2019-02-22,31.75,30.979999542236328,31.030000686645508,31.489999771118164
31,2019-02-25,31.959999084472656,31.420000076293945,31.700000762939453,31.479999542236328
32,2019-02-26,31.760000228881836,31.31999969482422,31.40999984741211,31.469999313354492
33,2019-02-27,31.530000686645508,31.18000030517578,31.3799991607666,31.420000076293945
34,2019-02-28,31.31999969482422,30.729999542236328,31.209999084472656,30.899999618530273
35,2019-03-01,31.520000457763672,31.110000610351562,31.110000610351562,31.290000915527344
36,2019-03-04,31.489999771118164,30.81999969482422,31.3799991607666,31.360000610351562
37,2019-03-05,31.489999771118164,31.0,31.3799991607666,31.09000015258789
38,2019-03-06,31.239999771118164,30.81999969482422,31.040000915527344,30.850000381469727
39,2019-03-07,30.81999969482422,30.200000762939453,30.81999969482422,30.239999771118164
40,2019-03-08,30.3799991607666,29.75,29.860000610351562,30.299999237060547
41,2019-03-11,31.15999984741211,30.40999984741211,30.450000762939453,31.149999618530273
42,2019-03-12,31.290000915527344,30.90999984741211,31.190000534057617,31.1299991607666
43,2019-03-13,31.670000076293945,31.219999313354492,31.219999313354492,31.549999237060547
44,2019-03-14,31.549999237060547,30.530000686645508,31.510000228881836,31.079999923706055
45,2019-03-15,31.729999542236328,31.040000915527344,31.09000015258789,31.610000610351562
46,2019-03-18,32.13999938964844,31.540000915527344,31.6200008392334,32.0099983215332
47,2019-03-19,32.34000015258789,31.809999465942383,32.09000015258789,31.8799991607666
48,2019-03-20,32.27000045776367,31.559999465942383,31.84000015258789,32.0099983215332
49,2019-03-21,33.08000183105469,31.989999771118164,32.0,32.90999984741211
50,2019-03-22,32.70000076293945,31.040000915527344,32.70000076293945,31.06999969482422
