,Date,High,Low,Open,Close
0,2019-01-09,37.2400016784668,36.349998474121094,36.40999984741211,36.90999984741211
1,2019-01-10,36.970001220703125,35.81999969482422,36.83000183105469,36.56999969482422
2,2019-01-11,37.310001373291016,36.52000045776367,36.599998474121094,36.91999816894531
3,2019-01-14,37.470001220703125,36.619998931884766,36.619998931884766,37.04999923706055
4,2019-01-15,37.2599983215332,36.150001525878906,37.20000076293945,36.849998474121094
5,2019-01-16,37.83000183105469,36.83000183105469,36.83000183105469,37.70000076293945
6,2019-01-17,37.9900016784668,37.47999954223633,37.58000183105469,37.68000030517578
7,2019-01-18,38.119998931884766,37.4900016784668,37.84000015258789,37.91999816894531
8,2019-01-22,37.939998626708984,36.65999984741211,37.75,37.040000915527344
9,2019-01-23,37.20000076293945,35.939998626708984,37.0099983215332,36.43000030517578
10,2019-01-24,37.06999969482422,36.22999954223633,36.52000045776367,36.810001373291016
11,2019-01-25,37.36000061035156,36.849998474121094,37.13999938964844,37.20000076293945
12,2019-01-28,37.560001373291016,36.779998779296875,37.0,37.5
13,2019-01-29,37.7400016784668,36.88999938964844,37.54999923706055,36.95000076293945
14,2019-01-30,37.83000183105469,36.790000915527344,37.130001068115234,37.619998931884766
15,2019-01-31,38.880001068115234,37.36000061035156,37.709999084472656,38.75
16,2019-02-01,38.7599983215332,38.119998931884766,38.54999923706055,38.459999084472656
17,2019-02-04,38.720001220703125,37.810001373291016,38.310001373291016,38.709999084472656
18,2019-02-05,39.2599983215332,38.22999954223633,38.779998779296875,39.2400016784668
19,2019-02-06,39.400001525878906,38.5,39.06999969482422,38.880001068115234
20,2019-02-07,38.849998474121094,37.11000061035156,38.849998474121094,37.279998779296875
21,2019-02-08,37.59000015258789,36.779998779296875,36.90999984741211,36.939998626708984
22,2019-02-11,37.2599983215332,36.619998931884766,37.02000045776367,37.18000030517578
23,2019-02-12,38.099998474121094,37.31999969482422,37.31999969482422,38.060001373291016
24,2019-02-13,38.40999984741211,37.34000015258789,38.119998931884766,37.95000076293945
25,2019-02-14,38.79999923706055,37.47999954223633,37.84000015258789,38.279998779296875
26,2019-02-15,39.52000045776367,38.34000015258789,38.5,39.08000183105469
27,2019-02-19,38.849998474121094,38.029998779296875,38.130001068115234,38.66999816894531
28,2019-02-20,39.380001068115234,38.59000015258789,38.650001525878906,39.11000061035156
29,2019-02-21,39.709999084472656,38.2599983215332,39.209999084472656,38.380001068115234
30,2019-02-22,37.9900016784668,35.70000076293945,36.599998474121094,37.22999954223633
31,2019-02-25,37.22999954223633,35.709999084472656,37.15999984741211,35.779998779296875
32,2019-02-26,36.13999938964844,35.43000030517578,35.68000030517578,35.66999816894531
33,2019-02-27,35.81999969482422,34.63999938964844,35.40999984741211,34.72999954223633
34,2019-02-28,35.5,34.220001220703125,34.90999984741211,35.2599983215332
35,2019-03-01,36.04999923706055,34.849998474121094,35.52000045776367,34.88999938964844
36,2019-03-04,35.06999969482422,34.5,34.900001525878906,34.599998474121094
37,2019-03-05,35.119998931884766,34.349998474121094,34.689998626708984,34.880001068115234
38,2019-03-06,35.02000045776367,34.349998474121094,34.84000015258789,34.43000030517578
39,2019-03-07,34.369998931884766,33.560001373291016,34.29999923706055,33.72999954223633
40,2019-03-08,33.75,33.16999816894531,33.47999954223633,33.61000061035156
41,2019-03-11,34.779998779296875,33.79999923706055,33.83000183105469,34.43000030517578
42,2019-03-12,34.630001068115234,33.93000030517578,34.349998474121094,34.040000915527344
43,2019-03-13,34.369998931884766,33.75,34.060001373291016,33.77000045776367
44,2019-03-14,33.689998626708984,32.849998474121094,33.689998626708984,32.88999938964844
45,2019-03-15,33.34000015258789,32.83000183105469,32.97999954223633,32.869998931884766
46,2019-03-18,33.77000045776367,32.91999816894531,33.040000915527344,33.65999984741211
47,2019-03-19,34.11000061035156,33.349998474121094,33.79999923706055,33.459999084472656
48,2019-03-20,34.0099983215332,33.279998779296875,33.470001220703125,33.61000061035156
49,2019-03-21,34.88999938964844,33.27000045776367,33.459999084472656,34.68000030517578
50,2019-03-22,34.540000915527344,33.47999954223633,34.20000076293945,33.56999969482422
