,Date,High,Low,Open,Close
0,2019-01-09,29.989999771118164,28.360000610351562,29.90999984741211,28.940000534057617
1,2019-01-10,29.200000762939453,28.6299991607666,28.850000381469727,29.110000610351562
2,2019-01-11,29.579999923706055,28.809999465942383,28.889999389648438,29.549999237060547
3,2019-01-14,29.709999084472656,29.010000228881836,29.239999771118164,29.510000228881836
4,2019-01-15,29.75,29.170000076293945,29.520000457763672,29.350000381469727
5,2019-01-16,29.6299991607666,29.170000076293945,29.34000015258789,29.260000228881836
6,2019-01-17,29.549999237060547,28.75,29.1200008392334,29.549999237060547
7,2019-01-18,29.940000534057617,29.280000686645508,29.760000228881836,29.59000015258789
8,2019-01-22,29.260000228881836,28.350000381469727,29.260000228881836,28.889999389648438
9,2019-01-23,28.889999389648438,28.020000457763672,28.450000762939453,28.059999465942383
10,2019-01-24,28.450000762939453,27.760000228881836,28.059999465942383,28.209999084472656
11,2019-01-25,29.25,28.489999771118164,28.649999618530273,29.040000915527344
12,2019-01-28,28.899999618530273,28.389999389648438,28.75,28.530000686645508
13,2019-01-29,28.8700008392334,28.350000381469727,28.459999084472656,28.770000457763672
14,2019-01-30,30.940000534057617,28.510000228881836,28.729999542236328,30.81999969482422
15,2019-01-31,30.989999771118164,29.68000030517578,30.809999465942383,29.950000762939453
16,2019-02-01,30.84000015258789,30.0,30.020000457763672,30.760000228881836
17,2019-02-04,30.84000015258789,30.229999542236328,30.600000381469727,30.829999923706055
18,2019-02-05,31.299999237060547,30.690000534057617,30.790000915527344,31.079999923706055
19,2019-02-06,31.209999084472656,30.829999923706055,30.950000762939453,30.969999313354492
20,2019-02-07,31.079999923706055,30.229999542236328,30.850000381469727,30.350000381469727
21,2019-02-08,30.479999542236328,29.850000381469727,30.18000030517578,30.469999313354492
22,2019-02-11,31.09000015258789,30.479999542236328,30.530000686645508,31.040000915527344
23,2019-02-12,31.829999923706055,31.290000915527344,31.469999313354492,31.739999771118164
24,2019-02-13,32.04999923706055,30.719999313354492,31.040000915527344,31.25
25,2019-02-14,31.739999771118164,31.010000228881836,31.229999542236328,31.520000457763672
26,2019-02-15,31.90999984741211,31.59000015258789,31.90999984741211,31.84000015258789
27,2019-02-19,32.099998474121094,31.709999084472656,31.90999984741211,32.099998474121094
28,2019-02-20,32.22999954223633,31.520000457763672,31.959999084472656,31.6200008392334
29,2019-02-21,31.739999771118164,30.899999618530273,31.56999969482422,31.059999465942383
30,2019-02-22,31.3799991607666,30.979999542236328,31.079999923706055,31.260000228881836
31,2019-02-25,31.75,30.899999618530273,31.510000228881836,30.969999313354492
32,2019-02-26,31.579999923706055,30.530000686645508,30.989999771118164,30.6200008392334
33,2019-02-27,29.059999465942383,26.0,27.3799991607666,26.010000228881836
34,2019-02-28,26.780000686645508,26.049999237060547,26.149999618530273,26.389999389648438
35,2019-03-01,27.549999237060547,26.450000762939453,26.579999923706055,27.450000762939453
36,2019-03-04,28.559999465942383,27.350000381469727,27.3799991607666,28.079999923706055
37,2019-03-05,28.239999771118164,27.149999618530273,28.030000686645508,27.389999389648438
38,2019-03-06,28.56999969482422,27.049999237060547,28.110000610351562,27.059999465942383
39,2019-03-07,27.190000534057617,26.6299991607666,27.030000686645508,26.81999969482422
40,2019-03-08,26.860000610351562,26.350000381469727,26.610000610351562,26.610000610351562
41,2019-03-11,27.3700008392334,26.6200008392334,26.690000534057617,27.15999984741211
42,2019-03-12,27.649999618530273,27.239999771118164,27.270000457763672,27.3700008392334
43,2019-03-13,27.6299991607666,27.18000030517578,27.469999313354492,27.469999313354492
44,2019-03-14,28.549999237060547,27.290000915527344,27.6299991607666,28.0
45,2019-03-15,28.209999084472656,27.56999969482422,28.0,28.09000015258789
46,2019-03-18,28.549999237060547,27.93000030517578,28.09000015258789,28.18000030517578
47,2019-03-19,28.799999237060547,28.190000534057617,28.280000686645508,28.6200008392334
48,2019-03-20,29.09000015258789,28.540000915527344,28.719999313354492,28.709999084472656
49,2019-03-21,29.299999237060547,28.479999542236328,28.56999969482422,29.25
50,2019-03-22,29.1200008392334,28.31999969482422,29.020000457763672,28.690000534057617
