,Date,High,Low,Open,Close
0,2019-01-09,26.139999389648438,25.329999923706055,25.940000534057617,25.829999923706055
1,2019-01-10,26.440000534057617,25.329999923706055,25.56999969482422,26.290000915527344
2,2019-01-11,26.5,25.690000534057617,25.799999237060547,26.360000610351562
3,2019-01-14,26.56999969482422,25.860000610351562,25.8700008392334,26.170000076293945
4,2019-01-15,26.59000015258789,26.239999771118164,26.399999618530273,26.399999618530273
5,2019-01-16,26.389999389648438,25.690000534057617,26.170000076293945,25.889999389648438
6,2019-01-17,26.510000228881836,25.520000457763672,25.59000015258789,26.389999389648438
7,2019-01-18,27.139999389648438,26.530000686645508,26.709999084472656,27.139999389648438
8,2019-01-22,26.969999313354492,26.190000534057617,26.739999771118164,26.6299991607666
9,2019-01-23,26.850000381469727,25.920000076293945,26.81999969482422,26.31999969482422
10,2019-01-24,26.850000381469727,26.100000381469727,26.229999542236328,26.600000381469727
11,2019-01-25,27.420000076293945,26.799999237060547,26.899999618530273,27.25
12,2019-01-28,26.889999389648438,26.290000915527344,26.84000015258789,26.5
13,2019-01-29,27.0,26.610000610351562,26.84000015258789,26.850000381469727
14,2019-01-30,27.68000030517578,26.989999771118164,27.020000457763672,27.670000076293945
15,2019-01-31,27.920000076293945,26.540000915527344,27.81999969482422,26.649999618530273
16,2019-02-01,27.520000457763672,26.760000228881836,26.81999969482422,27.010000228881836
17,2019-02-04,27.3700008392334,26.68000030517578,26.709999084472656,27.15999984741211
18,2019-02-05,27.3799991607666,26.850000381469727,27.06999969482422,26.860000610351562
19,2019-02-06,26.920000076293945,26.43000030517578,26.709999084472656,26.780000686645508
20,2019-02-07,26.579999923706055,25.229999542236328,26.510000228881836,25.299999237060547
21,2019-02-08,25.440000534057617,24.299999237060547,25.299999237060547,24.920000076293945
22,2019-02-11,25.5,24.510000228881836,24.700000762939453,25.440000534057617
23,2019-02-12,26.43000030517578,25.81999969482422,25.8799991607666,25.959999084472656
24,2019-02-13,27.170000076293945,26.100000381469727,26.1200008392334,26.90999984741211
25,2019-02-14,27.639999389648438,26.770000457763672,26.799999237060547,27.329999923706055
26,2019-02-15,28.459999084472656,27.670000076293945,27.719999313354492,28.420000076293945
27,2019-02-19,28.56999969482422,28.09000015258789,28.09000015258789,28.309999465942383
28,2019-02-20,32.529998779296875,30.110000610351562,30.8799991607666,30.270000457763672
29,2019-02-21,30.989999771118164,29.440000534057617,30.459999084472656,29.850000381469727
30,2019-02-22,30.219999313354492,28.860000610351562,30.100000381469727,29.649999618530273
31,2019-02-25,29.950000762939453,29.389999389648438,29.510000228881836,29.489999771118164
32,2019-02-26,30.149999618530273,29.489999771118164,29.489999771118164,29.59000015258789
33,2019-02-27,30.34000015258789,29.489999771118164,29.8799991607666,29.8799991607666
34,2019-02-28,29.950000762939453,29.350000381469727,29.899999618530273,29.510000228881836
35,2019-03-01,30.299999237060547,29.450000762939453,29.450000762939453,30.149999618530273
36,2019-03-04,30.440000534057617,29.030000686645508,30.299999237060547,29.440000534057617
37,2019-03-05,29.56999969482422,28.899999618530273,29.479999542236328,29.270000457763672
38,2019-03-06,29.329999923706055,28.600000381469727,29.0,28.719999313354492
39,2019-03-07,28.799999237060547,27.989999771118164,28.760000228881836,28.059999465942383
40,2019-03-08,27.520000457763672,26.59000015258789,27.459999084472656,26.709999084472656
41,2019-03-11,27.979999542236328,26.889999389648438,27.020000457763672,27.799999237060547
42,2019-03-12,28.770000457763672,27.8799991607666,28.030000686645508,28.760000228881836
43,2019-03-13,29.5,28.950000762939453,29.15999984741211,29.329999923706055
44,2019-03-14,29.649999618530273,29.219999313354492,29.239999771118164,29.5
45,2019-03-15,29.709999084472656,29.270000457763672,29.299999237060547,29.639999389648438
46,2019-03-18,30.56999969482422,29.799999237060547,29.850000381469727,30.510000228881836
47,2019-03-19,30.920000076293945,30.09000015258789,30.760000228881836,30.239999771118164
48,2019-03-20,31.610000610351562,30.110000610351562,30.1299991607666,31.25
49,2019-03-21,31.75,30.989999771118164,31.260000228881836,31.649999618530273
50,2019-03-22,31.600000381469727,30.219999313354492,31.43000030517578,30.34000015258789
