,Date,High,Low,Open,Close
0,2019-01-09,153.16000366210938,150.55999755859375,151.8699951171875,150.94000244140625
1,2019-01-10,153.17999267578125,149.32000732421875,150.57000732421875,153.11000061035156
2,2019-01-11,154.55999755859375,152.17999267578125,153.6999969482422,153.35000610351562
3,2019-01-14,152.52000427246094,150.25999450683594,152.4600067138672,151.17999267578125
4,2019-01-15,154.1999969482422,151.74000549316406,151.75,152.6199951171875
5,2019-01-16,152.83999633789062,150.0800018310547,152.27999877929688,151.89999389648438
6,2019-01-17,152.58999633789062,151.0,152.10000610351562,151.97999572753906
7,2019-01-18,154.85000610351562,152.5500030517578,153.3000030517578,154.3699951171875
8,2019-01-22,154.0500030517578,149.75,153.60000610351562,151.17999267578125
9,2019-01-23,153.05999755859375,150.44000244140625,152.0399932861328,151.6999969482422
10,2019-01-24,151.00999450683594,148.5399932861328,151.00999450683594,149.1699981689453
11,2019-01-25,150.5,146.97999572753906,148.8300018310547,147.69000244140625
12,2019-01-28,147.66000366210938,145.77999877929688,146.97000122070312,146.74000549316406
13,2019-01-29,147.6999969482422,145.72999572753906,147.0,145.97000122070312
14,2019-01-30,146.92999267578125,145.0,145.89999389648438,145.64999389648438
15,2019-01-31,148.57000732421875,143.5800018310547,145.1199951171875,148.3800048828125
16,2019-02-01,151.00999450683594,149.1999969482422,150.0,149.86000061035156
17,2019-02-04,161.35000610351562,155.0,155.9600067138672,158.3800048828125
18,2019-02-05,157.55999755859375,152.0500030517578,157.49000549316406,152.75999450683594
19,2019-02-06,154.22999572753906,152.36000061035156,152.58999633789062,153.8300018310547
20,2019-02-07,153.94000244140625,150.69000244140625,153.3800048828125,153.19000244140625
21,2019-02-08,155.75999450683594,152.64999389648438,152.64999389648438,155.66000366210938
22,2019-02-11,156.3699951171875,154.50999450683594,155.64999389648438,155.49000549316406
23,2019-02-12,155.6199951171875,154.22999572753906,155.47999572753906,154.89999389648438
24,2019-02-13,156.39999389648438,154.0800018310547,154.55999755859375,156.30999755859375
25,2019-02-14,157.1300048828125,154.52000427246094,155.52999877929688,156.35000610351562
26,2019-02-15,157.99000549316406,156.07000732421875,157.41000366210938,156.27999877929688
27,2019-02-19,156.99000549316406,155.33999633789062,156.25999450683594,156.00999450683594
28,2019-02-20,156.66000366210938,154.83999633789062,156.1699981689453,155.27999877929688
29,2019-02-21,159.17999267578125,154.4600067138672,155.25999450683594,158.94000244140625
30,2019-02-22,159.99000549316406,157.8300018310547,158.52000427246094,159.5800018310547
31,2019-02-25,160.0,157.07000732421875,160.0,157.60000610351562
32,2019-02-26,158.3699951171875,157.14999389648438,157.8699951171875,158.02999877929688
33,2019-02-27,158.17999267578125,156.52000427246094,157.25,156.8000030517578
34,2019-02-28,158.27000427246094,156.4600067138672,157.4600067138672,158.02999877929688
35,2019-03-01,158.47000122070312,156.1699981689453,158.2100067138672,157.8000030517578
36,2019-03-04,158.2899932861328,156.27999877929688,158.07000732421875,157.97000122070312
37,2019-03-05,159.33999633789062,156.72000122070312,157.75,156.75999450683594
38,2019-03-06,157.22999572753906,155.02999877929688,156.41000366210938,156.83999633789062
39,2019-03-07,159.25,156.8300018310547,157.1300048828125,157.11000061035156
40,2019-03-08,158.55999755859375,156.55999755859375,157.8000030517578,157.8300018310547
41,2019-03-11,159.36000061035156,157.3800048828125,157.7100067138672,159.07000732421875
42,2019-03-12,160.24000549316406,158.8800048828125,159.08999633789062,159.19000244140625
43,2019-03-13,160.86000061035156,159.13999938964844,159.13999938964844,160.1300048828125
44,2019-03-14,161.30999755859375,159.77000427246094,160.41000366210938,159.8300018310547
45,2019-03-15,161.5500030517578,159.75,159.75,160.6699981689453
46,2019-03-18,161.08999633789062,158.66000366210938,160.61000061035156,159.47000122070312
47,2019-03-19,158.8699951171875,155.57000732421875,157.9600067138672,156.8699951171875
48,2019-03-20,157.97999572753906,155.6699981689453,157.35000610351562,155.9499969482422
49,2019-03-21,158.66000366210938,156.13999938964844,156.13999938964844,158.05999755859375
50,2019-03-22,159.8800048828125,157.57000732421875,158.22000122070312,158.1300048828125
