,Date,High,Low,Open,Close
0,2019-01-09,365.0899963378906,348.239990234375,363.69000244140625,357.32000732421875
1,2019-01-10,371.2200012207031,355.0400085449219,356.30999755859375,370.67999267578125
2,2019-01-11,372.29998779296875,366.54998779296875,369.9599914550781,371.42999267578125
3,2019-01-14,377.1499938964844,369.989990234375,370.29998779296875,376.5799865722656
4,2019-01-15,383.5899963378906,378.1499938964844,379.4599914550781,382.9800109863281
5,2019-01-16,384.17999267578125,379.5299987792969,381.2099914550781,381.1099853515625
6,2019-01-17,383.5899963378906,379.2099914550781,380.9700012207031,381.8299865722656
7,2019-01-18,383.4800109863281,373.75,383.4800109863281,374.6700134277344
8,2019-01-22,375.7900085449219,368.260009765625,374.6700134277344,371.010009765625
9,2019-01-23,371.69000244140625,363.1499938964844,370.8599853515625,365.260009765625
10,2019-01-24,371.55999755859375,357.3500061035156,357.3500061035156,371.2799987792969
11,2019-01-25,373.1400146484375,364.9100036621094,371.7799987792969,369.44000244140625
12,2019-01-28,377.9700012207031,363.8999938964844,367.95001220703125,377.1099853515625
13,2019-01-29,379.8800048828125,373.8900146484375,378.1000061035156,379.2900085449219
14,2019-01-30,384.79998779296875,379.1499938964844,379.2900085449219,383.010009765625
15,2019-01-31,394.8299865722656,379.9100036621094,382.8299865722656,394.0
16,2019-02-01,396.6600036621094,390.8699951171875,393.45001220703125,396.3800048828125
17,2019-02-04,397.0,392.3699951171875,397.0,395.2900085449219
18,2019-02-05,399.0,372.75,397.0400085449219,395.7900085449219
19,2019-02-06,396.9700012207031,388.3900146484375,395.0,390.1000061035156
20,2019-02-07,392.1199951171875,385.9800109863281,389.0,389.7900085449219
21,2019-02-08,395.989990234375,387.8900146484375,388.5199890136719,395.82000732421875
22,2019-02-11,400.8500061035156,395.6300048828125,396.95001220703125,400.07000732421875
23,2019-02-12,400.6400146484375,393.5799865722656,400.6400146484375,397.4800109863281
24,2019-02-13,398.7799987792969,385.9100036621094,386.95001220703125,391.9100036621094
25,2019-02-14,422.44000244140625,399.57000732421875,412.0,420.5899963378906
26,2019-02-15,422.05999755859375,417.4100036621094,421.4700012207031,421.3900146484375
27,2019-02-19,433.0199890136719,418.3999938964844,422.0,430.5899963378906
28,2019-02-20,433.6400146484375,427.5,428.42999267578125,431.5299987792969
29,2019-02-21,430.0,424.29998779296875,429.07000732421875,425.8599853515625
30,2019-02-22,430.25,423.75,427.9800109863281,428.5400085449219
31,2019-02-25,430.0,425.5199890136719,429.0,428.9800109863281
32,2019-02-26,428.75,425.0,428.0799865722656,425.8399963378906
33,2019-02-27,426.5,417.25,421.4700012207031,418.1499938964844
34,2019-02-28,426.0799865722656,417.5899963378906,422.19000244140625,423.5
35,2019-03-01,433.5400085449219,420.0,424.4599914550781,432.7900085449219
36,2019-03-04,434.1499938964844,423.2300109863281,433.45001220703125,426.9800109863281
37,2019-03-05,430.260009765625,424.6000061035156,426.95001220703125,426.9200134277344
38,2019-03-06,428.0,422.8699951171875,426.1700134277344,424.6600036621094
39,2019-03-07,431.3800048828125,421.19000244140625,422.739990234375,426.75
40,2019-03-08,431.0,424.5,426.8500061035156,430.3800048828125
41,2019-03-11,438.5,430.8800048828125,430.8800048828125,438.3299865722656
42,2019-03-12,442.55999755859375,438.1199951171875,439.75,438.5
43,2019-03-13,441.8699951171875,437.8399963378906,438.0199890136719,438.8699951171875
44,2019-03-14,442.9200134277344,436.29998779296875,439.5,440.4800109863281
45,2019-03-15,442.75,438.3299865722656,439.9100036621094,441.6099853515625
46,2019-03-18,444.79998779296875,440.8500061035156,442.5,444.1000061035156
47,2019-03-19,446.1499938964844,441.9100036621094,445.0199890136719,443.54998779296875
48,2019-03-20,449.0,441.489990234375,442.1499938964844,448.0799865722656
49,2019-03-21,458.4100036621094,444.5,447.92999267578125,458.2900085449219
50,2019-03-22,460.8800048828125,451.1099853515625,458.8299865722656,451.5
