,Date,High,Low,Open,Close
0,2019-01-09,95.47000122070312,94.06999969482422,95.47000122070312,94.98999786376953
1,2019-01-10,96.91000366210938,94.5,94.5999984741211,96.56999969482422
2,2019-01-11,97.30000305175781,96.0999984741211,96.33999633789062,97.19000244140625
3,2019-01-14,97.05999755859375,95.80000305175781,96.36000061035156,96.5199966430664
4,2019-01-15,98.2300033569336,96.7699966430664,96.80000305175781,97.97000122070312
5,2019-01-16,99.68000030517578,97.5199966430664,97.83999633789062,99.37999725341797
6,2019-01-17,100.12999725341797,99.27999877929688,99.33000183105469,100.0
7,2019-01-18,100.47000122070312,99.0999984741211,100.1500015258789,100.13999938964844
8,2019-01-22,100.4000015258789,99.0,100.11000061035156,99.8499984741211
9,2019-01-23,99.98999786376953,98.94000244140625,99.83999633789062,99.62999725341797
10,2019-01-24,100.5199966430664,99.05000305175781,99.44999694824219,99.97000122070312
11,2019-01-25,101.33999633789062,100.04000091552734,100.19000244140625,101.06999969482422
12,2019-01-28,102.54000091552734,100.63999938964844,100.9000015258789,102.3499984741211
13,2019-01-29,103.37000274658203,101.76000213623047,102.4800033569336,103.36000061035156
14,2019-01-30,104.5199966430664,102.86000061035156,103.04000091552734,104.12999725341797
15,2019-01-31,103.5,100.3499984741211,102.94999694824219,101.27999877929688
16,2019-02-01,101.83999633789062,99.30000305175781,101.4000015258789,100.76000213623047
17,2019-02-04,102.66000366210938,100.44000244140625,100.62999725341797,102.63999938964844
18,2019-02-05,103.05000305175781,101.45999908447266,102.5999984741211,102.69999694824219
19,2019-02-06,102.87999725341797,102.0,102.62000274658203,102.68000030517578
20,2019-02-07,103.66000366210938,101.98999786376953,102.41000366210938,103.48999786376953
21,2019-02-08,104.01000213623047,103.0,103.22000122070312,103.83000183105469
22,2019-02-11,104.69999694824219,103.61000061035156,103.80000305175781,103.9000015258789
23,2019-02-12,104.12000274658203,102.80000305175781,104.12000274658203,103.08000183105469
24,2019-02-13,104.06999969482422,102.54000091552734,102.87999725341797,104.04000091552734
25,2019-02-14,104.27999877929688,103.1500015258789,104.19999694824219,103.62999725341797
26,2019-02-15,104.23999786376953,103.41999816894531,104.0199966430664,104.18000030517578
27,2019-02-19,104.33999633789062,103.52999877929688,104.1500015258789,104.0
28,2019-02-20,103.88999938964844,101.58999633789062,103.88999938964844,103.20999908447266
29,2019-02-21,104.41999816894531,102.23999786376953,102.76000213623047,104.27999877929688
30,2019-02-22,105.0,104.08000183105469,104.36000061035156,104.5
31,2019-02-25,104.76000213623047,103.54000091552734,104.76000213623047,103.70999908447266
32,2019-02-26,104.13999938964844,103.25,104.01000213623047,104.0
33,2019-02-27,103.83999633789062,102.36000061035156,103.5199966430664,103.19999694824219
34,2019-02-28,105.01000213623047,102.98999786376953,103.16999816894531,103.58000183105469
35,2019-03-01,103.4800033569336,101.81999969482422,103.4800033569336,103.0999984741211
36,2019-03-04,104.43000030517578,102.87000274658203,103.55000305175781,104.08000183105469
37,2019-03-05,104.75,103.9000015258789,103.9000015258789,104.37999725341797
38,2019-03-06,105.08999633789062,104.30000305175781,104.62000274658203,104.47000122070312
39,2019-03-07,106.04000091552734,104.5,104.73999786376953,104.9800033569336
40,2019-03-08,106.05999755859375,104.83999633789062,105.0,105.41999816894531
41,2019-03-11,106.80000305175781,105.7699966430664,105.83999633789062,106.79000091552734
42,2019-03-12,107.68000030517578,107.0,107.04000091552734,107.38999938964844
43,2019-03-13,108.13999938964844,107.2300033569336,107.51000213623047,107.45999908447266
44,2019-03-14,108.29000091552734,107.08000183105469,107.63999938964844,108.25
45,2019-03-15,108.44999694824219,107.45999908447266,108.26000213623047,107.66999816894531
46,2019-03-18,108.13999938964844,105.81999969482422,107.87000274658203,106.58999633789062
47,2019-03-19,106.66000366210938,105.66999816894531,106.31999969482422,106.18000030517578
48,2019-03-20,107.0999984741211,105.47000122070312,106.22000122070312,106.38999938964844
49,2019-03-21,108.19999694824219,105.7699966430664,106.30999755859375,107.80999755859375
50,2019-03-22,109.19000244140625,107.80000305175781,108.12000274658203,107.94000244140625
