,Date,High,Low,Open,Close
0,2019-01-09,1667.800048828125,1641.4000244140625,1652.97998046875,1659.4200439453125
1,2019-01-10,1663.25,1621.6199951171875,1641.010009765625,1656.219970703125
2,2019-01-11,1660.2900390625,1636.219970703125,1640.550048828125,1640.56005859375
3,2019-01-14,1648.199951171875,1595.1500244140625,1615.0,1617.2099609375
4,2019-01-15,1675.1600341796875,1626.010009765625,1632.0,1674.56005859375
5,2019-01-16,1705.0,1675.8800048828125,1684.219970703125,1683.780029296875
6,2019-01-17,1700.1700439453125,1677.5,1680.0,1693.219970703125
7,2019-01-18,1716.199951171875,1691.5400390625,1712.0,1696.199951171875
8,2019-01-22,1681.8699951171875,1610.199951171875,1681.0,1632.1700439453125
9,2019-01-23,1657.4300537109375,1612.0,1656.0,1640.02001953125
10,2019-01-24,1657.260009765625,1631.780029296875,1641.0699462890625,1654.9300537109375
11,2019-01-25,1683.47998046875,1661.6099853515625,1670.5,1670.5699462890625
12,2019-01-28,1645.0,1614.0899658203125,1643.5899658203125,1637.8900146484375
13,2019-01-29,1632.3800048828125,1590.719970703125,1631.27001953125,1593.8800048828125
14,2019-01-30,1676.949951171875,1619.6800537109375,1623.0,1670.4300537109375
15,2019-01-31,1736.4100341796875,1679.0799560546875,1692.8499755859375,1718.72998046875
16,2019-02-01,1673.06005859375,1622.010009765625,1638.8800048828125,1626.22998046875
17,2019-02-04,1649.6300048828125,1613.5,1623.0,1633.31005859375
18,2019-02-05,1665.260009765625,1642.5,1643.3399658203125,1658.81005859375
19,2019-02-06,1672.260009765625,1633.3399658203125,1670.75,1640.260009765625
20,2019-02-07,1625.5400390625,1592.9100341796875,1625.0,1614.3699951171875
21,2019-02-08,1588.5899658203125,1566.760009765625,1586.0,1588.219970703125
22,2019-02-11,1609.2900390625,1586.0,1600.97998046875,1591.0
23,2019-02-12,1639.4000244140625,1598.8800048828125,1604.0,1638.010009765625
24,2019-02-13,1656.3800048828125,1637.1099853515625,1647.0,1640.0
25,2019-02-14,1637.9000244140625,1606.06005859375,1624.5,1622.6500244140625
26,2019-02-15,1628.9100341796875,1604.5,1627.8599853515625,1607.949951171875
27,2019-02-19,1634.0,1600.56005859375,1601.0,1627.5799560546875
28,2019-02-20,1634.9300537109375,1610.1199951171875,1630.0,1622.0999755859375
29,2019-02-21,1623.56005859375,1600.9100341796875,1619.8499755859375,1619.43994140625
30,2019-02-22,1634.93994140625,1621.1700439453125,1623.5,1631.56005859375
31,2019-02-25,1654.5999755859375,1630.3900146484375,1641.449951171875,1633.0
32,2019-02-26,1639.989990234375,1616.1300048828125,1625.97998046875,1636.4000244140625
33,2019-02-27,1641.81005859375,1615.0999755859375,1628.1800537109375,1641.0899658203125
34,2019-02-28,1651.77001953125,1633.8299560546875,1635.25,1639.8299560546875
35,2019-03-01,1674.260009765625,1651.0,1655.1300048828125,1671.72998046875
36,2019-03-04,1709.4300537109375,1674.3599853515625,1685.0,1696.1700439453125
37,2019-03-05,1707.800048828125,1689.010009765625,1702.949951171875,1692.4300537109375
38,2019-03-06,1697.75,1668.280029296875,1695.969970703125,1668.949951171875
39,2019-03-07,1669.75,1620.510009765625,1667.3699951171875,1625.949951171875
40,2019-03-08,1622.719970703125,1586.5699462890625,1604.010009765625,1620.800048828125
41,2019-03-11,1672.2900390625,1626.010009765625,1626.1199951171875,1670.6199951171875
42,2019-03-12,1684.27001953125,1660.97998046875,1669.0,1673.0999755859375
43,2019-03-13,1700.0,1679.3499755859375,1683.0,1690.81005859375
44,2019-03-14,1702.0,1684.3399658203125,1691.199951171875,1686.219970703125
45,2019-03-15,1718.800048828125,1693.1300048828125,1703.0,1712.3599853515625
46,2019-03-18,1750.0,1712.6300048828125,1712.699951171875,1742.1500244140625
47,2019-03-19,1784.1600341796875,1753.510009765625,1753.510009765625,1761.8499755859375
48,2019-03-20,1799.5,1767.030029296875,1769.93994140625,1797.27001953125
49,2019-03-21,1823.75,1787.280029296875,1796.260009765625,1819.260009765625
50,2019-03-22,1818.97998046875,1763.1099853515625,1810.1700439453125,1764.77001953125
