,Date,High,Low,Open,Close
0,2019-01-09,43.86000061035156,42.75,43.029998779296875,43.5
1,2019-01-10,43.77000045776367,42.93000030517578,43.369998931884766,43.369998931884766
2,2019-01-11,43.79999923706055,42.869998931884766,42.9900016784668,43.720001220703125
3,2019-01-14,44.16999816894531,43.150001525878906,43.29999923706055,43.970001220703125
4,2019-01-15,44.31999969482422,43.619998931884766,43.81999969482422,44.060001373291016
5,2019-01-16,45.290000915527344,44.290000915527344,44.63999938964844,44.869998931884766
6,2019-01-17,45.290000915527344,44.2599983215332,44.70000076293945,45.04999923706055
7,2019-01-18,45.459999084472656,45.04999923706055,45.43000030517578,45.310001373291016
8,2019-01-22,45.189998626708984,44.61000061035156,44.97999954223633,44.869998931884766
9,2019-01-23,45.189998626708984,43.79999923706055,45.09000015258789,44.47999954223633
10,2019-01-24,45.2400016784668,44.38999938964844,44.5099983215332,45.02000045776367
11,2019-01-25,45.97999954223633,45.290000915527344,45.52000045776367,45.470001220703125
12,2019-01-28,45.369998931884766,44.630001068115234,45.04999923706055,45.130001068115234
13,2019-01-29,45.209999084472656,44.7599983215332,44.88999938964844,44.86000061035156
14,2019-01-30,45.47999954223633,44.349998474121094,44.95000076293945,45.22999954223633
15,2019-01-31,45.77000045776367,44.75,44.7599983215332,45.66999816894531
16,2019-02-01,45.91999816894531,45.33000183105469,45.91999816894531,45.540000915527344
17,2019-02-04,45.310001373291016,44.84000015258789,45.040000915527344,45.15999984741211
18,2019-02-05,45.27000045776367,44.86000061035156,45.18000030517578,45.20000076293945
19,2019-02-06,45.54999923706055,44.779998779296875,44.83000183105469,45.20000076293945
20,2019-02-07,43.95000076293945,42.68000030517578,43.86000061035156,43.52000045776367
21,2019-02-08,43.689998626708984,42.040000915527344,43.209999084472656,42.709999084472656
22,2019-02-11,43.41999816894531,42.81999969482422,43.0099983215332,43.279998779296875
23,2019-02-12,44.68000030517578,43.63999938964844,43.689998626708984,44.310001373291016
24,2019-02-13,44.79999923706055,44.02000045776367,44.52000045776367,44.220001220703125
25,2019-02-14,44.25,43.47999954223633,43.560001373291016,43.79999923706055
26,2019-02-15,45.02000045776367,44.22999954223633,44.2599983215332,44.86000061035156
27,2019-02-19,45.08000183105469,44.400001525878906,44.459999084472656,44.7400016784668
28,2019-02-20,45.22999954223633,44.689998626708984,44.810001373291016,45.04999923706055
29,2019-02-21,45.279998779296875,44.54999923706055,45.0,44.7599983215332
30,2019-02-22,45.08000183105469,44.66999816894531,44.7599983215332,44.7400016784668
31,2019-02-25,45.65999984741211,45.09000015258789,45.13999938964844,45.2599983215332
32,2019-02-26,45.5099983215332,44.630001068115234,44.95000076293945,44.650001525878906
33,2019-02-27,45.119998931884766,44.5099983215332,44.619998931884766,45.0
34,2019-02-28,45.41999816894531,44.810001373291016,45.0,45.189998626708984
35,2019-03-01,46.060001373291016,45.29999923706055,45.63999938964844,45.54999923706055
36,2019-03-04,46.119998931884766,45.220001220703125,45.619998931884766,45.65999984741211
37,2019-03-05,45.83000183105469,44.880001068115234,45.779998779296875,45.54999923706055
38,2019-03-06,45.619998931884766,44.81999969482422,45.43000030517578,44.939998626708984
39,2019-03-07,44.790000915527344,43.849998474121094,44.529998779296875,44.31999969482422
40,2019-03-08,44.189998626708984,43.5,43.849998474121094,44.15999984741211
41,2019-03-11,44.84000015258789,44.2599983215332,44.439998626708984,44.56999969482422
42,2019-03-12,44.97999954223633,44.43000030517578,44.66999816894531,44.56999969482422
43,2019-03-13,44.959999084472656,44.4900016784668,44.630001068115234,44.70000076293945
44,2019-03-14,44.849998474121094,44.529998779296875,44.7400016784668,44.84000015258789
45,2019-03-15,45.45000076293945,44.59000015258789,44.7599983215332,45.310001373291016
46,2019-03-18,45.9900016784668,44.959999084472656,45.380001068115234,45.720001220703125
47,2019-03-19,46.220001220703125,44.939998626708984,45.91999816894531,45.040000915527344
48,2019-03-20,45.02000045776367,43.29999923706055,44.88999938964844,43.380001068115234
49,2019-03-21,43.560001373291016,42.68000030517578,43.099998474121094,43.220001220703125
50,2019-03-22,42.790000915527344,41.40999984741211,42.66999816894531,41.790000915527344
