,Date,High,Low,Open,Close
0,2019-01-09,76.0999984741211,75.02999877929688,75.70999908447266,75.30000305175781
1,2019-01-10,76.68000030517578,75.25,75.37000274658203,76.55000305175781
2,2019-01-11,76.51000213623047,75.55999755859375,76.43000030517578,75.93000030517578
3,2019-01-14,75.55000305175781,73.30000305175781,75.55000305175781,74.44999694824219
4,2019-01-15,75.8499984741211,74.1500015258789,74.1500015258789,75.79000091552734
5,2019-01-16,76.44000244140625,75.25,75.66000366210938,76.37999725341797
6,2019-01-17,77.0999984741211,76.18000030517578,76.3499984741211,77.02999877929688
7,2019-01-18,77.05999755859375,76.22000122070312,76.66999816894531,76.51000213623047
8,2019-01-22,77.36000061035156,76.05000305175781,76.63999938964844,76.73999786376953
9,2019-01-23,77.36000061035156,76.51000213623047,76.72000122070312,76.9800033569336
10,2019-01-24,77.69999694824219,76.3499984741211,77.08000183105469,77.66000366210938
11,2019-01-25,77.98999786376953,75.8499984741211,77.44000244140625,75.94999694824219
12,2019-01-28,76.58000183105469,75.25,76.11000061035156,75.58999633789062
13,2019-01-29,76.27999877929688,75.58999633789062,75.75,75.88999938964844
14,2019-01-30,76.38999938964844,75.4800033569336,75.61000061035156,76.19000244140625
15,2019-01-31,77.87999725341797,75.62000274658203,76.02999877929688,77.6500015258789
16,2019-02-01,77.58000183105469,75.9000015258789,77.47000122070312,76.68000030517578
17,2019-02-04,77.58000183105469,76.02999877929688,76.3499984741211,77.56999969482422
18,2019-02-05,78.0,77.01000213623047,77.5,77.58999633789062
19,2019-02-06,77.83000183105469,77.08000183105469,77.44999694824219,77.26000213623047
20,2019-02-07,78.12999725341797,76.80000305175781,77.54000091552734,78.11000061035156
21,2019-02-08,78.94999694824219,77.83000183105469,78.05000305175781,78.93000030517578
22,2019-02-11,79.37000274658203,78.5999984741211,78.87000274658203,78.97000122070312
23,2019-02-12,78.87000274658203,77.73999786376953,78.41999816894531,78.56999969482422
24,2019-02-13,78.0999984741211,77.20999908447266,77.83000183105469,77.83000183105469
25,2019-02-14,78.41000366210938,77.56999969482422,77.98999786376953,78.04000091552734
26,2019-02-15,78.76000213623047,78.25,78.38999938964844,78.51000213623047
27,2019-02-19,79.11000061035156,78.31999969482422,78.41000366210938,78.87000274658203
28,2019-02-20,79.23999786376953,78.18000030517578,78.80999755859375,79.01000213623047
29,2019-02-21,80.08999633789062,78.58999633789062,78.66000366210938,80.0
30,2019-02-22,82.19000244140625,80.41999816894531,80.69000244140625,82.0999984741211
31,2019-02-25,82.22000122070312,81.13999938964844,82.0,81.62000274658203
32,2019-02-26,81.87999725341797,81.06999969482422,81.8499984741211,81.36000061035156
33,2019-02-27,81.91000366210938,80.9800033569336,81.26000213623047,81.66000366210938
34,2019-02-28,82.7300033569336,81.55000305175781,81.69999694824219,82.44999694824219
35,2019-03-01,82.83999633789062,81.8499984741211,82.44999694824219,82.66000366210938
36,2019-03-04,83.23999786376953,82.44000244140625,83.0999984741211,83.19999694824219
37,2019-03-05,83.33000183105469,82.80000305175781,83.16999816894531,82.93000030517578
38,2019-03-06,83.7300033569336,82.73999786376953,83.12000274658203,83.33000183105469
39,2019-03-07,84.3499984741211,83.23999786376953,83.55999755859375,83.33999633789062
40,2019-03-08,83.8499984741211,83.01000213623047,83.56999969482422,83.81999969482422
41,2019-03-11,84.38999938964844,83.66000366210938,83.76000213623047,84.2699966430664
42,2019-03-12,85.2699966430664,84.16000366210938,84.44999694824219,84.93000030517578
43,2019-03-13,85.47000122070312,84.70999908447266,85.02999877929688,85.18000030517578
44,2019-03-14,85.56999969482422,84.77999877929688,85.19000244140625,84.9800033569336
45,2019-03-15,85.43000030517578,84.68000030517578,85.20999908447266,84.83999633789062
46,2019-03-18,85.16999816894531,84.25,84.94000244140625,84.69999694824219
47,2019-03-19,84.69999694824219,83.44000244140625,84.69999694824219,83.80999755859375
48,2019-03-20,84.61000061035156,83.33999633789062,83.94999694824219,83.83999633789062
49,2019-03-21,84.51000213623047,83.63999938964844,83.91000366210938,84.38999938964844
50,2019-03-22,85.58999633789062,84.41999816894531,84.69000244140625,84.91000366210938
