,Date,High,Low,Open,Close
0,2019-01-09,68.70999908447266,67.80000305175781,68.25,67.91000366210938
1,2019-01-10,68.72000122070312,67.97000122070312,68.18000030517578,68.1500015258789
2,2019-01-11,69.5199966430664,67.83000183105469,68.45999908447266,69.5
3,2019-01-14,69.91999816894531,68.98999786376953,69.23999786376953,69.62000274658203
4,2019-01-15,70.66000366210938,69.19999694824219,69.3499984741211,70.5
5,2019-01-16,71.05000305175781,69.36000061035156,70.4000015258789,70.75
6,2019-01-17,72.75,70.30999755859375,70.61000061035156,72.5199966430664
7,2019-01-18,74.19000244140625,72.66000366210938,73.26000213623047,73.79000091552734
8,2019-01-22,73.86000061035156,71.8499984741211,73.36000061035156,72.80999755859375
9,2019-01-23,74.16000366210938,72.75,73.16999816894531,74.0
10,2019-01-24,73.81999969482422,70.30999755859375,73.55000305175781,71.55000305175781
11,2019-01-25,73.5199966430664,71.94000244140625,72.08000183105469,72.7300033569336
12,2019-01-28,74.5,72.13999938964844,72.61000061035156,74.3499984741211
13,2019-01-29,75.18000030517578,74.04000091552734,74.44999694824219,74.41000366210938
14,2019-01-30,75.30999755859375,74.36000061035156,74.8499984741211,74.4800033569336
15,2019-01-31,77.0999984741211,74.33000183105469,74.80000305175781,76.72000122070312
16,2019-02-01,77.05000305175781,75.33000183105469,77.02999877929688,75.7300033569336
17,2019-02-04,76.19000244140625,75.26000213623047,75.51000213623047,76.05000305175781
18,2019-02-05,76.25,75.5999984741211,76.01000213623047,75.80999755859375
19,2019-02-06,76.11000061035156,75.33999633789062,75.54000091552734,75.51000213623047
20,2019-02-07,78.62000274658203,75.7699966430664,77.76000213623047,76.7300033569336
21,2019-02-08,80.0199966430664,76.4000015258789,76.98999786376953,79.9800033569336
22,2019-02-11,80.02999877929688,78.91999816894531,79.55999755859375,79.05000305175781
23,2019-02-12,80.86000061035156,78.97000122070312,79.19999694824219,80.5999984741211
24,2019-02-13,81.33000183105469,80.55000305175781,80.95999908447266,81.30000305175781
25,2019-02-14,82.5,81.0199966430664,81.11000061035156,81.8499984741211
26,2019-02-15,83.55999755859375,82.19999694824219,82.80000305175781,83.45999908447266
27,2019-02-19,83.69999694824219,82.62999725341797,83.52999877929688,83.38999938964844
28,2019-02-20,85.77999877929688,83.38999938964844,83.4800033569336,85.04000091552734
29,2019-02-21,85.81999969482422,84.52999877929688,85.05000305175781,85.58000183105469
30,2019-02-22,87.25,85.16000366210938,85.4800033569336,87.1500015258789
31,2019-02-25,87.69999694824219,86.56999969482422,87.41000366210938,86.5999984741211
32,2019-02-26,87.47000122070312,86.19999694824219,86.30999755859375,86.51000213623047
33,2019-02-27,87.5999984741211,86.7300033569336,87.27999877929688,87.2699966430664
34,2019-02-28,87.54000091552734,86.76000213623047,87.2699966430664,86.94000244140625
35,2019-03-01,87.69999694824219,86.75,87.41999816894531,87.51000213623047
36,2019-03-04,88.0,86.66000366210938,87.80000305175781,87.27999877929688
37,2019-03-05,87.68000030517578,86.54000091552734,86.81999969482422,86.9800033569336
38,2019-03-06,87.37999725341797,86.37999725341797,86.9800033569336,87.0199966430664
39,2019-03-07,87.13999938964844,86.38999938964844,87.06999969482422,86.97000122070312
40,2019-03-08,87.97000122070312,86.76000213623047,86.91000366210938,87.44999694824219
41,2019-03-11,89.5,87.61000061035156,87.61000061035156,89.23999786376953
42,2019-03-12,90.2699966430664,88.4800033569336,89.5,88.80000305175781
43,2019-03-13,89.79000091552734,88.58000183105469,88.88999938964844,89.5
44,2019-03-14,89.91000366210938,88.95999908447266,89.12999725341797,89.79000091552734
45,2019-03-15,91.31999969482422,89.4000015258789,89.55999755859375,90.8499984741211
46,2019-03-18,91.30000305175781,90.55999755859375,91.23999786376953,90.7300033569336
47,2019-03-19,91.55000305175781,90.1500015258789,90.7300033569336,90.5
48,2019-03-20,91.0199966430664,89.86000061035156,90.30000305175781,90.73999786376953
49,2019-03-21,92.01000213623047,90.2300033569336,90.33999633789062,91.91000366210938
50,2019-03-22,92.73999786376953,91.12999725341797,91.66999816894531,91.16999816894531
