,Date,High,Low,Open,Close
0,2019-01-09,109.68000030517578,107.30000305175781,107.97000122070312,109.25
1,2019-01-10,110.29000091552734,107.98999786376953,108.13999938964844,110.25
2,2019-01-11,110.91000366210938,108.80000305175781,109.45999908447266,110.79000091552734
3,2019-01-14,111.56999969482422,109.79000091552734,109.80000305175781,110.04000091552734
4,2019-01-15,112.19999694824219,109.5199966430664,110.43000030517578,112.01000213623047
5,2019-01-16,114.1500015258789,112.04000091552734,113.11000061035156,112.91000366210938
6,2019-01-17,114.05999755859375,112.36000061035156,112.5,113.43000030517578
7,2019-01-18,114.66999816894531,112.81999969482422,113.8499984741211,114.58999633789062
8,2019-01-22,114.23999786376953,112.06999969482422,114.19000244140625,112.69000244140625
9,2019-01-23,111.80999755859375,109.94999694824219,110.4000015258789,111.27999877929688
10,2019-01-24,112.63999938964844,111.26000213623047,111.52999877929688,112.2300033569336
11,2019-01-25,113.79000091552734,112.37000274658203,112.94999694824219,113.2300033569336
12,2019-01-28,111.94000244140625,110.80000305175781,111.91999816894531,111.6500015258789
13,2019-01-29,112.22000122070312,110.69000244140625,111.6500015258789,110.69999694824219
14,2019-01-30,114.12000274658203,111.30999755859375,111.5999984741211,113.68000030517578
15,2019-01-31,114.0,111.6500015258789,113.23999786376953,112.27999877929688
16,2019-02-01,114.0,112.08999633789062,112.08999633789062,113.76000213623047
17,2019-02-04,115.5,113.8499984741211,113.86000061035156,115.12000274658203
18,2019-02-05,115.7300033569336,114.8499984741211,115.30000305175781,115.30000305175781
19,2019-02-06,115.41999816894531,114.27999877929688,115.05000305175781,114.31999969482422
20,2019-02-07,114.41999816894531,112.80999755859375,113.33000183105469,113.0
21,2019-02-08,114.91999816894531,112.13999938964844,112.13999938964844,114.9000015258789
22,2019-02-11,116.93000030517578,115.30999755859375,115.5999984741211,116.0199966430664
23,2019-02-12,117.87000274658203,115.94000244140625,116.7300033569336,117.41999816894531
24,2019-02-13,123.19999694824219,120.11000061035156,121.05000305175781,122.75
25,2019-02-14,123.2300033569336,120.19999694824219,122.91000366210938,121.55000305175781
26,2019-02-15,123.58000183105469,121.9800033569336,122.37999725341797,123.30000305175781
27,2019-02-19,124.6500015258789,122.41000366210938,122.41000366210938,124.37000274658203
28,2019-02-20,125.94000244140625,124.5999984741211,124.94000244140625,125.94000244140625
29,2019-02-21,126.7699966430664,125.41999816894531,125.94000244140625,126.62000274658203
30,2019-02-22,127.91000366210938,126.47000122070312,127.3499984741211,127.7300033569336
31,2019-02-25,129.08999633789062,128.0500030517578,128.85000610351562,128.22000122070312
32,2019-02-26,128.92999267578125,127.4800033569336,128.14999389648438,128.39999389648438
33,2019-02-27,129.47000122070312,127.62999725341797,127.88999938964844,129.27999877929688
34,2019-02-28,130.97000122070312,128.85000610351562,129.60000610351562,130.3800048828125
35,2019-03-01,132.16000366210938,130.5399932861328,131.5,131.49000549316406
36,2019-03-04,132.16000366210938,129.3800048828125,131.8300018310547,130.5399932861328
37,2019-03-05,130.82000732421875,129.64999389648438,130.69000244140625,129.94000244140625
38,2019-03-06,130.92999267578125,129.36000061035156,130.07000732421875,129.5500030517578
39,2019-03-07,130.11000061035156,128.63999938964844,129.50999450683594,129.8699951171875
40,2019-03-08,130.38999938964844,128.1199951171875,128.32000732421875,130.32000732421875
41,2019-03-11,131.99000549316406,130.47999572753906,130.5,131.88999938964844
42,2019-03-12,132.5,131.1300048828125,132.2899932861328,131.88999938964844
43,2019-03-13,134.49000549316406,132.00999450683594,132.42999267578125,133.0
44,2019-03-14,133.57000732421875,131.97000122070312,132.77999877929688,132.35000610351562
45,2019-03-15,134.50999450683594,132.1699981689453,132.1699981689453,134.1199951171875
46,2019-03-18,137.1300048828125,133.30999755859375,135.0,134.0399932861328
47,2019-03-19,135.66000366210938,134.0500030517578,134.32000732421875,134.35000610351562
48,2019-03-20,134.80999755859375,132.44000244140625,134.3699951171875,133.36000061035156
49,2019-03-21,136.6699981689453,132.35000610351562,132.35000610351562,136.14999389648438
50,2019-03-22,136.3699951171875,133.92999267578125,135.5800018310547,134.0
