,Date,High,Low,Open,Close
0,2019-01-09,54.380001068115234,53.470001220703125,54.36000061035156,53.91999816894531
1,2019-01-10,55.31999969482422,53.65999984741211,53.65999984741211,55.15999984741211
2,2019-01-11,56.119998931884766,54.59000015258789,54.83000183105469,56.06999969482422
3,2019-01-14,56.599998474121094,55.34000015258789,55.599998474121094,55.959999084472656
4,2019-01-15,56.93000030517578,55.77000045776367,56.040000915527344,56.77000045776367
5,2019-01-16,57.72999954223633,56.630001068115234,56.630001068115234,57.27000045776367
6,2019-01-17,57.52000045776367,56.459999084472656,56.83000183105469,56.720001220703125
7,2019-01-18,57.72999954223633,56.880001068115234,57.290000915527344,57.369998931884766
8,2019-01-22,57.099998474121094,56.130001068115234,57.099998474121094,56.849998474121094
9,2019-01-23,58.0,56.7400016784668,56.9900016784668,56.959999084472656
10,2019-01-24,57.209999084472656,56.33000183105469,56.81999969482422,56.38999938964844
11,2019-01-25,57.75,56.38999938964844,57.11000061035156,57.09000015258789
12,2019-01-28,56.86000061035156,55.75,56.68000030517578,56.06999969482422
13,2019-01-29,56.81999969482422,55.77000045776367,56.369998931884766,56.61000061035156
14,2019-01-30,57.5,55.5,57.0,55.84000015258789
15,2019-01-31,56.650001525878906,55.650001525878906,55.79999923706055,56.130001068115234
16,2019-02-01,56.7599983215332,55.439998626708984,56.0,56.29999923706055
17,2019-02-04,56.86000061035156,56.08000183105469,56.29999923706055,56.599998474121094
18,2019-02-05,57.900001525878906,56.72999954223633,56.849998474121094,56.849998474121094
19,2019-02-06,57.11000061035156,55.880001068115234,56.72999954223633,56.150001525878906
20,2019-02-07,57.40999984741211,55.939998626708984,56.09000015258789,57.029998779296875
21,2019-02-08,56.75,55.150001525878906,56.75,56.130001068115234
22,2019-02-11,56.47999954223633,55.83000183105469,56.16999816894531,55.9900016784668
23,2019-02-12,57.369998931884766,56.16999816894531,56.560001373291016,57.36000061035156
24,2019-02-13,58.16999816894531,57.0,57.5,57.91999816894531
25,2019-02-14,58.150001525878906,54.810001373291016,57.4900016784668,58.09000015258789
26,2019-02-15,59.560001373291016,58.02000045776367,58.45000076293945,59.099998474121094
27,2019-02-19,59.68000030517578,58.11000061035156,59.040000915527344,59.13999938964844
28,2019-02-20,59.459999084472656,58.900001525878906,59.400001525878906,59.060001373291016
29,2019-02-21,59.970001220703125,58.779998779296875,59.13999938964844,59.209999084472656
30,2019-02-22,59.4900016784668,57.880001068115234,59.13999938964844,58.70000076293945
31,2019-02-25,59.36000061035156,58.11000061035156,58.7400016784668,58.2400016784668
32,2019-02-26,58.2400016784668,57.56999969482422,58.13999938964844,57.9900016784668
33,2019-02-27,57.880001068115234,56.779998779296875,57.79999923706055,56.91999816894531
34,2019-02-28,57.220001220703125,56.470001220703125,56.970001220703125,56.900001525878906
35,2019-03-01,58.18000030517578,56.959999084472656,57.2599983215332,57.04999923706055
36,2019-03-04,56.709999084472656,54.65999984741211,55.779998779296875,55.439998626708984
37,2019-03-05,55.599998474121094,53.04999923706055,55.599998474121094,53.099998474121094
38,2019-03-06,53.400001525878906,50.95000076293945,53.22999954223633,51.040000915527344
39,2019-03-07,51.2400016784668,50.16999816894531,51.13999938964844,50.540000915527344
40,2019-03-08,50.4900016784668,49.47999954223633,50.15999984741211,49.95000076293945
41,2019-03-11,50.5099983215332,49.630001068115234,49.959999084472656,50.470001220703125
42,2019-03-12,51.439998626708984,50.66999816894531,50.66999816894531,51.33000183105469
43,2019-03-13,54.04999923706055,51.619998931884766,51.619998931884766,53.599998474121094
44,2019-03-14,54.060001373291016,53.290000915527344,53.61000061035156,53.58000183105469
45,2019-03-15,54.040000915527344,53.13999938964844,53.599998474121094,53.529998779296875
46,2019-03-18,53.400001525878906,51.880001068115234,53.349998474121094,52.06999969482422
47,2019-03-19,54.369998931884766,52.22999954223633,52.5099983215332,53.90999984741211
48,2019-03-20,54.560001373291016,52.83000183105469,53.959999084472656,53.709999084472656
49,2019-03-21,55.66999816894531,53.779998779296875,53.849998474121094,55.0
50,2019-03-22,55.0,54.0099983215332,54.7400016784668,54.04999923706055
