,Date,High,Low,Open,Close
0,2019-01-09,281.2900085449219,275.44000244140625,276.0199890136719,276.25
1,2019-01-10,276.17999267578125,271.9100036621094,275.1099853515625,275.0199890136719
2,2019-01-11,284.7699890136719,275.20001220703125,275.8999938964844,283.4700012207031
3,2019-01-14,284.0799865722656,280.42999267578125,280.70001220703125,282.0799865722656
4,2019-01-15,289.6300048828125,284.0,284.0,288.6099853515625
5,2019-01-16,293.5,287.8599853515625,289.8900146484375,293.29998779296875
6,2019-01-17,293.8900146484375,290.57000732421875,291.760009765625,291.0199890136719
7,2019-01-18,296.8900146484375,292.7900085449219,293.0,295.55999755859375
8,2019-01-22,298.9200134277344,293.8399963378906,294.30999755859375,298.7799987792969
9,2019-01-23,299.9800109863281,292.6099853515625,299.42999267578125,299.2799987792969
10,2019-01-24,302.8999938964844,296.7300109863281,299.04998779296875,300.5299987792969
11,2019-01-25,303.989990234375,298.95001220703125,302.989990234375,300.67999267578125
12,2019-01-28,302.19000244140625,295.75,299.7300109863281,301.6300048828125
13,2019-01-29,302.3599853515625,297.7099914550781,302.3599853515625,300.82000732421875
14,2019-01-30,308.1600036621094,303.2200012207031,304.5,306.3900146484375
15,2019-01-31,309.4100036621094,304.4800109863281,306.3800048828125,308.989990234375
16,2019-02-01,309.6499938964844,299.80999755859375,306.20001220703125,306.29998779296875
17,2019-02-04,308.9800109863281,301.8900146484375,306.2799987792969,305.9599914550781
18,2019-02-05,308.4599914550781,303.1199951171875,306.5400085449219,303.4100036621094
19,2019-02-06,304.0,291.6099853515625,298.2900085449219,301.7699890136719
20,2019-02-07,305.42999267578125,299.9800109863281,300.57000732421875,303.9700012207031
21,2019-02-08,303.8399963378906,297.6600036621094,303.6499938964844,298.8900146484375
22,2019-02-11,301.0,293.5799865722656,299.6700134277344,293.760009765625
23,2019-02-12,297.3699951171875,290.7099914550781,295.760009765625,296.3299865722656
24,2019-02-13,300.7099914550781,295.510009765625,296.989990234375,299.3500061035156
25,2019-02-14,302.80999755859375,295.69000244140625,298.3500061035156,301.55999755859375
26,2019-02-15,311.2099914550781,303.2200012207031,304.7300109863281,310.29998779296875
27,2019-02-19,312.0,305.1499938964844,310.489990234375,305.3999938964844
28,2019-02-20,310.0299987792969,304.44000244140625,304.44000244140625,308.8800048828125
29,2019-02-21,311.30999755859375,305.7300109863281,309.1499938964844,307.55999755859375
30,2019-02-22,311.29998779296875,306.2799987792969,307.739990234375,309.67999267578125
31,2019-02-25,311.3699951171875,304.55999755859375,310.8800048828125,304.8699951171875
32,2019-02-26,304.760009765625,302.1300048828125,303.8900146484375,302.3500061035156
33,2019-02-27,302.2699890136719,286.6600036621094,300.7300109863281,287.9700012207031
34,2019-02-28,292.2099914550781,281.7799987792969,288.0,285.0400085449219
35,2019-03-01,291.1400146484375,285.260009765625,286.7699890136719,291.0199890136719
36,2019-03-04,292.1700134277344,275.760009765625,291.17999267578125,277.6600036621094
37,2019-03-05,279.8800048828125,273.1000061035156,277.6600036621094,277.2300109863281
38,2019-03-06,277.04998779296875,269.82000732421875,277.04998779296875,272.1000061035156
39,2019-03-07,275.3500061035156,266.0199890136719,273.55999755859375,268.44000244140625
40,2019-03-08,271.45001220703125,265.489990234375,267.32000732421875,268.2699890136719
41,2019-03-11,273.55999755859375,266.32000732421875,268.6000061035156,273.1000061035156
42,2019-03-12,275.2900085449219,269.6400146484375,273.7699890136719,274.45001220703125
43,2019-03-13,284.54998779296875,275.7900085449219,275.8399963378906,283.0299987792969
44,2019-03-14,284.32000732421875,279.17999267578125,282.8599853515625,279.82000732421875
45,2019-03-15,283.5400085449219,279.0,280.2099914550781,280.1400146484375
46,2019-03-18,282.6000061035156,278.95001220703125,280.7699890136719,282.1700134277344
47,2019-03-19,290.010009765625,279.80999755859375,283.5899963378906,286.6600036621094
48,2019-03-20,285.6199951171875,274.75,285.6199951171875,275.30999755859375
49,2019-03-21,277.6000061035156,273.6199951171875,273.9200134277344,276.760009765625
50,2019-03-22,276.7200012207031,271.5199890136719,276.7200012207031,272.6000061035156
