,Date,High,Low,Open,Close
0,2019-01-09,70.9800033569336,68.77999877929688,69.37999725341797,70.29000091552734
1,2019-01-10,68.33000183105469,66.52999877929688,67.94999694824219,68.29000091552734
2,2019-01-11,70.04000091552734,68.05999755859375,68.30000305175781,69.61000061035156
3,2019-01-14,69.8499984741211,68.62999725341797,69.1500015258789,68.83999633789062
4,2019-01-15,68.76000213623047,67.80000305175781,68.76000213623047,68.20999908447266
5,2019-01-16,68.62999725341797,67.5999984741211,68.05999755859375,67.8499984741211
6,2019-01-17,69.66000366210938,67.16999816894531,67.51000213623047,69.37000274658203
7,2019-01-18,70.87999725341797,69.83000183105469,69.97000122070312,70.68000030517578
8,2019-01-22,71.04000091552734,69.66000366210938,70.37999725341797,70.27999877929688
9,2019-01-23,71.44999694824219,69.33000183105469,70.83999633789062,70.31999969482422
10,2019-01-24,70.9000015258789,69.81999969482422,70.55000305175781,70.61000061035156
11,2019-01-25,72.44000244140625,70.94000244140625,71.05000305175781,72.38999938964844
12,2019-01-28,72.22000122070312,71.20999908447266,72.0199966430664,72.12000274658203
13,2019-01-29,72.19000244140625,71.30000305175781,72.12000274658203,71.69999694824219
14,2019-01-30,72.6500015258789,71.30999755859375,72.30000305175781,72.33000183105469
15,2019-01-31,73.06999969482422,72.06999969482422,72.30999755859375,73.0
16,2019-02-01,73.0999984741211,70.45999908447266,73.0999984741211,71.16999816894531
17,2019-02-04,72.55999755859375,70.80999755859375,71.20999908447266,72.44000244140625
18,2019-02-05,73.05000305175781,72.25,72.70999908447266,72.7699966430664
19,2019-02-06,72.73999786376953,71.87000274658203,72.62999725341797,72.51000213623047
20,2019-02-07,72.54000091552734,71.4800033569336,72.04000091552734,71.86000061035156
21,2019-02-08,72.18000030517578,70.73999786376953,71.69999694824219,70.87999725341797
22,2019-02-11,70.79000091552734,69.06999969482422,70.77999877929688,70.1500015258789
23,2019-02-12,71.18000030517578,70.26000213623047,70.69999694824219,70.41000366210938
24,2019-02-13,72.76000213623047,69.97000122070312,70.61000061035156,72.56999969482422
25,2019-02-14,72.98999786376953,71.11000061035156,71.7300033569336,72.18000030517578
26,2019-02-15,73.37999725341797,72.22000122070312,72.55999755859375,72.83999633789062
27,2019-02-19,73.70999908447266,72.0199966430664,72.93000030517578,73.30000305175781
28,2019-02-20,73.62999725341797,72.48999786376953,73.43000030517578,72.70999908447266
29,2019-02-21,72.97000122070312,71.68000030517578,72.76000213623047,72.02999877929688
30,2019-02-22,72.63999938964844,71.80000305175781,72.20999908447266,72.25
31,2019-02-25,73.58999633789062,72.61000061035156,72.83000183105469,73.0999984741211
32,2019-02-26,73.22000122070312,71.70999908447266,72.91999816894531,72.29000091552734
33,2019-02-27,73.4800033569336,72.30000305175781,72.30999755859375,73.0199966430664
34,2019-02-28,73.12000274658203,72.2699966430664,73.12000274658203,72.63999938964844
35,2019-03-01,74.45999908447266,71.95999908447266,73.58999633789062,72.94000244140625
36,2019-03-04,73.97000122070312,72.44999694824219,73.44999694824219,72.66999816894531
37,2019-03-05,76.55999755859375,74.12000274658203,76.48999786376953,76.0
38,2019-03-06,77.44000244140625,76.12999725341797,76.81999969482422,76.9000015258789
39,2019-03-07,76.98999786376953,75.5199966430664,76.33000183105469,76.16999816894531
40,2019-03-08,75.94999694824219,74.79000091552734,75.87999725341797,75.80999755859375
41,2019-03-11,76.30000305175781,75.44000244140625,75.81999969482422,76.2699966430664
42,2019-03-12,76.5,75.7699966430664,76.44000244140625,76.18000030517578
43,2019-03-13,77.37000274658203,76.18000030517578,76.26000213623047,77.12000274658203
44,2019-03-14,76.80000305175781,76.05000305175781,76.66000366210938,76.48999786376953
45,2019-03-15,76.87999725341797,76.06999969482422,76.7300033569336,76.66000366210938
46,2019-03-18,78.01000213623047,76.91999816894531,76.91999816894531,77.87999725341797
47,2019-03-19,78.7699966430664,78.01000213623047,78.33000183105469,78.45999908447266
48,2019-03-20,78.44999694824219,77.4000015258789,78.43000030517578,77.54000091552734
49,2019-03-21,79.93000030517578,78.19999694824219,78.19999694824219,79.48999786376953
50,2019-03-22,79.58999633789062,78.25,79.1500015258789,78.31999969482422
