,Date,High,Low,Open,Close
0,2019-01-09,137.60000610351562,135.00999450683594,137.60000610351562,136.5800018310547
1,2019-01-10,136.1300048828125,134.6199951171875,135.66000366210938,135.72000122070312
2,2019-01-11,136.02000427246094,133.8699951171875,134.39999389648438,134.9499969482422
3,2019-01-14,134.5500030517578,132.8699951171875,134.02000427246094,133.47999572753906
4,2019-01-15,133.61000061035156,132.44000244140625,133.07000732421875,133.58999633789062
5,2019-01-16,134.41000366210938,133.22999572753906,133.50999450683594,134.3699951171875
6,2019-01-17,135.91000366210938,134.30999755859375,134.33999633789062,135.5
7,2019-01-18,138.6699981689453,135.39999389648438,136.13999938964844,138.05999755859375
8,2019-01-22,139.50999450683594,137.22000122070312,139.0500030517578,138.07000732421875
9,2019-01-23,139.07000732421875,136.16000366210938,138.47999572753906,137.33999633789062
10,2019-01-24,137.92999267578125,136.75,136.89999389648438,137.2100067138672
11,2019-01-25,139.3699951171875,137.63999938964844,138.5500030517578,137.8000030517578
12,2019-01-28,137.57000732421875,136.1999969482422,136.5,136.97000122070312
13,2019-01-29,139.02000427246094,136.5399932861328,136.5399932861328,138.94000244140625
14,2019-01-30,140.3800048828125,138.6300048828125,139.69000244140625,139.57000732421875
15,2019-01-31,142.30999755859375,137.72999572753906,139.0500030517578,141.77999877929688
16,2019-02-01,142.5399932861328,140.99000549316406,141.9199981689453,141.6199951171875
17,2019-02-04,142.35000610351562,141.14999389648438,141.9600067138672,142.35000610351562
18,2019-02-05,143.86000061035156,141.8800048828125,142.35000610351562,143.77000427246094
19,2019-02-06,144.0,142.72000122070312,143.00999450683594,143.3300018310547
20,2019-02-07,142.85000610351562,140.8800048828125,142.66000366210938,142.27999877929688
21,2019-02-08,142.27000427246094,140.1699981689453,141.5399932861328,141.77000427246094
22,2019-02-11,143.3000030517578,141.61000061035156,142.11000061035156,143.19000244140625
23,2019-02-12,146.24000549316406,142.72999572753906,144.3000030517578,145.8800048828125
24,2019-02-13,146.6699981689453,144.8300018310547,146.42999267578125,145.22000122070312
25,2019-02-14,138.75,128.05999755859375,137.27999877929688,132.66000366210938
26,2019-02-15,135.44000244140625,131.25,133.60000610351562,132.00999450683594
27,2019-02-19,131.52999877929688,127.8499984741211,131.1199951171875,128.11000061035156
28,2019-02-20,131.86000061035156,128.14999389648438,128.14999389648438,129.97000122070312
29,2019-02-21,129.97999572753906,128.07000732421875,129.69000244140625,128.74000549316406
30,2019-02-22,129.69000244140625,127.52999877929688,129.3000030517578,128.22999572753906
31,2019-02-25,128.97999572753906,126.8499984741211,128.82000732421875,127.29000091552734
32,2019-02-26,126.94000244140625,125.80000305175781,126.93000030517578,126.0
33,2019-02-27,127.61000061035156,125.2699966430664,125.97000122070312,127.3499984741211
34,2019-02-28,128.0500030517578,127.0,127.75,127.5
35,2019-03-01,128.72000122070312,126.79000091552734,128.0500030517578,127.87000274658203
36,2019-03-04,129.08999633789062,126.47000122070312,128.61000061035156,127.95999908447266
37,2019-03-05,128.32000732421875,126.7300033569336,128.0,126.91000366210938
38,2019-03-06,127.77999877929688,126.56999969482422,127.02999877929688,126.7699966430664
39,2019-03-07,127.01000213623047,123.69999694824219,126.75,124.51000213623047
40,2019-03-08,125.62999725341797,123.69999694824219,123.69999694824219,125.4000015258789
41,2019-03-11,126.77999877929688,125.33000183105469,125.69999694824219,126.33999633789062
42,2019-03-12,127.72000122070312,126.05000305175781,126.44999694824219,126.18000030517578
43,2019-03-13,127.22000122070312,125.33000183105469,126.52999877929688,125.44000244140625
44,2019-03-14,125.54000091552734,124.0,125.33000183105469,124.95999908447266
45,2019-03-15,125.47000122070312,124.01000213623047,125.01000213623047,124.58999633789062
46,2019-03-18,124.93000030517578,122.30000305175781,124.1500015258789,124.93000030517578
47,2019-03-19,125.6500015258789,123.29000091552734,125.36000061035156,123.55999755859375
48,2019-03-20,123.8499984741211,121.8499984741211,123.5,122.54000091552734
49,2019-03-21,127.33999633789062,123.76000213623047,124.37999725341797,126.45999908447266
50,2019-03-22,125.83999633789062,123.9000015258789,125.37000274658203,124.69000244140625
