,Date,High,Low,Open,Close
0,2019-01-09,51.40999984741211,49.90999984741211,50.369998931884766,50.83000183105469
1,2019-01-10,51.4900016784668,50.09000015258789,50.5,51.349998474121094
2,2019-01-11,46.84000015258789,44.470001220703125,46.380001068115234,46.540000915527344
3,2019-01-14,47.68000030517578,45.81999969482422,46.06999969482422,47.290000915527344
4,2019-01-15,47.88999938964844,46.619998931884766,47.33000183105469,46.84000015258789
5,2019-01-16,47.380001068115234,45.86000061035156,46.7599983215332,47.130001068115234
6,2019-01-17,47.630001068115234,46.40999984741211,46.95000076293945,47.380001068115234
7,2019-01-18,49.31999969482422,47.84000015258789,47.88999938964844,48.650001525878906
8,2019-01-22,48.16999816894531,46.81999969482422,48.16999816894531,47.060001373291016
9,2019-01-23,47.439998626708984,45.630001068115234,47.31999969482422,46.02000045776367
10,2019-01-24,47.400001525878906,45.88999938964844,45.939998626708984,47.27000045776367
11,2019-01-25,48.38999938964844,47.09000015258789,47.86000061035156,47.79999923706055
12,2019-01-28,47.220001220703125,45.959999084472656,47.0,46.7400016784668
13,2019-01-29,46.470001220703125,45.22999954223633,46.36000061035156,45.72999954223633
14,2019-01-30,46.31999969482422,45.5,46.18000030517578,46.310001373291016
15,2019-01-31,47.4900016784668,45.97999954223633,46.459999084472656,47.2400016784668
16,2019-02-01,47.4900016784668,45.5099983215332,47.189998626708984,46.0099983215332
17,2019-02-04,47.029998779296875,46.06999969482422,46.31999969482422,46.779998779296875
18,2019-02-05,48.09000015258789,46.61000061035156,46.93000030517578,47.84000015258789
19,2019-02-06,45.0,42.529998779296875,45.0,43.0
20,2019-02-07,44.33000183105469,43.04999923706055,43.209999084472656,43.959999084472656
21,2019-02-08,43.93000030517578,42.880001068115234,43.779998779296875,43.40999984741211
22,2019-02-11,43.79999923706055,39.849998474121094,43.79999923706055,40.11000061035156
23,2019-02-12,42.2400016784668,40.11000061035156,40.34000015258789,41.66999816894531
24,2019-02-13,45.33000183105469,42.84000015258789,42.93000030517578,44.56999969482422
25,2019-02-14,46.59000015258789,43.790000915527344,44.09000015258789,45.43000030517578
26,2019-02-15,45.599998474121094,44.13999938964844,45.470001220703125,44.599998474121094
27,2019-02-19,44.790000915527344,43.5,44.45000076293945,44.47999954223633
28,2019-02-20,45.560001373291016,42.47999954223633,44.66999816894531,42.779998779296875
29,2019-02-21,42.86000061035156,41.66999816894531,42.70000076293945,41.900001525878906
30,2019-02-22,42.25,41.25,42.0,41.5
31,2019-02-25,42.209999084472656,41.0,41.81999969482422,41.959999084472656
32,2019-02-26,42.68000030517578,41.720001220703125,41.81999969482422,42.08000183105469
33,2019-02-27,42.36000061035156,41.61000061035156,42.060001373291016,41.790000915527344
34,2019-02-28,42.349998474121094,41.66999816894531,41.779998779296875,42.13999938964844
35,2019-03-01,43.18000030517578,42.18000030517578,42.599998474121094,42.84000015258789
36,2019-03-04,43.25,41.310001373291016,43.060001373291016,41.790000915527344
37,2019-03-05,42.0,41.04999923706055,41.84000015258789,41.880001068115234
38,2019-03-06,42.86000061035156,41.86000061035156,41.95000076293945,42.560001373291016
39,2019-03-07,42.470001220703125,41.18000030517578,42.43000030517578,41.41999816894531
40,2019-03-08,42.119998931884766,40.88999938964844,41.0099983215332,42.029998779296875
41,2019-03-11,43.099998474121094,41.9900016784668,42.22999954223633,42.91999816894531
42,2019-03-12,43.150001525878906,42.560001373291016,43.06999969482422,42.630001068115234
43,2019-03-13,43.95000076293945,42.56999969482422,42.83000183105469,43.70000076293945
44,2019-03-14,43.93000030517578,43.22999954223633,43.72999954223633,43.31999969482422
45,2019-03-15,45.11000061035156,43.90999984741211,44.02000045776367,44.630001068115234
46,2019-03-18,45.15999984741211,44.119998931884766,44.93000030517578,44.970001220703125
47,2019-03-19,47.29999923706055,45.290000915527344,45.61000061035156,46.41999816894531
48,2019-03-20,47.09000015258789,46.130001068115234,46.369998931884766,46.15999984741211
49,2019-03-21,48.83000183105469,45.900001525878906,46.08000183105469,48.599998474121094
50,2019-03-22,48.45000076293945,46.279998779296875,48.310001373291016,46.869998931884766
