,Date,High,Low,Open,Close
0,2019-01-09,86.0,84.33999633789062,84.95999908447266,84.80999755859375
1,2019-01-10,85.58999633789062,84.62999725341797,85.05000305175781,85.2699966430664
2,2019-01-11,85.20999908447266,84.20999908447266,85.20999908447266,84.61000061035156
3,2019-01-14,84.31999969482422,82.45999908447266,84.31999969482422,83.66000366210938
4,2019-01-15,85.45999908447266,83.33000183105469,83.5999984741211,85.13999938964844
5,2019-01-16,85.37999725341797,84.33999633789062,84.72000122070312,85.2699966430664
6,2019-01-17,85.7699966430664,84.91999816894531,85.29000091552734,85.63999938964844
7,2019-01-18,86.0199966430664,85.20999908447266,85.94000244140625,85.5999984741211
8,2019-01-22,86.51000213623047,84.8499984741211,85.01000213623047,85.61000061035156
9,2019-01-23,86.1500015258789,85.29000091552734,85.48999786376953,86.12999725341797
10,2019-01-24,86.7699966430664,85.36000061035156,86.2300033569336,86.69999694824219
11,2019-01-25,86.98999786376953,85.62999725341797,86.33999633789062,85.8499984741211
12,2019-01-28,86.29000091552734,85.12999725341797,86.0199966430664,85.6500015258789
13,2019-01-29,86.16000366210938,85.27999877929688,85.94999694824219,85.62999725341797
14,2019-01-30,86.54000091552734,85.26000213623047,85.36000061035156,86.05000305175781
15,2019-01-31,88.4800033569336,85.5199966430664,86.08999633789062,87.77999877929688
16,2019-02-01,88.05000305175781,86.86000061035156,87.77999877929688,87.77999877929688
17,2019-02-04,87.83000183105469,86.4800033569336,87.16000366210938,87.81999969482422
18,2019-02-05,88.6500015258789,87.41000366210938,87.91000366210938,88.5
19,2019-02-06,88.79000091552734,87.80999755859375,88.44999694824219,88.45999908447266
20,2019-02-07,89.5,87.8499984741211,88.4000015258789,89.4800033569336
21,2019-02-08,90.58000183105469,89.30000305175781,89.41999816894531,90.30000305175781
22,2019-02-11,90.6500015258789,89.69999694824219,90.08000183105469,90.16999816894531
23,2019-02-12,90.73999786376953,89.6500015258789,90.30000305175781,90.2300033569336
24,2019-02-13,90.20999908447266,89.31999969482422,89.9000015258789,89.58999633789062
25,2019-02-14,88.61000061035156,87.25,88.52999877929688,87.81999969482422
26,2019-02-15,88.48999786376953,87.0199966430664,88.44999694824219,87.51000213623047
27,2019-02-19,88.13999938964844,87.23999786376953,87.63999938964844,87.94000244140625
28,2019-02-20,89.05999755859375,87.54000091552734,87.94999694824219,88.8499984741211
29,2019-02-21,89.66000366210938,88.2699966430664,88.31999969482422,89.58999633789062
30,2019-02-22,90.29000091552734,89.36000061035156,89.69999694824219,89.91000366210938
31,2019-02-25,89.94999694824219,88.91999816894531,89.91000366210938,89.4800033569336
32,2019-02-26,89.88999938964844,88.19000244140625,89.62999725341797,88.87999725341797
33,2019-02-27,89.43000030517578,88.47000122070312,88.7300033569336,89.27999877929688
34,2019-02-28,89.98999786376953,89.0,89.20999908447266,89.66000366210938
35,2019-03-01,89.91000366210938,88.93000030517578,89.5999984741211,89.52999877929688
36,2019-03-04,89.94999694824219,88.9800033569336,89.81999969482422,89.87999725341797
37,2019-03-05,89.94000244140625,89.43000030517578,89.66000366210938,89.52999877929688
38,2019-03-06,89.95999908447266,89.36000061035156,89.6500015258789,89.56999969482422
39,2019-03-07,90.6500015258789,89.29000091552734,89.95999908447266,89.58000183105469
40,2019-03-08,90.2300033569336,89.30000305175781,89.91000366210938,90.19999694824219
41,2019-03-11,90.47000122070312,89.87999725341797,90.26000213623047,90.36000061035156
42,2019-03-12,90.87000274658203,90.11000061035156,90.47000122070312,90.51000213623047
43,2019-03-13,90.79000091552734,90.31999969482422,90.38999938964844,90.55999755859375
44,2019-03-14,91.08000183105469,90.12000274658203,90.47000122070312,90.36000061035156
45,2019-03-15,91.02999877929688,90.23999786376953,90.44999694824219,90.6500015258789
46,2019-03-18,90.91000366210938,89.7300033569336,90.86000061035156,90.05999755859375
47,2019-03-19,90.2300033569336,88.66000366210938,90.08000183105469,89.12000274658203
48,2019-03-20,90.16000366210938,89.0,89.33999633789062,89.37999725341797
49,2019-03-21,90.23999786376953,89.20999908447266,89.4000015258789,89.91000366210938
50,2019-03-22,91.66999816894531,89.91000366210938,90.16000366210938,90.69999694824219
