,Date,High,Low,Open,Close
0,2019-01-09,80.55999755859375,79.4800033569336,80.01000213623047,79.97000122070312
1,2019-01-10,80.68000030517578,79.16000366210938,79.83000183105469,80.55000305175781
2,2019-01-11,80.80000305175781,79.58999633789062,80.0,80.69999694824219
3,2019-01-14,80.88999938964844,80.05000305175781,80.05000305175781,80.52999877929688
4,2019-01-15,81.2699966430664,80.36000061035156,80.36000061035156,81.04000091552734
5,2019-01-16,83.16999816894531,81.01000213623047,81.4000015258789,82.95999908447266
6,2019-01-17,83.30000305175781,82.13999938964844,82.94999694824219,82.44000244140625
7,2019-01-18,83.80999755859375,82.44000244140625,82.9000015258789,83.13999938964844
8,2019-01-22,83.83999633789062,82.37999725341797,83.01000213623047,83.4000015258789
9,2019-01-23,84.83000183105469,83.38999938964844,83.54000091552734,84.7300033569336
10,2019-01-24,85.08000183105469,84.2300033569336,84.4800033569336,84.98999786376953
11,2019-01-25,86.11000061035156,85.19000244140625,85.69999694824219,85.69000244140625
12,2019-01-28,86.08000183105469,84.70999908447266,85.11000061035156,86.06999969482422
13,2019-01-29,86.37000274658203,85.41999816894531,86.1500015258789,85.80999755859375
14,2019-01-30,87.9800033569336,83.91000366210938,85.02999877929688,86.69000244140625
15,2019-01-31,88.16000366210938,86.0999984741211,86.37999725341797,88.04000091552734
16,2019-02-01,88.69000244140625,86.8499984741211,88.04000091552734,87.37999725341797
17,2019-02-04,87.44000244140625,85.88999938964844,87.41000366210938,86.95999908447266
18,2019-02-05,87.05999755859375,86.11000061035156,87.05999755859375,86.80999755859375
19,2019-02-06,87.12000274658203,86.45999908447266,86.87999725341797,86.93000030517578
20,2019-02-07,86.91000366210938,85.7699966430664,86.52999877929688,86.81999969482422
21,2019-02-08,87.08999633789062,85.81999969482422,86.55999755859375,87.05999755859375
22,2019-02-11,87.38999938964844,86.38999938964844,87.27999877929688,86.69999694824219
23,2019-02-12,87.80999755859375,86.91999816894531,86.98999786376953,87.56999969482422
24,2019-02-13,88.31999969482422,87.68000030517578,87.83000183105469,87.98999786376953
25,2019-02-14,88.94000244140625,86.52999877929688,87.2300033569336,87.16000366210938
26,2019-02-15,87.77999877929688,86.94999694824219,87.56999969482422,87.76000213623047
27,2019-02-19,88.19000244140625,87.43000030517578,87.47000122070312,87.81999969482422
28,2019-02-20,88.08999633789062,87.22000122070312,87.75,88.08000183105469
29,2019-02-21,88.25,87.6500015258789,88.16000366210938,88.06999969482422
30,2019-02-22,89.0999984741211,88.0999984741211,88.0999984741211,89.04000091552734
31,2019-02-25,90.55999755859375,89.41000366210938,89.41999816894531,90.13999938964844
32,2019-02-26,91.23999786376953,90.0,90.1500015258789,91.0999984741211
33,2019-02-27,91.4000015258789,90.72000122070312,90.86000061035156,90.80000305175781
34,2019-02-28,91.58999633789062,90.87000274658203,90.87000274658203,91.56999969482422
35,2019-03-01,92.51000213623047,91.6500015258789,92.20999908447266,91.98999786376953
36,2019-03-04,92.48999786376953,89.58999633789062,92.16999816894531,90.1500015258789
37,2019-03-05,90.30000305175781,88.4000015258789,90.1500015258789,88.73999786376953
38,2019-03-06,89.0,87.29000091552734,88.95999908447266,87.66999816894531
39,2019-03-07,87.66999816894531,85.70999908447266,87.66999816894531,85.97000122070312
40,2019-03-08,85.47000122070312,82.22000122070312,85.2300033569336,83.44000244140625
41,2019-03-11,84.33000183105469,83.73999786376953,83.76000213623047,84.0199966430664
42,2019-03-12,84.44999694824219,83.77999877929688,84.3499984741211,83.81999969482422
43,2019-03-13,85.97000122070312,83.9000015258789,84.19000244140625,85.05000305175781
44,2019-03-14,85.01000213623047,83.80999755859375,84.72000122070312,83.98999786376953
45,2019-03-15,84.5999984741211,83.41000366210938,84.0,83.55000305175781
46,2019-03-18,84.44000244140625,83.80000305175781,83.80000305175781,84.23999786376953
47,2019-03-19,85.30000305175781,83.81999969482422,84.56999969482422,84.13999938964844
48,2019-03-20,84.47000122070312,83.19999694824219,84.1500015258789,83.36000061035156
49,2019-03-21,84.66000366210938,83.08000183105469,83.08000183105469,84.3499984741211
50,2019-03-22,84.33000183105469,83.30999755859375,83.80999755859375,83.88999938964844
