,Date,High,Low,Open,Close
0,2019-01-09,96.06999969482422,94.19999694824219,94.27999877929688,96.0
1,2019-01-10,96.9000015258789,95.16999816894531,95.70999908447266,96.66000366210938
2,2019-01-11,96.66000366210938,95.91000366210938,95.91999816894531,96.6500015258789
3,2019-01-14,96.77999877929688,95.0999984741211,95.80000305175781,96.16999816894531
4,2019-01-15,98.4000015258789,96.18000030517578,96.25,97.41000366210938
5,2019-01-16,98.76000213623047,97.31999969482422,97.37999725341797,98.41000366210938
6,2019-01-17,101.0999984741211,97.81999969482422,98.19999694824219,101.05000305175781
7,2019-01-18,104.27999877929688,101.48999786376953,101.5,104.23999786376953
8,2019-01-22,104.05999755859375,102.5999984741211,103.87000274658203,103.62000274658203
9,2019-01-23,104.30000305175781,102.95999908447266,103.5199966430664,104.0199966430664
10,2019-01-24,104.41999816894531,103.27999877929688,104.0,103.81999969482422
11,2019-01-25,105.63999938964844,104.58999633789062,104.8499984741211,105.62999725341797
12,2019-01-28,105.9000015258789,104.20999908447266,104.7699966430664,105.20999908447266
13,2019-01-29,105.81999969482422,104.3499984741211,105.31999969482422,104.91000366210938
14,2019-01-30,106.5999984741211,104.47000122070312,105.33000183105469,105.9000015258789
15,2019-01-31,107.36000061035156,105.20999908447266,105.93000030517578,107.0199966430664
16,2019-02-01,108.5199966430664,106.5999984741211,107.08999633789062,107.94000244140625
17,2019-02-04,108.1500015258789,106.75,107.86000061035156,107.7699966430664
18,2019-02-05,107.81999969482422,106.0199966430664,106.69999694824219,107.77999877929688
19,2019-02-06,107.62000274658203,106.43000030517578,107.29000091552734,107.06999969482422
20,2019-02-07,107.08999633789062,105.69000244140625,106.2699966430664,106.5999984741211
21,2019-02-08,106.94000244140625,105.70999908447266,105.98999786376953,106.87999725341797
22,2019-02-11,107.7300033569336,106.6500015258789,107.0,107.25
23,2019-02-12,108.5,106.91000366210938,107.56999969482422,108.41999816894531
24,2019-02-13,108.80000305175781,107.80999755859375,108.69000244140625,108.5
25,2019-02-14,109.66999816894531,107.41000366210938,107.5,108.93000030517578
26,2019-02-15,110.5199966430664,109.1500015258789,109.66000366210938,109.30999755859375
27,2019-02-19,109.69999694824219,108.55000305175781,108.87999725341797,109.31999969482422
28,2019-02-20,110.36000061035156,107.8499984741211,109.55999755859375,108.12999725341797
29,2019-02-21,113.11000061035156,105.58000183105469,107.05000305175781,110.48999786376953
30,2019-02-22,110.9800033569336,108.5199966430664,110.41000366210938,110.76000213623047
31,2019-02-25,111.94999694824219,110.33999633789062,111.33000183105469,110.38999938964844
32,2019-02-26,111.0,109.41000366210938,110.36000061035156,110.94999694824219
33,2019-02-27,111.27999877929688,108.69999694824219,110.77999877929688,108.73999786376953
34,2019-02-28,109.8499984741211,108.26000213623047,108.83999633789062,109.51000213623047
35,2019-03-01,110.61000061035156,109.0,109.98999786376953,110.45999908447266
36,2019-03-04,111.25,109.30000305175781,110.9000015258789,110.22000122070312
37,2019-03-05,110.33000183105469,109.51000213623047,110.33000183105469,109.91000366210938
38,2019-03-06,110.05000305175781,109.29000091552734,109.93000030517578,109.37999725341797
39,2019-03-07,109.5199966430664,107.81999969482422,109.2699966430664,108.70999908447266
40,2019-03-08,108.66999816894531,107.58000183105469,108.05999755859375,108.52999877929688
41,2019-03-11,110.4000015258789,108.30000305175781,108.30000305175781,110.04000091552734
42,2019-03-12,111.48999786376953,110.33999633789062,110.5,111.08999633789062
43,2019-03-13,112.44999694824219,111.1500015258789,111.25,111.56999969482422
44,2019-03-14,111.6500015258789,110.01000213623047,111.47000122070312,110.31999969482422
45,2019-03-15,111.05000305175781,109.76000213623047,110.1500015258789,111.0199966430664
46,2019-03-18,112.87000274658203,111.19999694824219,111.26000213623047,112.70999908447266
47,2019-03-19,113.76000213623047,112.79000091552734,112.81999969482422,113.43000030517578
48,2019-03-20,113.4800033569336,111.41999816894531,113.16000366210938,112.44999694824219
49,2019-03-21,115.11000061035156,112.04000091552734,112.04000091552734,115.0
50,2019-03-22,114.77999877929688,112.80000305175781,114.73999786376953,112.87999725341797
