,Date,High,Low,Open,Close
0,2019-01-09,246.6300048828125,242.05999755859375,244.75999450683594,243.63999938964844
1,2019-01-10,245.13999938964844,241.41000366210938,242.0800018310547,244.8699951171875
2,2019-01-11,247.75999450683594,243.27000427246094,243.4499969482422,247.6699981689453
3,2019-01-14,249.9199981689453,246.11000061035156,246.58999633789062,248.05999755859375
4,2019-01-15,256.9200134277344,247.0,250.0,256.8699951171875
5,2019-01-16,262.19000244140625,258.1700134277344,258.7300109863281,261.4599914550781
6,2019-01-17,261.739990234375,257.8900146484375,260.989990234375,259.7699890136719
7,2019-01-18,266.260009765625,260.4200134277344,262.6000061035156,265.5
8,2019-01-22,267.5,263.739990234375,264.05999755859375,265.69000244140625
9,2019-01-23,269.4700012207031,263.6700134277344,267.75,267.0199890136719
10,2019-01-24,268.1600036621094,264.260009765625,266.79998779296875,266.1300048828125
11,2019-01-25,270.4100036621094,265.70001220703125,268.79998779296875,268.04998779296875
12,2019-01-28,266.92999267578125,264.6099853515625,266.8999938964844,266.7699890136719
13,2019-01-29,268.45001220703125,265.44000244140625,266.0,267.3399963378906
14,2019-01-30,272.44000244140625,267.19000244140625,269.69000244140625,270.3699951171875
15,2019-01-31,271.739990234375,268.989990234375,270.4800109863281,270.20001220703125
16,2019-02-01,269.3900146484375,266.0299987792969,268.4700012207031,268.7200012207031
17,2019-02-04,268.69000244140625,264.2699890136719,268.30999755859375,268.2099914550781
18,2019-02-05,272.0899963378906,265.8399963378906,270.1199951171875,266.30999755859375
19,2019-02-06,269.92999267578125,264.9800109863281,265.1400146484375,269.5
20,2019-02-07,270.5799865722656,267.260009765625,268.6400146484375,269.0
21,2019-02-08,268.70001220703125,260.32000732421875,267.5,261.8999938964844
22,2019-02-11,261.17999267578125,256.3399963378906,261.1700134277344,257.1400146484375
23,2019-02-12,264.0,256.9200134277344,259.2200012207031,263.5
24,2019-02-13,266.2900085449219,263.1499938964844,263.5199890136719,263.79998779296875
25,2019-02-14,267.07000732421875,262.7099914550781,263.239990234375,265.3299865722656
26,2019-02-15,271.1300048828125,266.6199951171875,267.7900085449219,271.1300048828125
27,2019-02-19,272.489990234375,269.2799987792969,271.1700134277344,270.4100036621094
28,2019-02-20,270.5899963378906,268.17999267578125,269.2099914550781,269.510009765625
29,2019-02-21,269.94000244140625,265.1000061035156,269.4700012207031,266.3999938964844
30,2019-02-22,268.3900146484375,265.95001220703125,266.5,267.1099853515625
31,2019-02-25,268.1700134277344,264.3800048828125,267.5799865722656,264.6000061035156
32,2019-02-26,265.42999267578125,262.79998779296875,264.6600036621094,262.9800109863281
33,2019-02-27,261.6099853515625,248.94000244140625,261.6099853515625,250.0800018310547
34,2019-02-28,251.9499969482422,239.14999389648438,249.6999969482422,242.22000122070312
35,2019-03-01,248.0,243.55999755859375,243.55999755859375,246.14999389648438
36,2019-03-04,248.4499969482422,234.50999450683594,248.1199951171875,236.02000427246094
37,2019-03-05,243.1999969482422,234.94000244140625,236.52999877929688,241.42999267578125
38,2019-03-06,241.74000549316406,237.02999877929688,241.74000549316406,239.07000732421875
39,2019-03-07,241.17999267578125,235.5500030517578,240.3000030517578,236.6999969482422
40,2019-03-08,239.41000366210938,234.63999938964844,235.14999389648438,237.2899932861328
41,2019-03-11,244.02000427246094,236.4199981689453,239.2100067138672,243.14999389648438
42,2019-03-12,247.47999572753906,243.74000549316406,244.9499969482422,245.8800048828125
43,2019-03-13,252.75999450683594,247.0800018310547,247.9600067138672,252.25
44,2019-03-14,255.05999755859375,252.33999633789062,253.0,253.27000427246094
45,2019-03-15,254.74000549316406,249.94000244140625,254.33999633789062,251.39999389648438
46,2019-03-18,255.30999755859375,250.4199981689453,252.66000366210938,255.0
47,2019-03-19,259.25,255.13999938964844,255.9499969482422,257.1300048828125
48,2019-03-20,257.69000244140625,249.97000122070312,257.42999267578125,250.5
49,2019-03-21,252.9600067138672,248.66000366210938,249.19000244140625,252.02000427246094
50,2019-03-22,251.1999969482422,246.99000549316406,250.57000732421875,247.08999633789062
