,Date,High,Low,Open,Close
0,2019-01-09,519.489990234375,493.9700012207031,501.0,517.1099853515625
1,2019-01-10,519.719970703125,510.19000244140625,510.4700012207031,518.0700073242188
2,2019-01-11,516.5900268554688,501.32000732421875,515.0,505.32000732421875
3,2019-01-14,504.69000244140625,499.0400085449219,501.0,502.7099914550781
4,2019-01-15,516.4400024414062,503.1199951171875,503.1199951171875,515.4600219726562
5,2019-01-16,525.8300170898438,515.8099975585938,518.4500122070312,515.9299926757812
6,2019-01-17,535.1300048828125,511.2300109863281,512.9099731445312,534.280029296875
7,2019-01-18,543.75,527.7000122070312,539.4000244140625,542.5499877929688
8,2019-01-22,539.6500244140625,531.25,537.0599975585938,536.780029296875
9,2019-01-23,538.5399780273438,521.4099731445312,536.239990234375,529.9500122070312
10,2019-01-24,536.72998046875,528.6599731445312,534.0,536.1199951171875
11,2019-01-25,525.9000244140625,508.8299865722656,516.0,515.0399780273438
12,2019-01-28,511.1000061035156,495.0400085449219,509.1000061035156,496.7300109863281
13,2019-01-29,502.239990234375,486.6400146484375,497.010009765625,494.25
14,2019-01-30,509.29998779296875,491.8900146484375,497.2799987792969,508.4800109863281
15,2019-01-31,525.9600219726562,507.239990234375,510.1600036621094,523.6400146484375
16,2019-02-01,528.0,518.0,522.8499755859375,524.6500244140625
17,2019-02-04,523.239990234375,517.4199829101562,522.5700073242188,522.4299926757812
18,2019-02-05,527.8200073242188,518.0399780273438,521.8900146484375,522.8900146484375
19,2019-02-06,523.8699951171875,513.2999877929688,521.3599853515625,521.9500122070312
20,2019-02-07,520.0,507.4100036621094,516.72998046875,509.3599853515625
21,2019-02-08,517.47998046875,501.989990234375,504.6499938964844,517.0499877929688
22,2019-02-11,530.9299926757812,520.0,521.6900024414062,529.4600219726562
23,2019-02-12,544.5,531.0499877929688,532.0499877929688,539.7100219726562
24,2019-02-13,539.7100219726562,526.3599853515625,529.989990234375,533.469970703125
25,2019-02-14,538.2100219726562,525.1599731445312,530.8400268554688,536.0800170898438
26,2019-02-15,548.6099853515625,538.6599731445312,540.9299926757812,548.5
27,2019-02-19,549.489990234375,541.3400268554688,543.0700073242188,548.1699829101562
28,2019-02-20,550.0,544.52001953125,547.6699829101562,549.6500244140625
29,2019-02-21,552.3599853515625,542.22998046875,547.7000122070312,549.8699951171875
30,2019-02-22,557.77001953125,550.0999755859375,551.6199951171875,551.8599853515625
31,2019-02-25,558.9500122070312,552.6300048828125,555.0,553.3900146484375
32,2019-02-26,551.22998046875,543.9299926757812,551.22998046875,548.4600219726562
33,2019-02-27,551.5599975585938,541.510009765625,545.8099975585938,549.4099731445312
34,2019-02-28,554.8300170898438,546.4600219726562,547.3499755859375,547.6099853515625
35,2019-03-01,564.3099975585938,549.5,551.7899780273438,558.5499877929688
36,2019-03-04,562.0,541.4099731445312,559.010009765625,549.9299926757812
37,2019-03-05,550.9400024414062,545.8300170898438,550.1199951171875,546.6099853515625
38,2019-03-06,548.8200073242188,534.530029296875,547.0,536.510009765625
39,2019-03-07,536.3699951171875,523.6799926757812,536.3699951171875,533.1599731445312
40,2019-03-08,534.530029296875,525.0,526.0999755859375,533.760009765625
41,2019-03-11,545.030029296875,535.02001953125,536.6900024414062,542.9500122070312
42,2019-03-12,552.2000122070312,542.4000244140625,545.7000122070312,550.1300048828125
43,2019-03-13,560.7000122070312,551.0,551.1500244140625,557.1599731445312
44,2019-03-14,559.4199829101562,549.469970703125,557.0,558.72998046875
45,2019-03-15,560.989990234375,555.0399780273438,560.3900146484375,558.2100219726562
46,2019-03-18,559.8699951171875,553.0900268554688,558.469970703125,559.489990234375
47,2019-03-19,565.4199829101562,555.4099731445312,560.0,562.719970703125
48,2019-03-20,571.719970703125,560.989990234375,563.0,569.3599853515625
49,2019-03-21,579.22998046875,566.72998046875,567.7899780273438,577.97998046875
50,2019-03-22,574.280029296875,560.75,573.6599731445312,561.260009765625
