,Date,High,Low,Open,Close
0,2019-01-09,55.849998474121094,54.52000045776367,54.810001373291016,55.459999084472656
1,2019-01-10,55.70000076293945,54.810001373291016,55.279998779296875,55.369998931884766
2,2019-01-11,56.34000015258789,54.77000045776367,54.93000030517578,55.77000045776367
3,2019-01-14,56.380001068115234,55.060001373291016,55.25,56.13999938964844
4,2019-01-15,56.369998931884766,55.369998931884766,56.119998931884766,55.9900016784668
5,2019-01-16,57.650001525878906,56.13999938964844,56.900001525878906,57.36000061035156
6,2019-01-17,58.279998779296875,56.689998626708984,57.08000183105469,58.040000915527344
7,2019-01-18,62.130001068115234,59.040000915527344,62.0,60.720001220703125
8,2019-01-22,60.779998779296875,59.849998474121094,60.220001220703125,60.36000061035156
9,2019-01-23,61.0,60.08000183105469,60.689998626708984,60.560001373291016
10,2019-01-24,61.43000030517578,60.2599983215332,60.2599983215332,61.220001220703125
11,2019-01-25,62.400001525878906,61.119998931884766,61.72999954223633,61.900001525878906
12,2019-01-28,61.83000183105469,60.54999923706055,61.22999954223633,61.7400016784668
13,2019-01-29,62.0099983215332,61.33000183105469,61.619998931884766,61.400001525878906
14,2019-01-30,61.5,60.529998779296875,61.459999084472656,60.619998931884766
15,2019-01-31,60.59000015258789,58.900001525878906,60.16999816894531,59.41999816894531
16,2019-02-01,60.040000915527344,59.38999938964844,59.599998474121094,59.470001220703125
17,2019-02-04,59.5099983215332,59.0,59.36000061035156,59.439998626708984
18,2019-02-05,59.5099983215332,58.5099983215332,59.5099983215332,59.13999938964844
19,2019-02-06,59.52000045776367,58.29999923706055,59.02000045776367,58.7400016784668
20,2019-02-07,66.20999908447266,62.58000183105469,65.69000244140625,64.72000122070312
21,2019-02-08,65.02999877929688,63.84000015258789,64.70999908447266,64.37000274658203
22,2019-02-11,64.95999908447266,64.37000274658203,64.54000091552734,64.7699966430664
23,2019-02-12,66.0199966430664,65.19999694824219,65.26000213623047,65.55999755859375
24,2019-02-13,65.83000183105469,64.5999984741211,65.5199966430664,64.6500015258789
25,2019-02-14,64.20999908447266,63.22999954223633,64.0999984741211,64.02999877929688
26,2019-02-15,65.51000213623047,64.5199966430664,64.7300033569336,65.12000274658203
27,2019-02-19,65.81999969482422,64.27999877929688,64.66999816894531,65.6500015258789
28,2019-02-20,66.69000244140625,65.38999938964844,65.69000244140625,66.55000305175781
29,2019-02-21,67.0199966430664,66.29000091552734,66.6500015258789,66.66000366210938
30,2019-02-22,66.73999786376953,65.9800033569336,66.73999786376953,66.2699966430664
31,2019-02-25,66.77999877929688,65.73999786376953,66.61000061035156,65.7699966430664
32,2019-02-26,66.12999725341797,64.94000244140625,65.55000305175781,65.37000274658203
33,2019-02-27,65.38999938964844,64.66999816894531,65.02999877929688,65.16000366210938
34,2019-02-28,65.47000122070312,64.76000213623047,65.19000244140625,64.87000274658203
35,2019-03-01,66.52999877929688,65.01000213623047,65.13999938964844,66.27999877929688
36,2019-03-04,67.25,65.61000061035156,66.36000061035156,66.22000122070312
37,2019-03-05,66.62000274658203,65.05999755859375,66.04000091552734,66.23999786376953
38,2019-03-06,66.0999984741211,64.54000091552734,66.0,64.79000091552734
39,2019-03-07,64.36000061035156,63.150001525878906,64.3499984741211,63.369998931884766
40,2019-03-08,63.529998779296875,62.65999984741211,62.869998931884766,63.4900016784668
41,2019-03-11,64.1500015258789,63.279998779296875,63.540000915527344,63.849998474121094
42,2019-03-12,64.30999755859375,63.16999816894531,64.04000091552734,63.29999923706055
43,2019-03-13,64.30000305175781,63.13999938964844,63.52000045776367,64.0
44,2019-03-14,64.37999725341797,63.77000045776367,64.0199966430664,64.08999633789062
45,2019-03-15,64.4800033569336,63.66999816894531,63.93000030517578,63.79999923706055
46,2019-03-18,64.77999877929688,63.83000183105469,63.900001525878906,64.48999786376953
47,2019-03-19,64.95999908447266,63.04999923706055,64.88999938964844,63.06999969482422
48,2019-03-20,63.119998931884766,61.290000915527344,62.9900016784668,61.29999923706055
49,2019-03-21,60.91999816894531,60.0,60.88999938964844,60.16999816894531
50,2019-03-22,59.709999084472656,57.34000015258789,59.529998779296875,57.400001525878906
